date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 27",boxscore,SFG,None,ATL,W,6,3,None,23-23,3, 9.0,Johnson,Kawakami,Wilson,2:59,N,"27,744",+++,None
"Friday, May 29",boxscore,SFG,None,STL,W,4,2,None,24-23,2, 8.5,Cain,Pineiro,Wilson,2:37,N,"35,266",++++,None
"Saturday, May 30",boxscore,SFG,None,STL,L,2,6,None,24-24,2, 8.5,Carpenter,Zito,None,2:45,N,"35,592",-,None
"Sunday, May 31",boxscore,SFG,None,STL,W,5,3,None,25-24,2, 8.5,Valdez,Wainwright,Wilson,2:52,D,"41,440",+,None
"Tuesday, Jun 2",boxscore,SFG,@,WSN,L,6,10,None,25-25,2, 9.0,Villone,Howry,None,3:03,N,"17,331",-,None
"Thursday, Jun 4",boxscore,SFG,@,WSN,W,5,1,None,26-25,2, 8.0,Johnson,Zimmermann,Wilson,2:30,N,None,+,None
"Thursday, Jun 4",boxscore,SFG,@,WSN,W,4,1,6,27-25,2, 8.0,Cain,Detwiler,None,1:37,N,"16,787",++,2009-06-03 (Rain)
"Friday, Jun 5",boxscore,SFG,@,FLA,W,2,1,None,28-25,2, 8.0,Zito,Volstad,Wilson,3:06,N,"12,841",+++,None
"Saturday, Jun 6",boxscore,SFG,@,FLA,L,4,5,None,28-26,2, 9.0,Miller,Sanchez,Oviedo,3:21,N,"16,294",-,None
"Sunday, Jun 7",boxscore,SFG,@,FLA,W,3,2,None,29-26,2, 8.0,Lincecum,Nolasco,Wilson,2:49,N,"11,505",+,None
"Monday, Jun 8",boxscore,SFG,@,FLA,L,0,4,None,29-27,2, 8.5,West,Johnson,None,2:32,N,"12,068",-,None
"Tuesday, Jun 9",boxscore,SFG,@,ARI,W,9,4,None,30-27,2, 8.5,Cain,Buckner,None,2:51,N,"22,428",+,None
"Wednesday, Jun 10",boxscore,SFG,@,ARI,W,6,4,None,31-27,2, 7.5,Zito,Davis,Wilson,3:15,N,"19,837",++,None
"Thursday, Jun 11",boxscore,SFG,@,ARI,L,1,2,None,31-28,2, 8.0,Scherzer,Sanchez,Qualls,2:48,D,"24,389",-,None
"Friday, Jun 12",boxscore,SFG,None,OAK,W,3,0,None,32-28,2, 7.0,Lincecum,Mazzaro,None,2:02,N,"36,035",+,None
"Saturday, Jun 13",boxscore,SFG,None,OAK,W,5,2,None,33-28,2, 7.0,Johnson,Outman,Wilson,2:21,N,"37,874",++,None
"Sunday, Jun 14",boxscore,SFG,None,OAK,W,7,1,None,34-28,2, 7.0,Cain,Anderson,None,2:09,D,"37,728",+++,None
"Monday, Jun 15",boxscore,SFG,None,LAA,L,7,9,None,34-29,2, 7.5,Lackey,Zito,Fuentes,2:43,N,"33,613",-,None
"Tuesday, Jun 16",boxscore,SFG,None,LAA,L,1,8,None,34-30,2, 8.5,O'Sullivan,Sanchez,None,2:44,N,"34,716",--,None
"Wednesday, Jun 17",boxscore,SFG,None,LAA,L,3,4,None,34-31,2, 8.5,Jepsen,Lincecum,Fuentes,2:34,D,"37,431",---,None
"Friday, Jun 19",boxscore,SFG,None,TEX,W,6,4,None,35-31,2, 8.0,Romo,Feldman,Wilson,3:03,N,"31,241",+,None
"Saturday, Jun 20",boxscore,SFG,None,TEX,W-wo,2,1,11,36-31,2, 8.0,Romo,Jennings,None,3:03,N,"33,312",++,None
"Sunday, Jun 21",boxscore,SFG,None,TEX,W,3,2,None,37-31,2, 8.0,Zito,Millwood,Wilson,2:26,D,"41,292",+++,None
"Monday, Jun 22",boxscore,SFG,@,OAK,L,1,5,None,37-32,2, 8.5,Cahill,Sanchez,Ziegler,2:32,N,"27,324",-,None
"Tuesday, Jun 23",boxscore,SFG,@,OAK,W,4,1,None,38-32,2, 8.5,Lincecum,Mazzaro,None,2:16,N,"32,854",+,None
"Wednesday, Jun 24",boxscore,SFG,@,OAK,W,6,3,None,39-32,2, 7.5,Johnson,Gonzalez,Wilson,2:44,N,"35,067",++,None
"Friday, Jun 26",boxscore,SFG,@,MIL,L,1,5,None,39-33,2, 8.0,Gallardo,Cain,None,2:29,N,"37,345",-,None
"Saturday, Jun 27",boxscore,SFG,@,MIL,L-wo,6,7,None,39-34,2, 8.0,Hoffman,Wilson,None,3:18,N,"42,065",--,None
"Sunday, Jun 28",boxscore,SFG,@,MIL,W,7,0,None,40-34,2, 7.0,Sadowski,Suppan,None,2:47,D,"43,391",+,None
"Monday, Jun 29",boxscore,SFG,@,STL,W,10,0,None,41-34,2, 7.0,Lincecum,Thompson,None,2:06,N,"37,737",++,None
"Tuesday, Jun 30",boxscore,SFG,@,STL,W,6,3,None,42-34,2, 6.0,Johnson,Carpenter,Wilson,2:37,N,"37,174",+++,None
"Wednesday, Jul 1",boxscore,SFG,@,STL,L-wo,1,2,10,42-35,2, 7.0,Franklin,Howry,None,2:52,N,"36,928",-,None
"Thursday, Jul 2",boxscore,SFG,@,STL,L,2,5,None,42-36,2, 7.5,Wellemeyer,Zito,Franklin,2:35,N,"41,875",--,None
"Friday, Jul 3",boxscore,SFG,None,HOU,W,13,0,None,43-36,2, 7.5,Sadowski,Paulino,None,2:24,N,"42,199",+,None
"Saturday, Jul 4",boxscore,SFG,None,HOU,W,9,0,None,44-36,2, 6.5,Lincecum,Ortiz,None,2:34,D,"34,582",++,None
"Sunday, Jul 5",boxscore,SFG,None,HOU,L,1,7,None,44-37,2, 7.5,Oswalt,Johnson,None,2:20,D,"30,157",-,None
"Monday, Jul 6",boxscore,SFG,None,FLA,W,5,4,None,45-37,2, 7.0,Cain,West,Wilson,2:23,N,"26,995",+,None
"Tuesday, Jul 7",boxscore,SFG,None,FLA,W,3,0,None,46-37,2, 7.0,Zito,Johnson,Romo,2:05,N,"27,799",++,None
"Wednesday, Jul 8",boxscore,SFG,None,FLA,L,0,7,None,46-38,2, 7.0,Volstad,Sadowski,None,2:22,D,"34,157",-,None
"Thursday, Jul 9",boxscore,SFG,None,SDP,W,9,3,None,47-38,2, 7.0,Lincecum,Geer,None,2:34,N,"33,508",+,None
"Friday, Jul 10",boxscore,SFG,None,SDP,W,8,0,None,48-38,2, 7.0,Sanchez,Banks,None,2:22,N,"30,298",++,None
"Saturday, Jul 11",boxscore,SFG,None,SDP,W,2,1,None,49-38,2, 6.0,Miller,Stauffer,Wilson,2:30,N,"38,112",+++,None
"Sunday, Jul 12",boxscore,SFG,None,SDP,L,4,10,None,49-39,2, 7.0,Correia,Zito,None,2:50,D,"41,913",-,None
"Friday, Jul 17",boxscore,SFG,@,PIT,L-wo,1,2,14,49-40,2, 6.5,Meek,Howry,None,3:39,N,"26,709",--,None
"Saturday, Jul 18",boxscore,SFG,@,PIT,L,0,2,None,49-41,2, 7.5,Morton,Zito,Capps,2:13,N,"37,023",---,None
"Sunday, Jul 19",boxscore,SFG,@,PIT,W,4,3,None,50-41,2, 7.5,Cain,Duke,Wilson,2:34,D,"24,842",+,None
"Monday, Jul 20",boxscore,SFG,@,ATL,L,3,11,None,50-42,3, 8.5,Hanson,Romo,None,2:50,N,"21,988",-,None
"Tuesday, Jul 21",boxscore,SFG,@,ATL,L,1,8,None,50-43,3, 9.5,Lowe,Sadowski,None,2:41,N,"25,135",--,None
"Wednesday, Jul 22",boxscore,SFG,@,ATL,L,2,4,None,50-44,3, 10.5,Jurrjens,Lincecum,Soriano,2:28,N,"34,672",---,None
"Thursday, Jul 23",boxscore,SFG,@,ATL,W,5,1,None,51-44,3, 10.0,Zito,Gonzalez,None,2:58,D,"31,727",+,None
"Friday, Jul 24",boxscore,SFG,@,COL,W,3,1,None,52-44,2, 9.0,Cain,Hammel,Wilson,2:28,N,"40,524",++,None
"Saturday, Jul 25",boxscore,SFG,@,COL,L,2,8,None,52-45,3, 10.0,De La Rosa,Sanchez,None,2:43,N,"42,201",-,None
"Sunday, Jul 26",boxscore,SFG,@,COL,L,2,4,None,52-46,3, 10.0,Cook,Sadowski,Street,2:53,D,"40,723",--,None
"Monday, Jul 27",boxscore,SFG,None,PIT,W,4,2,None,53-46,3, 9.0,Lincecum,Maholm,None,2:06,N,"40,008",+,None
"Tuesday, Jul 28",boxscore,SFG,None,PIT,W,3,2,None,54-46,2, 8.0,Romo,Morton,Wilson,3:01,N,"35,972",++,None
"Wednesday, Jul 29",boxscore,SFG,None,PIT,W-wo,1,0,10,55-46,2, 7.0,Wilson,Capps,None,2:32,D,"37,582",+++,None
"Thursday, Jul 30",boxscore,SFG,None,PHI,W,7,2,None,56-46,2, 7.0,Sanchez,Lopez,None,2:45,N,"36,603",++++,None
"Friday, Jul 31",boxscore,SFG,None,PHI,L,1,5,None,56-47,2, 8.0,Lee,Sadowski,None,2:39,N,"33,934",-,None
"Saturday, Aug 1",boxscore,SFG,None,PHI,W,2,0,None,57-47,2, 7.0,Lincecum,Blanton,Wilson,2:14,N,"42,694",+,None
"Sunday, Aug 2",boxscore,SFG,None,PHI,W,7,3,None,58-47,2, 7.0,Zito,Hamels,None,2:41,D,"42,744",++,None
"Monday, Aug 3",boxscore,SFG,@,HOU,L,3,4,None,58-48,3, 7.0,Hampton,Cain,Valverde,2:34,N,"29,835",-,None
"Tuesday, Aug 4",boxscore,SFG,@,HOU,W,8,1,None,59-48,3, 7.0,Sanchez,Paulino,None,2:49,N,"29,747",+,None
"Wednesday, Aug 5",boxscore,SFG,@,HOU,W,10,6,None,60-48,2, 6.0,Martinez,Moehler,None,3:05,D,"31,710",++,None
"Friday, Aug 7",boxscore,SFG,None,CIN,L,5,10,None,60-49,2, 6.5,Weathers,Wilson,None,3:27,N,"41,744",-,None
"Saturday, Aug 8",boxscore,SFG,None,CIN,W,4,2,None,61-49,2, 5.5,Zito,Arroyo,Wilson,2:44,D,"37,057",+,None
"Sunday, Aug 9",boxscore,SFG,None,CIN,L,2,5,None,61-50,2, 5.5,Harang,Cain,Cordero,2:30,D,"36,705",-,None
"Monday, Aug 10",boxscore,SFG,None,LAD,L,2,4,None,61-51,3, 6.5,Kuroda,Sanchez,Broxton,3:04,N,"40,522",--,None
"Tuesday, Aug 11",boxscore,SFG,None,LAD,L,1,9,None,61-52,3, 7.5,Wolf,Martinez,None,2:49,N,"41,167",---,None
"Wednesday, Aug 12",boxscore,SFG,None,LAD,W-wo,4,2,10,62-52,3, 6.5,Wilson,Mota,None,3:28,D,"43,300",+,None
"Friday, Aug 14",boxscore,SFG,@,NYM,L,0,3,None,62-53,3, 6.5,Parnell,Zito,Rodriguez,2:19,N,"38,997",-,None
"Saturday, Aug 15",boxscore,SFG,@,NYM,W,5,4,10,63-53,3, 5.5,Wilson,Rodriguez,None,3:10,D,"39,652",+,None
"Sunday, Aug 16",boxscore,SFG,@,NYM,L-wo,2,3,None,63-54,3, 6.5,Rodriguez,Romo,None,2:46,D,"38,793",-,None
"Monday, Aug 17",boxscore,SFG,@,NYM,W,10,1,None,64-54,3, 5.5,Martinez,Hernandez,None,2:45,N,"38,584",+,None
"Tuesday, Aug 18",boxscore,SFG,@,CIN,W,8,5,10,65-54,3, 5.5,Howry,Cordero,Wilson,3:25,N,"13,334",++,None
"Wednesday, Aug 19",boxscore,SFG,@,CIN,W,1,0,None,66-54,3, 4.5,Romo,Arroyo,Wilson,2:21,N,"11,302",+++,None
"Thursday, Aug 20",boxscore,SFG,@,CIN,L-wo,1,2,10,66-55,3, 5.5,Cordero,Howry,None,2:40,D,"13,390",-,None
"Friday, Aug 21",boxscore,SFG,@,COL,W,6,3,None,67-55,3, 5.5,Sanchez,Cook,None,3:18,N,"43,666",+,None
"Saturday, Aug 22",boxscore,SFG,@,COL,L,11,14,None,67-56,3, 6.5,De La Rosa,Miller,None,3:15,N,"47,178",-,None
"Sunday, Aug 23",boxscore,SFG,@,COL,L,2,4,None,67-57,3, 6.5,Jimenez,Lincecum,Street,2:46,D,"48,704",--,None
"Monday, Aug 24",boxscore,SFG,@,COL,L-wo,4,6,14,67-58,3, 7.0,Eaton,Miller,None,4:57,N,"27,670",---,None
"Tuesday, Aug 25",boxscore,SFG,None,ARI,W,5,4,None,68-58,3, 6.0,Affeldt,Rauch,Romo,2:37,N,"37,492",+,None
"Wednesday, Aug 26",boxscore,SFG,None,ARI,W,4,3,None,69-58,3, 6.0,Miller,Qualls,Medders,2:18,N,"27,645",++,None
"Thursday, Aug 27",boxscore,SFG,None,ARI,L,0,11,None,69-59,3, 7.0,Petit,Martinez,None,2:55,N,"28,575",-,None
"Friday, Aug 28",boxscore,SFG,None,COL,W,2,0,None,70-59,3, 6.0,Lincecum,Jimenez,Wilson,2:23,N,"39,047",+,None
"Saturday, Aug 29",boxscore,SFG,None,COL,W,5,3,None,71-59,3, 6.0,Zito,Marquis,Wilson,2:36,N,"41,200",++,None
"Sunday, Aug 30",boxscore,SFG,None,COL,W,9,5,None,72-59,2, 6.0,Medders,Betancourt,None,3:22,D,"42,571",+++,None
"Tuesday, Sep 1",boxscore,SFG,@,PHI,L,0,1,None,72-60,3, 6.5,Hamels,Sanchez,None,2:20,N,"44,679",-,None
"Wednesday, Sep 2",boxscore,SFG,@,PHI,W,4,0,None,73-60,3, 5.5,Penny,Happ,None,2:36,N,"45,086",+,None
"Thursday, Sep 3",boxscore,SFG,@,PHI,L,1,2,None,73-61,3, 6.5,Martinez,Lincecum,Lidge,2:08,N,"45,156",-,None
"Friday, Sep 4",boxscore,SFG,@,MIL,W,3,2,None,74-61,3, 5.5,Medders,Coffey,Wilson,3:27,N,"37,511",+,None
"Saturday, Sep 5",boxscore,SFG,@,MIL,W,3,2,None,75-61,3, 5.5,Cain,Gallardo,Wilson,3:02,D,"30,254",++,None
"Sunday, Sep 6",boxscore,SFG,@,MIL,L-wo,1,2,12,75-62,3, 5.5,Stetter,Valdez,None,3:53,D,"36,590",-,None
"Monday, Sep 7",boxscore,SFG,None,SDP,W,9,4,None,76-62,3, 5.5,Penny,Richard,None,2:55,D,"37,132",+,None
"Tuesday, Sep 8",boxscore,SFG,None,SDP,L,3,4,None,76-63,3, 6.5,Gregerson,Affeldt,Bell,2:57,N,"34,524",-,None
"Wednesday, Sep 9",boxscore,SFG,None,SDP,L,2,4,None,76-64,3, 6.5,LeBlanc,Zito,Bell,2:48,D,"30,312",--,None
"Friday, Sep 11",boxscore,SFG,None,LAD,L,3,10,None,76-65,3, 7.5,Kuroda,Cain,None,2:49,N,"39,212",---,None
"Saturday, Sep 12",boxscore,SFG,None,LAD,L,1,9,None,76-66,3, 8.5,Padilla,Sanchez,None,3:09,N,"41,710",----,None
"Sunday, Sep 13",boxscore,SFG,None,LAD,W,7,2,None,77-66,3, 7.5,Penny,Billingsley,None,3:03,D,"40,579",+,None
"Monday, Sep 14",boxscore,SFG,None,COL,W,9,1,None,78-66,3, 7.5,Lincecum,Hammel,None,2:46,N,"31,307",++,None
"Tuesday, Sep 15",boxscore,SFG,None,COL,W,10,2,None,79-66,3, 7.5,Zito,Jimenez,None,2:58,N,"30,353",+++,None
"Wednesday, Sep 16",boxscore,SFG,None,COL,L,3,4,None,79-67,3, 8.5,De La Rosa,Cain,Betancourt,3:02,N,"38,696",-,None
"Friday, Sep 18",boxscore,SFG,@,LAD,W,8,4,None,80-67,3, 7.5,Howry,Troncoso,None,3:38,N,"53,679",+,None
"Saturday, Sep 19",boxscore,SFG,@,LAD,L,1,12,None,80-68,3, 8.5,Garland,Penny,None,3:08,D,"52,438",-,None
"Sunday, Sep 20",boxscore,SFG,@,LAD,L,2,6,None,80-69,3, 9.5,Wolf,Lincecum,None,2:38,D,"53,233",--,None
"Monday, Sep 21",boxscore,SFG,@,ARI,W,5,4,None,81-69,3, 9.0,Romo,Vasquez,Wilson,3:32,N,"25,485",+,None
"Tuesday, Sep 22",boxscore,SFG,@,ARI,L,8,10,None,81-70,3, 10.0,Davis,Cain,None,3:13,N,"25,591",-,None
"Wednesday, Sep 23",boxscore,SFG,@,ARI,W,5,2,None,82-70,3, 9.0,Sanchez,Mulvey,Wilson,3:07,N,"25,851",+,None
"Thursday, Sep 24",boxscore,SFG,None,CHC,L,2,3,None,82-71,3, 10.0,Heilman,Wilson,Marmol,2:39,N,"31,603",-,None
"Friday, Sep 25",boxscore,SFG,None,CHC,L,0,3,None,82-72,3, 10.0,Zambrano,Lincecum,None,1:56,N,"33,970",--,None
"Saturday, Sep 26",boxscore,SFG,None,CHC,L,2,6,None,82-73,3, 11.0,Gorzelanny,Zito,None,2:58,D,"35,885",---,None
"Sunday, Sep 27",boxscore,SFG,None,CHC,W,5,1,None,83-73,3, 10.0,Cain,Wells,Wilson,2:35,D,"38,330",+,None
"Tuesday, Sep 29",boxscore,SFG,None,ARI,W,8,4,None,84-73,3, 8.5,Sanchez,Davis,None,3:23,N,"28,039",++,None
"Wednesday, Sep 30",boxscore,SFG,None,ARI,W,4,1,None,85-73,3, 7.5,Penny,Mulvey,None,2:20,N,"29,473",+++,None
"Thursday, Oct 1",boxscore,SFG,None,ARI,W,7,3,None,86-73,3, 7.0,Lincecum,Haren,None,2:25,D,"27,941",++++,None
"Friday, Oct 2",boxscore,SFG,@,SDP,W,7,2,None,87-73,3, 6.0,Medders,Correia,None,2:32,N,"26,776",+++++,None
"Saturday, Oct 3",boxscore,SFG,@,SDP,L,0,2,None,87-74,3, 7.0,LeBlanc,Cain,Bell,2:32,N,"25,732",-,None
"Sunday, Oct 4",boxscore,SFG,@,SDP,W,4,3,10,88-74,3, 7.0,Affeldt,Webb,Wilson,3:09,D,"25,082",+,None
