date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Jul 4",boxscore,PIT,@,CHC,L,4,5,None,40-47,5, 12.5,Pisciotta,Schmidt,Beck,2:39,D,"37,780",--,None
"Sunday, Jul 5",boxscore,PIT,@,CHC,L,6,7,None,40-48,5, 13.5,Stevens,Loiselle,Beck,2:43,D,"38,742",---,None
"Friday, Jul 10",boxscore,PIT,None,PHI,L,6,7,None,40-49,5, 14.0,Schilling,Cordova,None,3:01,N,"18,665",----,None
"Saturday, Jul 11",boxscore,PIT,None,PHI,L,0,1,None,40-50,6, 14.0,Portugal,Loiselle,Leiter,2:33,N,"30,084",-----,None
"Sunday, Jul 12",boxscore,PIT,None,PHI,L,4,10,None,40-51,6, 14.0,Loewer,Loaiza,None,3:01,D,"34,144",------,None
"Monday, Jul 13",boxscore,PIT,None,CHC,W,6,2,None,41-51,6, 13.0,Lieber,Gonzalez,None,2:26,N,"11,772",+,None
"Tuesday, Jul 14",boxscore,PIT,None,CHC,L,4,7,None,41-52,6, 14.0,Tapani,Peters,Beck,2:53,N,"13,405",-,None
"Wednesday, Jul 15",boxscore,PIT,None,CHC,W,3,0,None,42-52,6, 13.0,Cordova,Wood,Rincon,2:19,N,"28,655",+,None
"Thursday, Jul 16",boxscore,PIT,@,MON,L,5,10,None,42-53,6, 13.5,Pavano,Schmidt,Maddux,2:59,N,"8,558",-,None
"Friday, Jul 17",boxscore,PIT,@,MON,W,5,1,None,43-53,6, 13.5,Williams,Vazquez,Christiansen,2:55,N,"9,380",+,None
"Saturday, Jul 18",boxscore,PIT,@,MON,W,5,2,None,44-53,6, 13.5,Lieber,Boskie,None,2:18,N,"11,499",++,None
"Sunday, Jul 19",boxscore,PIT,@,MON,W,6,1,None,45-53,5, 13.5,Peters,Hermanson,None,2:53,D,"17,558",+++,None
"Monday, Jul 20",boxscore,PIT,@,NYM,W,3,1,None,46-53,5, 13.5,Cordova,Yoshii,Rincon,2:59,N,"18,088",++++,None
"Tuesday, Jul 21",boxscore,PIT,@,NYM,L,0,4,None,46-54,5, 13.5,Reed,Schmidt,None,2:21,N,"22,844",-,None
"Wednesday, Jul 22",boxscore,PIT,None,FLA,W,6,4,None,47-54,5, 12.5,Van Poppel,Dempster,Christiansen,2:32,N,"13,544",+,None
"Thursday, Jul 23",boxscore,PIT,None,FLA,W,9,1,None,48-54,5, 12.5,Lieber,Meadows,None,2:41,N,"11,374",++,None
"Friday, Jul 24",boxscore,PIT,None,ATL,L,0,3,None,48-55,5, 13.5,Smoltz,Peters,None,2:08,N,"24,776",-,None
"Saturday, Jul 25",boxscore,PIT,None,ATL,W,4,1,None,49-55,4, 12.5,Cordova,Neagle,Christiansen,2:40,N,"41,568",+,None
"Sunday, Jul 26",boxscore,PIT,None,ATL,L,1,2,None,49-56,5, 12.5,Maddux,Schmidt,Ligtenberg,2:26,D,"34,925",-,None
"Monday, Jul 27",boxscore,PIT,@,COL,L-wo,7,8,13,49-57,5, 13.5,Leskanic,McCurry,None,3:57,N,"46,024",--,None
"Tuesday, Jul 28",boxscore,PIT,@,COL,L,6,12,None,49-58,5, 14.5,Astacio,Lieber,None,2:23,N,"46,856",---,None
"Wednesday, Jul 29",boxscore,PIT,@,COL,W,12,1,None,50-58,4, 14.5,Peters,Kile,None,2:35,N,"47,411",+,None
"Friday, Jul 31",boxscore,PIT,None,HOU,L,4,7,None,50-59,5, 15.0,Hampton,Cordova,Henry,3:00,N,"32,476",-,None
"Saturday, Aug 1",boxscore,PIT,None,HOU,L,1,2,None,50-60,5, 16.0,Lima,Williams,None,2:49,D,"19,783",--,None
"Sunday, Aug 2",boxscore,PIT,None,HOU,L,2,6,None,50-61,5, 17.0,Johnson,Christiansen,Elarton,2:35,D,"21,201",---,None
"Monday, Aug 3",boxscore,PIT,None,COL,L,2,7,None,50-62,5, 17.0,Jones,Lieber,None,2:24,N,"11,204",----,None
"Tuesday, Aug 4",boxscore,PIT,None,COL,W,13,5,None,51-62,5, 17.0,Christiansen,Kile,None,3:15,N,"15,784",+,None
"Wednesday, Aug 5",boxscore,PIT,None,COL,L,2,6,None,51-63,5, 17.0,Wright,Cordova,None,2:13,N,"12,862",-,None
"Thursday, Aug 6",boxscore,PIT,None,COL,L,1,5,None,51-64,5, 17.5,Thomson,Schmidt,None,2:32,D,"14,060",--,None
"Friday, Aug 7",boxscore,PIT,@,LAD,L,1,3,None,51-65,6, 18.5,Bohanon,Van Poppel,Shaw,2:11,N,"41,676",---,None
"Saturday, Aug 8",boxscore,PIT,@,LAD,L-wo,1,2,None,51-66,6, 19.5,Osuna,Christiansen,None,2:40,N,"45,187",----,None
"Sunday, Aug 9",boxscore,PIT,@,LAD,W,2,1,None,52-66,6, 19.5,Peters,Park,Rincon,2:34,N,"43,227",+,None
"Tuesday, Aug 11",boxscore,PIT,@,CIN,W,7,0,None,53-66,5, 20.0,Cordova,Tomko,None,2:38,N,"16,399",++,None
"Wednesday, Aug 12",boxscore,PIT,@,CIN,W,5,4,None,54-66,5, 20.0,Schmidt,Remlinger,Rincon,2:53,N,"16,946",+++,None
"Thursday, Aug 13",boxscore,PIT,@,CIN,W,9,6,None,55-66,5, 20.0,McCurry,Harnisch,Rincon,2:58,N,"16,002",++++,None
"Friday, Aug 14",boxscore,PIT,@,STL,L,5,10,None,55-67,5, 20.0,Osborne,Lieber,None,2:39,N,"47,836",-,None
"Saturday, Aug 15",boxscore,PIT,@,STL,L-wo,7,8,12,55-68,5, 21.0,Painter,McCurry,None,3:56,N,"46,817",--,None
"Sunday, Aug 16",boxscore,PIT,@,STL,W,4,1,None,56-68,5, 20.0,Cordova,Morris,Lieber,2:47,D,"46,904",+,None
"Tuesday, Aug 18",boxscore,PIT,None,LAD,W,6,4,None,57-68,5, 19.5,Schmidt,Perez,Loiselle,2:40,N,"12,730",++,None
"Wednesday, Aug 19",boxscore,PIT,None,LAD,W,6,5,None,58-68,5, 19.5,Williams,Bohanon,Christiansen,2:31,N,"27,259",+++,None
"Thursday, Aug 20",boxscore,PIT,None,CIN,W-wo,6,5,None,59-68,5, 18.5,Christiansen,Graves,None,3:08,N,"13,137",++++,None
"Friday, Aug 21",boxscore,PIT,None,CIN,W,14,2,None,60-68,5, 18.5,Peters,Tomko,None,2:39,N,"17,007",+++++,None
"Saturday, Aug 22",boxscore,PIT,None,STL,W,14,4,None,61-68,5, 18.5,Cordova,Witt,None,3:02,N,"45,082",++++++,None
"Sunday, Aug 23",boxscore,PIT,None,STL,W,4,3,None,62-68,3, 18.5,Schmidt,Mercker,Christiansen,3:14,D,"42,134",+++++++,None
"Monday, Aug 24",boxscore,PIT,None,STL,T,5,5,7,62-68,3, 19.0,None,None,None,2:18,N,"28,435",+++++++,None
"Tuesday, Aug 25",boxscore,PIT,@,ARI,W,9,6,None,63-68,3, 19.0,Lawrence,Sodowsky,Loiselle,3:12,N,"38,960",++++++++,None
"Wednesday, Aug 26",boxscore,PIT,@,ARI,W,4,3,None,64-68,3, 18.0,Tabaka,Daal,Loiselle,3:12,N,"39,906",+++++++++,None
"Friday, Aug 28",boxscore,PIT,@,HOU,L,0,2,None,64-69,3, 19.0,Johnson,Cordova,None,2:23,N,"40,709",-,None
"Saturday, Aug 29",boxscore,PIT,@,HOU,L,3,6,None,64-70,3, 20.0,Lima,Schmidt,Powell,2:39,N,"41,762",--,None
"Sunday, Aug 30",boxscore,PIT,@,HOU,L,4,11,None,64-71,3, 21.0,Reynolds,McCurry,None,3:12,D,"25,342",---,None
"Tuesday, Sep 1",boxscore,PIT,None,ARI,L,3,4,None,64-72,4, 21.5,Daal,Peters,Olson,2:08,N,"11,427",----,None
"Wednesday, Sep 2",boxscore,PIT,None,ARI,L,1,2,11,64-73,4, 22.5,Small,Tabaka,Olson,2:52,N,"12,010",-----,None
"Thursday, Sep 3",boxscore,PIT,None,ARI,L,0,1,None,64-74,5, 23.0,Anderson,Cordova,None,2:00,D,"8,610",------,None
"Friday, Sep 4",boxscore,PIT,None,CHC,L,2,5,None,64-75,6, 23.0,Karchner,Williams,Beck,3:07,N,"36,510",-------,None
"Saturday, Sep 5",boxscore,PIT,None,CHC,L,4,8,None,64-76,6, 24.0,Tapani,Lawrence,Beck,2:51,N,"37,711",--------,None
"Sunday, Sep 6",boxscore,PIT,None,CHC,W-wo,4,3,10,65-76,5, 24.0,Loiselle,Stevens,None,2:58,D,"22,209",+,None
"Monday, Sep 7",boxscore,PIT,None,MIL,L,3,6,None,65-77,5, 25.0,Roque,Dessens,Wickman,3:13,D,"12,830",-,None
"Tuesday, Sep 8",boxscore,PIT,None,MIL,W,8,7,None,66-77,5, 25.0,Williams,Plunk,Loiselle,2:57,D,"7,171",+,None
"Wednesday, Sep 9",boxscore,PIT,@,CHC,L,2,4,None,66-78,5, 26.0,Clark,Schmidt,Beck,2:21,D,"34,857",-,None
"Thursday, Sep 10",boxscore,PIT,@,CHC,L,2,5,None,66-79,5, 27.0,Tapani,Silva,Beck,2:28,N,"38,722",--,None
"Friday, Sep 11",boxscore,PIT,@,PHI,W,6,1,None,67-79,5, 27.0,Peters,Loewer,None,3:07,N,"16,597",+,None
"Saturday, Sep 12",boxscore,PIT,@,PHI,L,4,13,None,67-80,6, 28.0,Portugal,Dessens,None,2:43,N,"19,329",-,None
"Sunday, Sep 13",boxscore,PIT,@,PHI,L,1,4,None,67-81,6, 28.0,Byrd,Cordova,Leiter,2:16,D,"19,662",--,None
"Monday, Sep 14",boxscore,PIT,@,STL,L,3,7,None,67-82,6, 28.0,Jimenez,Schmidt,None,2:40,N,"42,265",---,None
"Tuesday, Sep 15",boxscore,PIT,@,STL,W,8,6,None,68-82,6, 28.0,Lawrence,Osborne,Loiselle,2:55,N,None,+,None
"Tuesday, Sep 15",boxscore,PIT,@,STL,L,3,9,None,68-83,6, 28.0,Aybar,Silva,Acevedo,3:02,N,"41,271",-,None
"Wednesday, Sep 16",boxscore,PIT,@,STL,L,0,4,None,68-84,6, 28.0,Morris,Van Poppel,None,2:33,N,"39,758",--,None
"Friday, Sep 18",boxscore,PIT,None,HOU,L,2,5,None,68-85,6, 29.0,Johnson,Dessens,Powell,2:47,N,"16,937",---,None
"Saturday, Sep 19",boxscore,PIT,None,HOU,W,7,1,None,69-85,6, 28.0,Cordova,Lima,None,2:21,N,"20,670",+,None
"Sunday, Sep 20",boxscore,PIT,None,HOU,L,0,2,None,69-86,6, 29.0,Reynolds,Schmidt,Wagner,2:32,D,"23,657",-,None
"Monday, Sep 21",boxscore,PIT,@,SFG,L,1,8,None,69-87,6, 29.5,Hershiser,Silva,None,2:45,N,"15,695",--,None
"Tuesday, Sep 22",boxscore,PIT,@,SFG,L,2,14,None,69-88,6, 29.5,Rueter,Lieber,None,2:38,N,"16,228",---,None
"Wednesday, Sep 23",boxscore,PIT,@,SFG,L,1,4,None,69-89,6, 30.5,Gardner,Peters,Nen,2:31,D,"13,915",----,None
"Thursday, Sep 24",boxscore,PIT,@,SFG,L,2,6,None,69-90,6, 31.0,Ortiz,Dessens,None,2:42,D,"16,754",-----,None
"Friday, Sep 25",boxscore,PIT,@,CIN,L,1,4,None,69-91,6, 32.0,Bere,Cordova,Graves,2:35,N,"17,429",------,None
"Saturday, Sep 26",boxscore,PIT,@,CIN,L,2,6,None,69-92,6, 32.0,Harnisch,Schmidt,White,2:12,D,"19,391",-------,None
"Sunday, Sep 27",boxscore,PIT,@,CIN,L,1,4,None,69-93,6, 33.0,Tomko,Silva,None,2:03,D,"19,360",--------,None
