date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Apr 27",boxscore,HOU,@,SDP,W,6,0,None,12-12,1,up 0.5,Reynolds,Ashby,None,2:59,N,"38,309",+,None
"Sunday, Apr 28",boxscore,HOU,@,SDP,W,3,2,None,13-12,1,up 1.0,Kile,Bergman,Jones,2:31,D,"27,208",++,None
"Monday, Apr 29",boxscore,HOU,@,SDP,L,0,2,None,13-13,1,up 1.0,Hamilton,Brocail,None,2:08,D,"8,979",-,None
"Tuesday, Apr 30",boxscore,HOU,None,ATL,L,5,7,None,13-14,1, Tied,Smoltz,Jones,McMichael,3:10,N,"17,795",--,None
"Wednesday, May 1",boxscore,HOU,None,ATL,W,3,0,None,14-14,1, Tied,Hampton,Avery,None,2:08,N,"18,546",+,None
"Friday, May 3",boxscore,HOU,None,MON,W,4,1,None,15-14,1, Tied,Reynolds,Cormier,Jones,2:57,N,"19,633",++,None
"Saturday, May 4",boxscore,HOU,None,MON,L,1,2,None,15-15,1, Tied,Veres,Hernandez,Rojas,2:48,N,"22,810",-,None
"Sunday, May 5",boxscore,HOU,None,MON,L,0,5,None,15-16,3, 1.0,Fassero,Brocail,None,2:50,D,"25,207",--,None
"Monday, May 6",boxscore,HOU,@,PHI,W,11,5,None,16-16,1, Tied,Drabek,Hunter,None,3:10,N,"15,906",+,None
"Tuesday, May 7",boxscore,HOU,@,PHI,W,7,5,None,17-16,1,up 1.0,Young,Springer,Jones,3:14,N,"16,569",++,None
"Wednesday, May 8",boxscore,HOU,@,PHI,L-wo,1,2,10,17-17,1,up 0.5,Ryan,Tabaka,None,3:15,N,"16,284",-,None
"Thursday, May 9",boxscore,HOU,@,MON,W,11,4,None,18-17,1,up 1.5,Kile,Rueter,None,3:22,N,"12,470",+,None
"Friday, May 10",boxscore,HOU,@,MON,L,2,5,None,18-18,1,up 1.0,Fassero,Dougherty,Rojas,2:32,N,"30,315",-,None
"Saturday, May 11",boxscore,HOU,@,MON,L-wo,9,10,13,18-19,1, Tied,Dyer,Dougherty,None,4:29,N,"26,084",--,None
"Sunday, May 12",boxscore,HOU,@,MON,L,6,7,None,18-20,1, Tied,Urbina,Hampton,Rojas,3:15,D,"19,345",---,None
"Monday, May 13",boxscore,HOU,@,CHC,L,0,6,None,18-21,3, 0.5,Trachsel,Reynolds,None,2:23,N,"22,610",----,None
"Tuesday, May 14",boxscore,HOU,@,CHC,W,6,3,None,19-21,1,up 0.5,Kile,Navarro,Jones,2:35,D,"17,562",+,None
"Wednesday, May 15",boxscore,HOU,@,CHC,W,7,5,None,20-21,1,up 1.0,Wall,Castillo,Jones,2:27,D,"16,093",++,None
"Thursday, May 16",boxscore,HOU,@,CHC,L,1,13,None,20-22,1,up 0.5,Telemaco,Drabek,None,2:39,D,"15,902",-,None
"Friday, May 17",boxscore,HOU,None,PIT,W,4,2,None,21-22,1,up 0.5,Reynolds,Lieber,Jones,2:14,N,"22,882",+,None
"Saturday, May 18",boxscore,HOU,None,PIT,L,1,2,11,21-23,1,up 0.5,Cordova,Young,Plesac,3:10,N,"21,010",-,None
"Sunday, May 19",boxscore,HOU,None,PIT,W-wo,4,3,None,22-23,1,up 1.5,Jones,Lieber,None,2:35,D,"18,815",+,None
"Monday, May 20",boxscore,HOU,None,STL,L,3,5,None,22-24,1,up 1.5,Osborne,Drabek,None,3:03,N,"14,547",-,None
"Tuesday, May 21",boxscore,HOU,None,STL,L,2,8,None,22-25,1,up 0.5,Stottlemyre,Reynolds,None,3:05,N,"17,935",--,None
"Wednesday, May 22",boxscore,HOU,None,STL,L,2,5,None,22-26,1,up 0.5,Benes,Kile,Mathews,2:31,N,"15,353",---,None
"Friday, May 24",boxscore,HOU,None,CHC,W-wo,8,7,10,23-26,1,up 1.0,Jones,Patterson,None,3:27,N,"23,910",+,None
"Saturday, May 25",boxscore,HOU,None,CHC,W,5,2,None,24-26,1,up 1.0,Drabek,Navarro,Jones,2:34,N,"34,326",++,None
"Sunday, May 26",boxscore,HOU,None,CHC,W,7,2,None,25-26,1,up 2.0,Reynolds,Castillo,None,2:43,D,"33,245",+++,None
"Monday, May 27",boxscore,HOU,@,PIT,W,5,3,None,26-26,1,up 3.0,Kile,Smith,None,2:20,D,"8,906",++++,None
"Tuesday, May 28",boxscore,HOU,@,PIT,L,5,6,None,26-27,1,up 3.0,Miceli,Swindell,Cordova,2:39,N,"7,182",-,None
"Wednesday, May 29",boxscore,HOU,@,PIT,W,7,4,None,27-27,1,up 3.0,Morman,Darwin,Jones,2:56,N,"11,679",+,None
"Friday, May 31",boxscore,HOU,@,STL,L,4,6,None,27-28,1,up 2.0,Osborne,Swindell,Fossas,2:33,N,"37,625",-,None
"Saturday, Jun 1",boxscore,HOU,@,STL,L-wo,4,5,10,27-29,1,up 1.0,Bailey,Hernandez,None,3:29,N,"34,958",--,None
"Sunday, Jun 2",boxscore,HOU,@,STL,L,0,2,None,27-30,1, Tied,Stottlemyre,Kile,None,2:43,D,"32,703",---,None
"Tuesday, Jun 4",boxscore,HOU,None,COL,W,16,8,None,28-30,2, 0.5,Hampton,Thompson,None,3:31,N,"18,418",+,None
"Wednesday, Jun 5",boxscore,HOU,None,COL,W,4,1,None,29-30,1,up 0.5,Wall,Reynoso,None,2:13,N,"14,954",++,None
"Thursday, Jun 6",boxscore,HOU,None,COL,L,7,14,None,29-31,1, Tied,Ritz,Drabek,None,3:17,N,"22,112",-,None
"Friday, Jun 7",boxscore,HOU,None,PHI,W,11,5,None,30-31,1, Tied,Reynolds,Crawford,None,2:35,N,"22,585",+,None
"Saturday, Jun 8",boxscore,HOU,None,PHI,W,7,3,None,31-31,1,up 1.0,Wagner,Springer,None,2:57,D,"23,739",++,None
"Sunday, Jun 9",boxscore,HOU,None,PHI,W,2,1,None,32-31,1,up 2.0,Young,Williams,Jones,2:42,D,"30,180",+++,None
"Monday, Jun 10",boxscore,HOU,@,COL,W,10,9,None,33-31,1,up 3.0,Wall,Reynoso,None,3:06,N,"48,007",++++,None
"Tuesday, Jun 11",boxscore,HOU,@,COL,L,5,7,None,33-32,1,up 2.0,Alston,Young,Ruffin,3:18,N,"48,014",-,None
"Wednesday, Jun 12",boxscore,HOU,@,COL,L,0,8,None,33-33,1,up 1.5,Freeman,Reynolds,None,2:31,D,"48,024",--,None
"Thursday, Jun 13",boxscore,HOU,@,SFG,L,8,12,None,33-34,1,up 1.5,Leiter,Kile,None,3:25,D,"10,527",---,None
"Friday, Jun 14",boxscore,HOU,@,SFG,W,9,1,None,34-34,1,up 1.5,Hampton,VanLandingham,Wagner,2:45,N,"10,758",+,None
"Saturday, Jun 15",boxscore,HOU,@,SFG,W,4,3,None,35-34,1,up 1.5,Wall,Watson,Jones,2:39,D,"18,530",++,None
"Sunday, Jun 16",boxscore,HOU,@,SFG,L-wo,7,8,None,35-35,1,up 0.5,DeLucia,Morman,None,3:16,D,"27,624",-,None
"Monday, Jun 17",boxscore,HOU,None,CIN,W,5,4,None,36-35,1,up 1.0,Young,Shaw,Jones,3:15,N,"24,977",+,None
"Tuesday, Jun 18",boxscore,HOU,None,CIN,L,4,6,10,36-36,1, Tied,Brantley,Hernandez,None,3:18,N,"20,505",-,None
"Wednesday, Jun 19",boxscore,HOU,None,CIN,L,7,10,None,36-37,2, 1.0,Portugal,Hampton,Brantley,3:03,D,"38,218",--,None
"Thursday, Jun 20",boxscore,HOU,@,LAD,W,4,2,None,37-37,1, Tied,Wall,Nomo,Jones,2:45,N,"49,656",+,None
"Friday, Jun 21",boxscore,HOU,@,LAD,W,11,3,None,38-37,1,up 1.0,Drabek,Candiotti,None,3:21,N,"33,273",++,None
"Saturday, Jun 22",boxscore,HOU,@,LAD,L,0,3,None,38-38,1, Tied,Martinez,Reynolds,None,2:24,N,"37,844",-,None
"Sunday, Jun 23",boxscore,HOU,@,LAD,L-wo,3,4,None,38-39,1, Tied,Worrell,Hernandez,None,3:00,D,"35,467",--,None
"Tuesday, Jun 25",boxscore,HOU,@,SDP,W,9,4,None,39-39,1,up 0.5,Jones,Sanders,None,2:39,N,"13,458",+,None
"Wednesday, Jun 26",boxscore,HOU,@,SDP,W,4,3,None,40-39,1,up 0.5,Wall,Worrell,Wagner,2:54,N,"12,388",++,None
"Friday, Jun 28",boxscore,HOU,None,NYM,L,2,7,None,40-40,1, Tied,Clark,Drabek,Henry,2:49,N,"24,569",-,None
"Saturday, Jun 29",boxscore,HOU,None,NYM,W,9,1,None,41-40,1, Tied,Reynolds,Person,None,2:49,N,"35,454",+,None
"Sunday, Jun 30",boxscore,HOU,None,NYM,W,9,3,None,42-40,1, Tied,Kile,Isringhausen,None,2:39,D,"35,981",++,None
"Monday, Jul 1",boxscore,HOU,None,FLA,W,6,2,None,43-40,1,up 1.0,Hampton,Brown,None,2:03,N,"18,513",+++,None
"Tuesday, Jul 2",boxscore,HOU,None,FLA,W-wo,4,3,12,44-40,1,up 1.0,Johnstone,Mathews,None,3:54,N,"18,897",++++,None
"Wednesday, Jul 3",boxscore,HOU,None,FLA,W,4,3,None,45-40,1,up 1.0,Drabek,Leiter,Jones,2:56,D,"24,537",+++++,None
"Thursday, Jul 4",boxscore,HOU,@,ATL,W,5,2,None,46-40,1,up 1.0,Reynolds,Smoltz,Hernandez,2:44,N,"49,060",++++++,None
"Friday, Jul 5",boxscore,HOU,@,ATL,W,7,1,None,47-40,1,up 1.0,Kile,Schmidt,None,2:31,N,"36,896",+++++++,None
"Saturday, Jul 6",boxscore,HOU,@,ATL,L,2,4,None,47-41,1, Tied,Bielecki,Hampton,None,2:23,N,"41,619",-,None
"Sunday, Jul 7",boxscore,HOU,@,ATL,L,1,9,None,47-42,1, Tied,Maddux,Wall,None,2:36,D,"28,716",--,None
"Thursday, Jul 11",boxscore,HOU,@,NYM,L,2,8,None,47-43,1, Tied,Clark,Drabek,None,2:51,N,"18,557",---,None
"Friday, Jul 12",boxscore,HOU,@,NYM,W,3,1,None,48-43,1, Tied,Reynolds,Jones,Wagner,2:37,N,"17,405",+,None
"Sunday, Jul 14",boxscore,HOU,@,NYM,W,7,5,11,49-43,2, 1.0,Hernandez,Mlicki,Jones,4:06,D,None,++,None
"Sunday, Jul 14",boxscore,HOU,@,NYM,L,3,10,None,49-44,2, 1.0,Harnisch,Hampton,None,2:44,N,"33,505",-,1996-07-13 (Rain)
"Monday, Jul 15",boxscore,HOU,@,FLA,L,5,15,None,49-45,2, 2.0,Pall,Wall,None,3:04,N,"15,807",--,None
"Tuesday, Jul 16",boxscore,HOU,@,FLA,L-wo,2,3,None,49-46,2, 3.0,Perez,Jones,None,2:47,N,"15,610",---,None
"Wednesday, Jul 17",boxscore,HOU,@,FLA,L,2,11,None,49-47,2, 4.0,Leiter,Reynolds,None,2:58,N,"16,345",----,None
"Thursday, Jul 18",boxscore,HOU,None,ATL,L,2,3,None,49-48,2, 4.0,Smoltz,Jones,Wohlers,2:27,N,"35,822",-----,None
"Friday, Jul 19",boxscore,HOU,None,ATL,W,7,6,None,50-48,2, 4.0,Kile,Woodall,Wagner,2:37,N,"39,090",+,None
"Saturday, Jul 20",boxscore,HOU,None,ATL,W-wo,2,1,None,51-48,2, 3.0,Wagner,Maddux,None,2:07,N,"49,674",++,None
"Sunday, Jul 21",boxscore,HOU,None,ATL,W-wo,4,3,10,52-48,2, 3.0,Hernandez,McMichael,None,3:09,D,"45,561",+++,None
"Monday, Jul 22",boxscore,HOU,None,SDP,W,1,0,None,53-48,2, 2.0,Reynolds,Hamilton,Wagner,2:16,N,"21,563",++++,None
"Tuesday, Jul 23",boxscore,HOU,None,SDP,L,4,7,None,53-49,2, 2.0,Sanders,Hampton,Hoffman,3:27,N,"19,620",-,None
"Wednesday, Jul 24",boxscore,HOU,None,SDP,W-wo,6,4,10,54-49,2, 1.0,Hernandez,Villone,None,3:43,N,"19,168",+,None
"Friday, Jul 26",boxscore,HOU,None,LAD,W,4,3,None,55-49,1,up 0.5,Darwin,Guthrie,Wagner,2:43,N,"27,089",++,None
"Saturday, Jul 27",boxscore,HOU,None,LAD,L,5,6,11,55-50,2, 0.5,Osuna,Clark,Worrell,3:41,N,"36,841",-,None
"Sunday, Jul 28",boxscore,HOU,None,LAD,W-wo,3,2,None,56-50,2, 0.5,Darwin,Eischen,None,2:57,D,"32,912",+,None
"Monday, Jul 29",boxscore,HOU,@,CIN,W,2,1,None,57-50,1, Tied,Hampton,Portugal,Wagner,2:41,N,"22,163",++,None
"Tuesday, Jul 30",boxscore,HOU,@,CIN,L-wo,4,5,10,57-51,1, Tied,Shaw,Clark,None,3:05,N,"27,015",-,None
"Wednesday, Jul 31",boxscore,HOU,@,CIN,L,0,10,None,57-52,2, 0.5,Smiley,Wall,None,2:30,D,"26,082",--,None
"Friday, Aug 2",boxscore,HOU,None,SFG,W,5,1,None,58-52,2, 0.5,Drabek,Gardner,Hernandez,2:45,N,"22,682",+,None
"Saturday, Aug 3",boxscore,HOU,None,SFG,W,4,1,None,59-52,1,up 0.5,Reynolds,Estes,None,2:29,N,"35,930",++,None
"Sunday, Aug 4",boxscore,HOU,None,SFG,W,7,6,None,60-52,1,up 0.5,Hampton,Fernandez,Wagner,2:53,D,"33,646",+++,None
"Tuesday, Aug 6",boxscore,HOU,None,MON,L,5,7,None,60-53,1, Tied,Fassero,Kile,Rojas,3:30,N,"17,658",-,None
"Wednesday, Aug 7",boxscore,HOU,None,MON,L,5,13,None,60-54,2, 1.0,Leiter,Wall,None,3:07,N,"19,703",--,None
"Thursday, Aug 8",boxscore,HOU,None,MON,W,6,2,None,61-54,1, Tied,Drabek,Martinez,None,2:44,D,"26,632",+,None
"Friday, Aug 9",boxscore,HOU,@,PHI,W,5,1,None,62-54,1,up 1.0,Reynolds,West,None,2:46,N,"21,780",++,None
"Saturday, Aug 10",boxscore,HOU,@,PHI,W,3,1,None,63-54,1,up 1.0,Hampton,Schilling,Wagner,2:35,D,"18,486",+++,None
"Sunday, Aug 11",boxscore,HOU,@,PHI,W,10,5,None,64-54,1,up 1.0,Kile,Williams,None,2:52,D,"24,150",++++,None
"Monday, Aug 12",boxscore,HOU,@,MON,L,1,8,None,64-55,1,up 0.5,Leiter,Darwin,None,2:28,N,"35,458",-,None
"Tuesday, Aug 13",boxscore,HOU,@,MON,L,4,7,None,64-56,1,up 0.5,Martinez,Drabek,Rojas,2:28,N,"17,103",--,None
"Wednesday, Aug 14",boxscore,HOU,@,MON,W,8,3,None,65-56,1,up 0.5,Reynolds,Cormier,None,3:08,N,"19,136",+,None
"Friday, Aug 16",boxscore,HOU,@,CHC,W,8,3,None,66-56,1,up 1.0,Hampton,Castillo,None,3:10,D,"37,139",++,None
"Saturday, Aug 17",boxscore,HOU,@,CHC,L,3,12,None,66-57,1, Tied,Trachsel,Kile,None,2:59,D,"39,775",-,None
"Sunday, Aug 18",boxscore,HOU,@,CHC,L,8,10,None,66-58,2, 1.0,Navarro,Brocail,Wendell,3:30,D,"37,210",--,None
"Monday, Aug 19",boxscore,HOU,None,PIT,W-wo,2,1,13,67-58,2, 0.5,Morman,Morel,None,4:20,N,"15,067",+,None
"Tuesday, Aug 20",boxscore,HOU,None,PIT,W,9,4,None,68-58,1,up 0.5,Wall,Miceli,Hernandez,2:44,N,"19,866",++,None
"Wednesday, Aug 21",boxscore,HOU,None,PIT,L,2,5,None,68-59,1,up 0.5,Neagle,Hampton,Ericks,3:10,N,"13,357",-,None
"Thursday, Aug 22",boxscore,HOU,None,PIT,L,6,8,None,68-60,1,up 0.5,Wilkins,Wagner,Ericks,3:20,N,"14,899",--,None
"Friday, Aug 23",boxscore,HOU,None,STL,L,0,1,None,68-61,2, 0.5,Osborne,Kile,Eckersley,2:56,N,"35,554",---,None
"Saturday, Aug 24",boxscore,HOU,None,STL,W-wo,3,1,None,69-61,1,up 0.5,Reynolds,Stottlemyre,None,2:42,D,"43,258",+,None
"Sunday, Aug 25",boxscore,HOU,None,STL,W,4,1,None,70-61,1,up 1.5,Wall,Benes,Hernandez,2:47,N,"31,609",++,None
"Monday, Aug 26",boxscore,HOU,None,STL,L,2,3,None,70-62,1,up 0.5,Benes,Hampton,Eckersley,3:07,N,"21,624",-,None
"Tuesday, Aug 27",boxscore,HOU,None,CHC,W,6,5,None,71-62,1,up 1.5,Morman,Adams,Hernandez,2:40,N,"15,374",+,None
"Wednesday, Aug 28",boxscore,HOU,None,CHC,W-wo,5,4,None,72-62,1,up 2.5,Olson,Bottenfield,None,3:10,N,"18,026",++,None
"Thursday, Aug 29",boxscore,HOU,None,CHC,L,3,4,None,72-63,1,up 2.5,Navarro,Reynolds,Wendell,2:53,D,"16,151",-,None
"Friday, Aug 30",boxscore,HOU,@,PIT,W,10,0,None,73-63,1,up 2.5,Wall,Peters,None,2:44,N,"24,619",+,None
"Saturday, Aug 31",boxscore,HOU,@,PIT,W,5,4,None,74-63,1,up 2.5,Hernandez,Ericks,Hudek,3:22,D,"27,559",++,None
"Sunday, Sep 1",boxscore,HOU,@,PIT,L,5,9,None,74-64,1,up 1.5,Wainhouse,Darwin,None,2:41,D,"14,144",-,None
"Monday, Sep 2",boxscore,HOU,@,STL,L-wo,7,8,10,74-65,1,up 0.5,Benes,Brocail,None,4:01,D,"32,955",--,None
"Tuesday, Sep 3",boxscore,HOU,@,STL,L,3,12,None,74-66,2, 0.5,Stottlemyre,Reynolds,None,2:51,N,"23,955",---,None
"Wednesday, Sep 4",boxscore,HOU,@,STL,L,4,6,None,74-67,2, 1.5,Benes,Wall,Eckersley,2:45,N,"34,891",----,None
"Friday, Sep 6",boxscore,HOU,None,COL,W,2,1,None,75-67,2, 1.5,Hernandez,Leskanic,None,2:48,N,"20,932",+,None
"Saturday, Sep 7",boxscore,HOU,None,COL,W,5,4,None,76-67,2, 1.5,Kile,Holmes,Hudek,2:55,D,"37,213",++,None
"Sunday, Sep 8",boxscore,HOU,None,COL,L,2,5,None,76-68,2, 1.5,Reed,Reynolds,Ruffin,2:54,D,"31,316",-,None
"Monday, Sep 9",boxscore,HOU,None,COL,L,2,4,None,76-69,2, 2.5,Ritz,Wall,Ruffin,2:45,N,"13,833",--,None
"Tuesday, Sep 10",boxscore,HOU,None,PHI,W,4,3,None,77-69,2, 2.5,Morman,Schilling,Hernandez,2:25,N,"12,700",+,None
"Wednesday, Sep 11",boxscore,HOU,None,PHI,L,8,10,None,77-70,2, 2.5,Parrett,Holt,Bottalico,3:57,N,"17,300",-,None
"Thursday, Sep 12",boxscore,HOU,None,PHI,W,4,1,None,78-70,2, 1.5,Kile,Williams,None,2:12,D,"16,103",+,None
"Friday, Sep 13",boxscore,HOU,@,COL,L,3,6,None,78-71,2, 2.5,Holmes,Hernandez,Ruffin,2:34,N,"48,049",-,None
"Saturday, Sep 14",boxscore,HOU,@,COL,L,3,7,None,78-72,2, 2.5,Ritz,Wall,None,2:47,D,"48,132",--,None
"Sunday, Sep 15",boxscore,HOU,@,COL,L,4,11,None,78-73,2, 2.5,Thompson,Drabek,None,2:56,D,"48,038",---,None
"Tuesday, Sep 17",boxscore,HOU,@,ATL,L,4,5,None,78-74,2, 3.5,Smoltz,Kile,Wohlers,2:54,N,"32,109",----,None
"Wednesday, Sep 18",boxscore,HOU,@,ATL,L,2,6,None,78-75,2, 4.5,Maddux,Hampton,None,2:01,D,"29,885",-----,None
"Friday, Sep 20",boxscore,HOU,@,FLA,L,1,3,None,78-76,2, 5.0,Brown,Reynolds,Nen,2:56,N,"21,518",------,None
"Saturday, Sep 21",boxscore,HOU,@,FLA,L-wo,1,2,None,78-77,2, 5.5,Heredia,Wagner,None,2:31,N,"31,023",-------,None
"Sunday, Sep 22",boxscore,HOU,@,FLA,L,0,6,None,78-78,2, 5.0,Helling,Kile,None,2:33,D,"17,461",--------,None
"Tuesday, Sep 24",boxscore,HOU,None,NYM,L,0,4,None,78-79,2, 6.5,Jones,Wall,None,2:12,N,"39,511",---------,None
"Wednesday, Sep 25",boxscore,HOU,None,NYM,W-wo,5,4,10,79-79,2, 6.5,Hudek,Wallace,None,3:15,N,"15,760",+,None
"Thursday, Sep 26",boxscore,HOU,None,NYM,W,6,2,None,80-79,2, 6.0,Drabek,Trlicek,None,3:00,D,"13,751",++,None
"Friday, Sep 27",boxscore,HOU,None,FLA,L,2,3,None,80-80,2, 7.0,Hutton,Kile,Nen,2:33,N,"21,725",-,None
"Saturday, Sep 28",boxscore,HOU,None,FLA,W,5,1,None,81-80,2, 7.0,Darwin,Heredia,None,3:19,N,"21,832",+,None
"Sunday, Sep 29",boxscore,HOU,None,FLA,W-wo,5,4,10,82-80,2, 6.0,Hudek,Hammond,None,3:13,D,"42,658",++,None
