date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Jul 8",boxscore,CLE,@,BOS,L,0,2,None,39-32,3, 2.5,Pruiett,Rhoads,None,1:28,D,"6,971",---,None
"Thursday, Jul 9",boxscore,CLE,@,BOS,W,4,1,None,40-32,3, 2.5,Chech,Young,None,1:43,D,"8,686",+,None
"Friday, Jul 10",boxscore,CLE,@,BOS,W,5,2,None,41-32,3, 2.5,Thielman,Morgan,None,1:42,D,"5,935",++,None
"Saturday, Jul 11",boxscore,CLE,@,NYY,L,2,3,None,41-33,4, 3.0,Hogg,Liebhardt,None,1:45,D,"8,000",-,None
"Saturday, Jul 11",boxscore,CLE,@,NYY,L,2,3,None,41-34,4, 3.0,Lake,Berger,None,2:00,D,"11,000",--,1908-05-15 (Rain)
"Monday, Jul 13",boxscore,CLE,@,NYY,W,3,0,None,42-34,4, 3.5,Chech,Manning,None,1:55,D,"1,500",+,None
"Wednesday, Jul 15",boxscore,CLE,@,NYY,W,16,1,None,43-34,3, 2.5,Thielman,Hogg,None,2:08,D,"1,800",++,None
"Wednesday, Jul 15",boxscore,CLE,@,NYY,W,3,2,None,44-34,3, 2.5,Rhoads,Lake,None,1:50,D,"8,000",+++,1908-07-14 (Rain)
"Thursday, Jul 16",boxscore,CLE,@,WSH,L,1,6,None,44-35,4, 2.5,Hughes,Liebhardt,None,None,D,None,-,None
"Friday, Jul 17",boxscore,CLE,@,WSH,W,3,1,None,45-35,3, 2.5,Joss,Johnson,None,None,D,None,+,None
"Saturday, Jul 18",boxscore,CLE,@,WSH,L,1,3,None,45-36,4, 2.5,Smith,Rhoads,Hughes,None,D,None,-,None
"Monday, Jul 20",boxscore,CLE,@,WSH,L,3,5,None,45-37,4, 3.5,Falkenberg,Thielman,None,None,D,None,--,None
"Tuesday, Jul 21",boxscore,CLE,@,PHA,L,2,4,None,45-38,4, 4.5,Bender,Chech,Vickers,None,D,None,---,None
"Wednesday, Jul 22",boxscore,CLE,@,PHA,W,4,3,12,46-38,4, 4.5,Liebhardt,Dygert,None,None,D,None,+,None
"Thursday, Jul 23",boxscore,CLE,@,PHA,L,0,1,10,46-39,4, 5.5,Vickers,Rhoads,None,None,D,None,-,None
"Friday, Jul 24",boxscore,CLE,None,DET,L,0,4,None,46-40,4, 6.5,Summers,Joss,None,None,D,None,--,None
"Saturday, Jul 25",boxscore,CLE,None,BOS,L,1,3,None,46-41,4, 7.5,Young,Falkenberg,None,None,D,None,---,None
"Monday, Jul 27",boxscore,CLE,None,BOS,L,3,4,None,46-42,4, 9.0,Morgan,Liebhardt,Cicotte,None,D,None,----,None
"Tuesday, Jul 28",boxscore,CLE,None,BOS,W,5,3,None,47-42,4, 8.5,Rhoads,Burchell,None,None,D,None,+,None
"Wednesday, Jul 29",boxscore,CLE,None,BOS,L,3,4,11,47-43,4, 9.0,Cicotte,Joss,None,None,D,None,-,None
"Thursday, Jul 30",boxscore,CLE,None,NYY,W,3,2,14,48-43,4, 9.0,Berger,Orth,None,2:52,D,"2,500",+,None
"Friday, Jul 31",boxscore,CLE,None,NYY,W,16,3,None,49-43,4, 8.0,Falkenberg,Chesbro,Foster,2:01,D,"3,000",++,None
"Saturday, Aug 1",boxscore,CLE,None,NYY,W,4,3,None,50-43,4, 8.0,Rhoads,Lake,None,1:39,D,None,+++,None
"Monday, Aug 3",boxscore,CLE,None,NYY,W,2,0,None,51-43,4, 7.0,Joss,Hogg,None,1:31,D,None,++++,None
"Tuesday, Aug 4",boxscore,CLE,None,WSH,W,7,5,None,52-43,4, 7.0,Liebhardt,Hughes,Ryan,None,D,None,+++++,None
"Wednesday, Aug 5",boxscore,CLE,None,WSH,W,12,1,None,53-43,3, 7.0,Berger,Cates,Foster,None,D,None,++++++,None
"Thursday, Aug 6",boxscore,CLE,None,WSH,W,6,1,None,54-43,3, 6.5,Falkenberg,Johnson,None,None,D,None,+++++++,None
"Friday, Aug 7",boxscore,CLE,None,WSH,L,1,2,None,54-44,4, 6.5,Smith,Joss,None,None,D,None,-,None
"Saturday, Aug 8",boxscore,CLE,None,PHA,W,5,1,None,55-44,3, 6.5,Rhoads,Vickers,None,None,D,None,+,None
"Monday, Aug 10",boxscore,CLE,None,PHA,W,2,0,None,56-44,3, 6.0,Chech,Bender,None,None,D,None,++,None
"Monday, Aug 10",boxscore,CLE,None,PHA,T,3,3,8,56-44,3, 6.0,None,None,None,None,D,None,++,1908-06-19 (Rain)
"Tuesday, Aug 11",boxscore,CLE,None,PHA,L,1,6,None,56-45,4, 5.5,Vickers,Falkenberg,None,None,D,None,-,None
"Tuesday, Aug 11",boxscore,CLE,None,PHA,W,6,4,None,57-45,4, 5.5,Rhoads,Plank,None,None,D,None,+,None
"Wednesday, Aug 12",boxscore,CLE,None,PHA,W,4,3,12,58-45,3, 5.0,Liebhardt,Vickers,None,None,D,None,++,None
"Friday, Aug 14",boxscore,CLE,@,NYY,W,4,2,None,59-45,3, 5.0,Joss,Orth,None,1:40,D,"1,500",+++,None
"Saturday, Aug 15",boxscore,CLE,@,NYY,W,5,4,11,60-45,3, 4.0,Rhoads,Hogg,None,2:15,D,"6,000",++++,None
"Monday, Aug 17",boxscore,CLE,@,NYY,W,5,1,None,61-45,3, 4.0,Joss,Lake,None,1:40,D,500,+++++,None
"Tuesday, Aug 18",boxscore,CLE,@,BOS,L,2,3,None,61-46,3, 5.0,Cicotte,Rhoads,None,1:38,D,"5,724",-,None
"Wednesday, Aug 19",boxscore,CLE,@,BOS,L,2,7,None,61-47,3, 5.0,Morgan,Falkenberg,Young,1:42,D,"6,310",--,None
"Thursday, Aug 20",boxscore,CLE,@,BOS,L,4,5,None,61-48,3, 5.0,Arellanes,Joss,None,1:31,D,"6,419",---,None
"Friday, Aug 21",boxscore,CLE,@,PHA,L,7,8,None,61-49,3, 5.0,Vickers,Ryan,None,None,D,None,----,None
"Saturday, Aug 22",boxscore,CLE,@,PHA,W,9,1,None,62-49,3, 5.0,Chech,Vickers,None,None,D,None,+,None
"Monday, Aug 24",boxscore,CLE,@,PHA,W,9,2,None,63-49,3, 5.0,Liebhardt,Coombs,None,None,D,None,++,None
"Tuesday, Aug 25",boxscore,CLE,@,PHA,W,3,2,None,64-49,3, 4.5,Berger,Vickers,None,None,D,None,+++,None
"Friday, Aug 28",boxscore,CLE,@,WSH,L,0,2,None,64-50,3, 5.5,Hughes,Joss,None,None,D,None,-,None
"Friday, Aug 28",boxscore,CLE,@,WSH,L,0,8,None,64-51,3, 5.5,Johnson,Liebhardt,None,None,D,None,--,1908-08-26 (Rain)
"Saturday, Aug 29",boxscore,CLE,@,WSH,L,2,4,None,64-52,4, 5.5,Keeley,Falkenberg,None,None,D,None,---,None
"Saturday, Aug 29",boxscore,CLE,@,WSH,L,0,3,None,64-53,4, 5.5,Hughes,Berger,None,None,D,None,----,1908-08-27 (Rain)
"Sunday, Aug 30",boxscore,CLE,@,DET,W,9,1,None,65-53,4, 4.5,Rhoads,Willett,None,None,D,None,+,1908-09-01 (Schedule change)
"Monday, Aug 31",boxscore,CLE,@,DET,W,7,3,None,66-53,4, 3.5,Chech,Summers,None,None,D,None,++,None
"Tuesday, Sep 1",boxscore,CLE,@,DET,W,1,0,None,67-53,4, 2.5,Joss,Winter,None,None,D,None,+++,None
"Wednesday, Sep 2",boxscore,CLE,@,DET,L,3,5,None,67-54,4, 3.5,Donovan,Berger,None,None,D,None,-,None
"Thursday, Sep 3",boxscore,CLE,@,DET,L,1,2,None,67-55,4, 4.5,Mullin,Rhoads,None,None,D,None,--,None
"Friday, Sep 4",boxscore,CLE,@,CHW,L,2,3,11,67-56,4, 4.5,White,Chech,None,None,D,None,---,None
"Saturday, Sep 5",boxscore,CLE,@,CHW,L,0,7,None,67-57,4, 4.5,Walsh,Joss,None,None,D,None,----,None
"Sunday, Sep 6",boxscore,CLE,@,CHW,L,1,7,None,67-58,4, 5.5,Smith,Rhoads,None,None,D,None,-----,None
"Sunday, Sep 6",boxscore,CLE,@,CHW,T,1,1,11,67-58,4, 5.5,None,None,None,None,D,None,-----,1908-05-06 (Rain)
"Monday, Sep 7",boxscore,CLE,None,CHW,W,6,0,None,68-58,4, 5.5,Joss,Walsh,None,None,D,None,+,None
"Monday, Sep 7",boxscore,CLE,None,CHW,W,5,2,None,69-58,4, 5.5,Chech,Smith,None,None,D,None,++,None
"Tuesday, Sep 8",boxscore,CLE,None,SLB,L,0,2,None,69-59,4, 5.5,Pelty,Rhoads,None,None,D,None,-,None
"Wednesday, Sep 9",boxscore,CLE,None,SLB,W,1,0,10,70-59,4, 5.5,Liebhardt,Waddell,None,None,D,None,+,None
"Thursday, Sep 10",boxscore,CLE,None,SLB,W,5,2,None,71-59,4, 5.5,Berger,Powell,None,None,D,None,++,None
"Friday, Sep 11",boxscore,CLE,None,SLB,W,4,1,None,72-59,3, 4.5,Joss,Howell,None,None,D,None,+++,None
"Saturday, Sep 12",boxscore,CLE,None,SLB,W,5,4,None,73-59,3, 3.5,Liebhardt,Dinneen,None,None,D,None,++++,None
"Sunday, Sep 13",boxscore,CLE,@,CHW,W,3,2,None,74-59,3, 3.0,Rhoads,Smith,None,None,D,None,+++++,None
"Sunday, Sep 13",boxscore,CLE,@,CHW,L,0,1,None,74-60,3, 3.0,Walsh,Berger,None,None,D,None,-,None
"Monday, Sep 14",boxscore,CLE,@,CHW,W,10,4,None,75-60,3, 2.0,Joss,Owen,None,None,D,None,+,None
"Tuesday, Sep 15",boxscore,CLE,@,CHW,W,3,0,None,76-60,2, 2.0,Liebhardt,Walsh,None,None,D,None,++,None
"Wednesday, Sep 16",boxscore,CLE,@,CHW,W,7,1,None,77-60,2, 2.0,Berger,Fiene,None,None,D,None,+++,None
"Thursday, Sep 17",boxscore,CLE,None,BOS,W,1,0,None,78-60,2, 2.0,Joss,Young,None,None,D,None,++++,None
"Friday, Sep 18",boxscore,CLE,None,BOS,W,2,1,None,79-60,2, 1.0,Rhoads,Arellanes,None,None,D,None,+++++,None
"Saturday, Sep 19",boxscore,CLE,None,BOS,W,6,5,None,80-60,1, Tied,Liebhardt,Morgan,None,None,D,None,++++++,None
"Monday, Sep 21",boxscore,CLE,None,NYY,W,5,3,None,81-60,1,up 0.5,Berger,Lake,None,1:40,D,"3,500",+++++++,None
"Tuesday, Sep 22",boxscore,CLE,None,NYY,W,7,0,None,82-60,1,up 1.5,Joss,Hogg,None,1:28,D,"5,000",++++++++,None
"Wednesday, Sep 23",boxscore,CLE,None,NYY,W,9,3,None,83-60,1,up 1.5,Rhoads,Chesbro,None,1:28,D,"5,000",+++++++++,None
"Thursday, Sep 24",boxscore,CLE,None,WSH,L,1,2,None,83-61,1,up 1.5,Johnson,Liebhardt,None,None,D,None,-,None
"Friday, Sep 25",boxscore,CLE,None,WSH,L,1,6,None,83-62,1,up 0.5,Witherup,Chech,None,None,D,None,--,None
"Saturday, Sep 26",boxscore,CLE,None,WSH,W,5,4,None,84-62,1,up 0.5,Liebhardt,Johnson,None,None,D,None,+,None
"Tuesday, Sep 29",boxscore,CLE,None,PHA,W,5,4,None,85-62,2, 0.5,Berger,Flater,None,None,D,None,++,None
"Tuesday, Sep 29",boxscore,CLE,None,PHA,W,9,0,None,86-62,2, 0.5,Rhoads,Kellogg,None,None,D,None,+++,1908-09-28 (Rain)
"Wednesday, Sep 30",boxscore,CLE,None,PHA,W,6,1,None,87-62,2, 0.5,Chech,Schlitzer,None,None,D,None,++++,None
"Friday, Oct 2",boxscore,CLE,None,CHW,W,1,0,None,88-62,2, 0.5,Joss,Walsh,None,1:40,D,None,+++++,None
"Saturday, Oct 3",boxscore,CLE,None,CHW,L,2,3,None,88-63,2, 1.5,Smith,Liebhardt,Walsh,None,D,None,-,None
"Sunday, Oct 4",boxscore,CLE,@,SLB,T,3,3,11,88-63,2, 1.0,None,None,None,None,D,None,-,None
"Monday, Oct 5",boxscore,CLE,@,SLB,L,1,3,None,88-64,2, 0.5,Dinneen,Liebhardt,None,None,D,None,--,None
"Monday, Oct 5",boxscore,CLE,@,SLB,W,5,3,None,89-64,2, 0.5,Foster,Howell,None,None,D,None,+,None
"Tuesday, Oct 6",boxscore,CLE,@,SLB,W,5,1,None,90-64,2, 0.5,Ryan,Bailey,None,None,D,None,++,None
