date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Jul 18",boxscore,BOS,@,TBD,W,4,3,None,56-37,2, 3.0,Wakefield,Yan,Urbina,3:17,D,"22,012",+++,None
"Friday, Jul 19",boxscore,BOS,@,NYY,W,4,2,None,57-37,2, 2.0,Martinez,Mussina,Urbina,2:59,N,"55,510",++++,None
"Saturday, Jul 20",boxscore,BOS,@,NYY,L-wo,8,9,11,57-38,2, 3.0,Karsay,Gomes,None,4:17,D,"55,526",-,None
"Sunday, Jul 21",boxscore,BOS,@,NYY,L-wo,8,9,None,57-39,2, 4.0,Stanton,Urbina,None,3:24,D,"55,581",--,None
"Tuesday, Jul 23",boxscore,BOS,None,TBD,W,22,4,None,58-39,2, 3.5,Wakefield,Sturtze,Banks,2:40,D,"33,190",+,None
"Tuesday, Jul 23",boxscore,BOS,None,TBD,L,4,5,None,58-40,2, 3.5,Zambrano,Urbina,Yan,2:35,N,"32,729",-,2002-04-28 (Rain)
"Wednesday, Jul 24",boxscore,BOS,None,TBD,L,5,9,None,58-41,2, 4.5,Colome,Castillo,Zambrano,3:08,N,"32,969",--,None
"Thursday, Jul 25",boxscore,BOS,None,TBD,W,6,0,None,59-41,2, 4.0,Martinez,de los Santos,None,2:10,N,"33,439",+,None
"Friday, Jul 26",boxscore,BOS,None,BAL,L,2,9,None,59-42,2, 5.0,Lopez,Arrojo,None,2:52,N,"33,840",-,None
"Saturday, Jul 27",boxscore,BOS,None,BAL,W,4,0,None,60-42,2, 4.0,Burkett,Ponson,None,2:22,N,"33,474",+,None
"Sunday, Jul 28",boxscore,BOS,None,BAL,W,12,3,None,61-42,2, 4.0,Lowe,Erickson,None,2:52,D,"33,371",++,None
"Monday, Jul 29",boxscore,BOS,@,ANA,L,4,5,None,61-43,2, 5.0,Schoeneweis,Embree,Percival,3:06,N,"27,929",-,None
"Tuesday, Jul 30",boxscore,BOS,@,ANA,W,6,0,None,62-43,2, 5.0,Martinez,Ortiz,None,2:14,N,"32,812",+,None
"Wednesday, Jul 31",boxscore,BOS,@,ANA,W,2,1,None,63-43,2, 4.0,Wakefield,Lackey,Urbina,3:16,N,"28,227",++,None
"Thursday, Aug 1",boxscore,BOS,@,TEX,L,7,19,None,63-44,2, 4.0,Park,Burkett,None,3:15,N,"24,834",-,None
"Friday, Aug 2",boxscore,BOS,@,TEX,W,13,0,None,64-44,2, 4.0,Lowe,Valdez,None,2:54,N,"32,366",+,None
"Saturday, Aug 3",boxscore,BOS,@,TEX,L,6,8,None,64-45,2, 4.0,Kolb,Howry,None,3:24,N,"44,291",-,None
"Sunday, Aug 4",boxscore,BOS,@,TEX,W,11,3,None,65-45,2, 4.0,Martinez,Myette,None,2:59,N,"29,359",+,None
"Tuesday, Aug 6",boxscore,BOS,None,OAK,L,1,9,None,65-46,2, 4.0,Mulder,Wakefield,None,3:08,N,"34,059",-,None
"Wednesday, Aug 7",boxscore,BOS,None,OAK,L,2,3,None,65-47,2, 5.0,Harang,Burkett,Koch,3:25,N,"33,325",--,None
"Thursday, Aug 8",boxscore,BOS,None,OAK,W,4,2,None,66-47,2, 5.0,Lowe,Zito,Urbina,2:32,N,"33,855",+,None
"Friday, Aug 9",boxscore,BOS,None,MIN,L,4,5,None,66-48,2, 5.0,Romero,Castillo,Guardado,2:59,N,"33,973",-,None
"Saturday, Aug 10",boxscore,BOS,None,MIN,W,2,0,None,67-48,2, 4.0,Martinez,Mays,Urbina,2:22,D,"32,018",+,None
"Sunday, Aug 11",boxscore,BOS,None,MIN,W,3,1,None,68-48,2, 4.0,Wakefield,Santana,Urbina,2:28,D,"33,470",++,None
"Tuesday, Aug 13",boxscore,BOS,@,SEA,L,3,10,None,68-49,2, 5.0,Pineiro,Burkett,None,3:06,N,"45,703",-,None
"Wednesday, Aug 14",boxscore,BOS,@,SEA,W,12,5,None,69-49,2, 5.0,Lowe,Moyer,None,3:00,N,"45,233",+,None
"Thursday, Aug 15",boxscore,BOS,@,SEA,L,3,4,None,69-50,2, 6.0,Garcia,Fossum,Sasaki,3:12,N,"45,645",-,None
"Friday, Aug 16",boxscore,BOS,@,MIN,L,0,5,None,69-51,2, 7.0,Mays,Martinez,None,2:20,N,"35,824",--,None
"Saturday, Aug 17",boxscore,BOS,@,MIN,W,5,2,None,70-51,2, 7.0,Wakefield,Santana,None,2:59,N,"43,345",+,None
"Sunday, Aug 18",boxscore,BOS,@,MIN,L,2,6,None,70-52,2, 7.0,Reed,Burkett,None,2:33,N,"37,196",-,None
"Tuesday, Aug 20",boxscore,BOS,None,TEX,L,2,3,10,70-53,2, 8.0,Rodriguez,Banks,Cordero,3:41,N,"33,742",--,None
"Wednesday, Aug 21",boxscore,BOS,None,TEX,W,5,3,None,71-53,2, 7.0,Howry,Kolb,Urbina,3:24,N,"32,726",+,None
"Thursday, Aug 22",boxscore,BOS,None,TEX,W,12,3,None,72-53,2, 7.0,Hermanson,Reyes,Castillo,2:55,N,"33,014",++,None
"Friday, Aug 23",boxscore,BOS,None,ANA,W,4,1,None,73-53,2, 6.0,Martinez,Washburn,Urbina,2:40,N,"33,221",+++,None
"Saturday, Aug 24",boxscore,BOS,None,ANA,L,0,2,None,73-54,2, 7.0,Appier,Wakefield,Percival,3:00,D,"32,510",-,None
"Sunday, Aug 25",boxscore,BOS,None,ANA,L,3,8,None,73-55,2, 7.0,Schoeneweis,Lowe,None,3:03,D,"32,059",--,None
"Monday, Aug 26",boxscore,BOS,None,ANA,W-wo,10,9,10,74-55,2, 7.0,Urbina,Shields,None,4:01,N,"32,869",+,None
"Tuesday, Aug 27",boxscore,BOS,None,NYY,L,0,6,None,74-56,2, 8.0,Wells,Fossum,None,3:23,N,"33,810",-,None
"Wednesday, Aug 28",boxscore,BOS,None,NYY,L,0,7,None,74-57,2, 9.0,Mussina,Martinez,None,2:56,N,"33,793",--,None
"Friday, Aug 30",boxscore,BOS,@,CLE,W,15,5,None,75-57,2, 8.5,Lowe,Wright,None,3:06,N,"31,986",+,None
"Saturday, Aug 31",boxscore,BOS,@,CLE,L-wo,7,8,None,75-58,2, 8.5,Baez,Howry,None,2:42,N,"37,908",-,None
"Sunday, Sep 1",boxscore,BOS,@,CLE,W,7,1,None,76-58,2, 7.5,Wakefield,Nagy,None,2:25,D,"34,799",+,None
"Monday, Sep 2",boxscore,BOS,@,NYY,W,8,4,None,77-58,2, 6.5,Fossum,Mussina,None,3:49,D,"55,169",++,None
"Tuesday, Sep 3",boxscore,BOS,@,NYY,L,2,4,None,77-59,2, 7.5,Clemens,Castillo,Stanton,3:09,N,"47,318",-,None
"Wednesday, Sep 4",boxscore,BOS,@,NYY,L,1,3,None,77-60,2, 8.5,Pettitte,Lowe,Karsay,2:42,N,"50,006",--,None
"Thursday, Sep 5",boxscore,BOS,None,TOR,L,4,5,None,77-61,2, 9.5,Miller,Hermanson,Escobar,3:04,N,"30,021",---,None
"Friday, Sep 6",boxscore,BOS,None,TOR,W,7,2,None,78-61,2, 9.5,Wakefield,Halladay,None,2:33,N,"31,847",+,None
"Saturday, Sep 7",boxscore,BOS,None,TOR,W,4,1,None,79-61,2, 8.5,Fossum,Bowles,Urbina,2:48,N,"31,591",++,None
"Sunday, Sep 8",boxscore,BOS,None,TOR,L,4,9,None,79-62,2, 9.5,Loaiza,Castillo,None,2:52,D,"31,344",-,None
"Monday, Sep 9",boxscore,BOS,@,TBD,W,6,3,None,80-62,2, 9.0,Lowe,Sturtze,Urbina,2:38,N,"10,557",+,None
"Tuesday, Sep 10",boxscore,BOS,@,TBD,W,12,1,None,81-62,2, 9.5,Burkett,Kennedy,None,2:34,N,"10,891",++,None
"Wednesday, Sep 11",boxscore,BOS,@,TBD,W,6,3,None,82-62,2, 9.5,Martinez,Wilson,Urbina,3:06,N,"12,415",+++,None
"Thursday, Sep 12",boxscore,BOS,@,TBD,W,6,3,None,83-62,2, 9.5,Wakefield,Yan,Urbina,2:35,D,"10,149",++++,None
"Friday, Sep 13",boxscore,BOS,None,BAL,L,3,8,None,83-63,2, 9.5,Lopez,Fossum,None,3:12,N,"32,166",-,None
"Saturday, Sep 14",boxscore,BOS,None,BAL,W,6,4,None,84-63,2, 8.5,Lowe,Hentgen,Urbina,2:41,N,"32,123",+,None
"Sunday, Sep 15",boxscore,BOS,None,BAL,L,3,8,None,84-64,2, 9.5,Johnson,Burkett,None,3:04,D,"31,007",-,None
"Monday, Sep 16",boxscore,BOS,None,CLE,W,6,1,None,85-64,2, 9.5,Martinez,Rodriguez,None,2:53,D,"30,023",+,None
"Monday, Sep 16",boxscore,BOS,None,CLE,L,1,7,None,85-65,2, 9.5,Tallet,Castillo,None,2:50,N,"31,203",-,2002-06-27 (Rain)
"Tuesday, Sep 17",boxscore,BOS,None,CLE,W,4,2,None,86-65,2, 8.5,Wakefield,Sabathia,Urbina,2:06,N,"31,760",+,None
"Wednesday, Sep 18",boxscore,BOS,None,CLE,L,4,6,None,86-66,2, 9.5,Riske,Embree,Baez,2:52,N,"31,829",-,None
"Friday, Sep 20",boxscore,BOS,@,BAL,W,4,2,None,87-66,2, 9.0,Lowe,Hentgen,Urbina,2:38,N,"32,648",+,None
"Saturday, Sep 21",boxscore,BOS,@,BAL,W,3,0,None,88-66,2, 9.0,Burkett,Johnson,Urbina,2:41,N,"43,613",++,None
"Sunday, Sep 22",boxscore,BOS,@,BAL,W,13,2,None,89-66,2, 9.0,Martinez,Ponson,None,3:11,D,"30,573",+++,None
"Monday, Sep 23",boxscore,BOS,@,BAL,W,5,4,15,90-66,2, 8.0,Embree,Roberts,Gomes,4:43,N,"24,664",++++,None
"Tuesday, Sep 24",boxscore,BOS,@,CHW,W,4,2,None,91-66,2, 8.0,Fossum,Garland,Urbina,2:57,N,"14,168",+++++,None
"Wednesday, Sep 25",boxscore,BOS,@,CHW,L,2,7,None,91-67,2, 9.0,Biddle,Lowe,None,2:19,N,"13,102",-,None
"Thursday, Sep 26",boxscore,BOS,@,CHW,L,2,3,None,91-68,2, 9.5,Wright,Hancock,Foulke,2:11,D,"12,304",--,None
"Friday, Sep 27",boxscore,BOS,None,TBD,W,6,1,None,92-68,2, 9.5,Burkett,Wilson,None,2:30,N,"32,423",+,None
"Saturday, Sep 28",boxscore,BOS,None,TBD,L,6,9,None,92-69,2, 10.5,Zambrano,Howry,Carter,2:34,N,"32,623",-,None
"Sunday, Sep 29",boxscore,BOS,None,TBD,W,11,8,None,93-69,2, 10.5,Castillo,Alvarez,Urbina,3:00,D,"32,194",+,None
