date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Apr 24",boxscore,CHW,@,CLE,W,9,2,None,14-7,1,up 1.0,Wright,Sabathia,None,3:04,N,"25,935",++,None
"Thursday, Apr 25",boxscore,CHW,@,CLE,W,6,3,None,15-7,1,up 1.0,Garland,Drese,Foulke,3:07,D,"29,046",+++,None
"Friday, Apr 26",boxscore,CHW,@,OAK,L,4,6,None,15-8,1,up 1.0,Lidle,Parque,Koch,2:52,N,"10,129",-,None
"Saturday, Apr 27",boxscore,CHW,@,OAK,L,1,16,None,15-9,1,up 1.0,Fyhrie,Buehrle,None,2:42,D,"26,111",--,None
"Sunday, Apr 28",boxscore,CHW,@,OAK,L,0,10,None,15-10,1,up 1.0,Hudson,Ritchie,None,2:37,D,"20,365",---,None
"Tuesday, Apr 30",boxscore,CHW,None,SEA,W,8,4,None,16-10,1,up 0.5,Wright,Abbott,None,2:41,N,"16,253",+,None
"Wednesday, May 1",boxscore,CHW,None,SEA,W,9,2,8,17-10,1,up 0.5,Garland,Franklin,Glover,2:50,N,"12,735",++,None
"Thursday, May 2",boxscore,CHW,None,SEA,L,4,15,None,17-11,2, 0.5,Baldwin,Rauch,None,3:00,N,"12,891",-,None
"Friday, May 3",boxscore,CHW,None,OAK,W,6,1,None,18-11,2, 0.5,Buehrle,Fyhrie,None,2:39,N,"15,746",+,None
"Saturday, May 4",boxscore,CHW,None,OAK,W,10,2,None,19-11,2, 0.5,Ritchie,Hudson,None,2:59,N,"27,511",++,None
"Sunday, May 5",boxscore,CHW,None,OAK,L,2,3,None,19-12,2, 0.5,Zito,Wright,Koch,2:42,D,"27,275",-,None
"Monday, May 6",boxscore,CHW,@,TEX,L-wo,5,6,None,19-13,2, 1.5,Irabu,Osuna,None,3:18,N,"24,609",--,None
"Tuesday, May 7",boxscore,CHW,@,TEX,W,11,6,None,20-13,2, 0.5,Porzio,Bell,Ginter,3:00,N,"20,108",+,None
"Wednesday, May 8",boxscore,CHW,@,TEX,W,5,3,None,21-13,2, 0.5,Buehrle,Davis,None,2:49,N,"21,305",++,None
"Thursday, May 9",boxscore,CHW,@,TEX,L,1,4,None,21-14,2, 1.0,Benoit,Ritchie,Irabu,2:47,D,"32,962",-,None
"Friday, May 10",boxscore,CHW,@,ANA,L,0,19,None,21-15,2, 1.0,Schoeneweis,Wright,None,2:48,N,"36,715",--,None
"Saturday, May 11",boxscore,CHW,@,ANA,L,3,6,None,21-16,2, 1.0,Ortiz,Garland,Percival,2:49,N,"40,535",---,None
"Sunday, May 12",boxscore,CHW,@,ANA,L-wo,4,5,None,21-17,2, 1.0,Percival,Foulke,None,3:26,D,"19,251",----,None
"Tuesday, May 14",boxscore,CHW,None,TEX,W,15,4,None,22-17,2, 0.5,Buehrle,Davis,None,3:07,N,"17,503",+,None
"Wednesday, May 15",boxscore,CHW,None,TEX,L,2,5,None,22-18,2, 1.5,Valdez,Ritchie,Irabu,2:47,N,"13,980",-,None
"Thursday, May 16",boxscore,CHW,None,TEX,W,4,0,None,23-18,2, 1.5,Wright,Rogers,None,2:16,N,"13,119",+,None
"Friday, May 17",boxscore,CHW,None,ANA,L,4,8,None,23-19,2, 1.5,Schoeneweis,Garland,Levine,2:56,N,"12,736",-,None
"Saturday, May 18",boxscore,CHW,None,ANA,W,10,4,None,24-19,2, 0.5,Glover,Ortiz,None,3:08,N,"21,122",+,None
"Sunday, May 19",boxscore,CHW,None,ANA,L,1,6,None,24-20,2, 0.5,Washburn,Buehrle,None,2:13,D,"19,869",-,None
"Monday, May 20",boxscore,CHW,@,BOS,L,0,9,None,24-21,2, 1.0,Lowe,Ritchie,None,2:20,N,"32,461",--,None
"Tuesday, May 21",boxscore,CHW,@,BOS,W,8,3,None,25-21,2, 1.0,Wright,Oliver,None,2:48,N,"31,772",+,None
"Wednesday, May 22",boxscore,CHW,@,BOS,W,2,0,None,26-21,1, Tied,Garland,Castillo,Foulke,2:22,N,"33,157",++,None
"Friday, May 24",boxscore,CHW,None,DET,W,12,1,None,27-21,1, Tied,Buehrle,Sparks,None,2:22,N,"14,597",+++,None
"Saturday, May 25",boxscore,CHW,None,DET,W,6,4,None,28-21,1,up 1.0,Wunsch,Greisinger,Foulke,2:33,N,"21,543",++++,None
"Sunday, May 26",boxscore,CHW,None,DET,L,2,9,None,28-22,1, Tied,Bernero,Ritchie,None,2:30,D,"23,353",-,None
"Monday, May 27",boxscore,CHW,None,NYY,L,6,10,None,28-23,2, 1.0,Thurman,Wright,None,2:52,N,"43,781",--,None
"Tuesday, May 28",boxscore,CHW,None,NYY,L,2,4,None,28-24,2, 2.0,Lilly,Garland,Rivera,3:00,N,"27,859",---,None
"Wednesday, May 29",boxscore,CHW,None,NYY,L,3,6,None,28-25,2, 2.0,Karsay,Foulke,Rivera,3:10,N,"27,572",----,None
"Friday, May 31",boxscore,CHW,@,CLE,L,0,7,None,28-26,2, 2.5,Colon,Glover,None,2:44,N,"33,756",-----,None
"Saturday, Jun 1",boxscore,CHW,@,CLE,L,4,8,None,28-27,2, 3.5,Baez,Ritchie,None,2:59,D,"37,707",------,None
"Sunday, Jun 2",boxscore,CHW,@,CLE,L,3,4,None,28-28,2, 3.5,Finley,Wright,Wickman,2:42,D,"37,760",-------,None
"Monday, Jun 3",boxscore,CHW,None,KCR,W,4,0,None,29-28,2, 3.0,Garland,Affeldt,None,2:41,N,"15,168",+,None
"Tuesday, Jun 4",boxscore,CHW,None,KCR,L,2,3,None,29-29,2, 4.0,Asencio,Buehrle,Hernandez,2:42,N,"13,063",-,None
"Wednesday, Jun 5",boxscore,CHW,None,KCR,W,6,1,None,30-29,2, 3.0,Glover,Suppan,None,2:33,N,"12,167",+,None
"Thursday, Jun 6",boxscore,CHW,None,KCR,L,3,4,None,30-30,2, 4.0,May,Ritchie,Hernandez,2:50,D,"14,311",-,None
"Friday, Jun 7",boxscore,CHW,None,MON,L,3,4,None,30-31,2, 5.0,Armas,Wright,Tucker,2:55,N,"22,481",--,None
"Saturday, Jun 8",boxscore,CHW,None,MON,L,1,2,None,30-32,2, 6.0,Stewart,Foulke,Tucker,2:31,N,"24,783",---,None
"Sunday, Jun 9",boxscore,CHW,None,MON,W,13,2,None,31-32,2, 5.0,Buehrle,Pavano,None,2:42,D,"21,870",+,None
"Monday, Jun 10",boxscore,CHW,None,NYM,L,1,3,None,31-33,2, 6.0,Astacio,Glover,Benitez,2:51,N,"27,679",-,None
"Tuesday, Jun 11",boxscore,CHW,None,NYM,W,10,8,None,32-33,2, 5.0,Ritchie,D'Amico,Osuna,2:51,N,"20,156",+,None
"Wednesday, Jun 12",boxscore,CHW,None,NYM,W,2,1,None,33-33,2, 4.0,Biddle,Leiter,Osuna,2:36,N,"16,314",++,None
"Friday, Jun 14",boxscore,CHW,@,CHC,L,4,8,None,33-34,2, 4.0,Clement,Garland,None,2:46,D,"38,051",-,None
"Saturday, Jun 15",boxscore,CHW,@,CHC,L,3,7,None,33-35,2, 5.0,Lieber,Buehrle,None,2:57,D,"38,860",--,None
"Sunday, Jun 16",boxscore,CHW,@,CHC,W,10,7,None,34-35,2, 5.0,Foulke,Wood,Osuna,3:09,D,"38,742",+,None
"Tuesday, Jun 18",boxscore,CHW,@,PHI,W,6,3,12,35-35,2, 5.0,Osuna,Coggin,Biddle,4:16,N,"17,424",++,None
"Wednesday, Jun 19",boxscore,CHW,@,PHI,L-wo,3,4,None,35-36,2, 5.0,Plesac,Biddle,None,2:49,N,"21,905",-,None
"Thursday, Jun 20",boxscore,CHW,@,PHI,W,6,1,None,36-36,2, 4.0,Buehrle,Person,None,2:49,D,"22,132",+,None
"Friday, Jun 21",boxscore,CHW,@,ATL,L,2,3,None,36-37,2, 4.0,Gryboski,Ritchie,Smoltz,2:37,N,"35,102",-,None
"Saturday, Jun 22",boxscore,CHW,@,ATL,L,2,15,None,36-38,2, 5.0,Moss,Glover,None,2:57,N,"47,276",--,None
"Sunday, Jun 23",boxscore,CHW,@,ATL,L,1,9,None,36-39,2, 6.0,Marquis,Wright,None,2:45,D,"30,883",---,None
"Monday, Jun 24",boxscore,CHW,@,MIN,L,4,5,None,36-40,2, 7.0,Hawkins,Howry,Guardado,2:46,N,"24,102",----,None
"Tuesday, Jun 25",boxscore,CHW,@,MIN,W,15,7,None,37-40,2, 6.0,Buehrle,Milton,None,3:19,N,"24,662",+,None
"Wednesday, Jun 26",boxscore,CHW,@,MIN,L,5,6,None,37-41,2, 7.0,Lohse,Ritchie,Guardado,2:51,N,"28,340",-,None
"Thursday, Jun 27",boxscore,CHW,@,MIN,W,7,4,None,38-41,2, 6.0,Glover,Reed,Foulke,3:18,D,"29,532",+,None
"Friday, Jun 28",boxscore,CHW,None,CHC,W,13,9,None,39-41,2, 6.0,Ginter,Borowski,None,3:35,D,"46,027",++,None
"Saturday, Jun 29",boxscore,CHW,None,CHC,W,5,4,None,40-41,2, 5.0,Garland,Cruz,Osuna,3:10,D,"45,942",+++,None
"Sunday, Jun 30",boxscore,CHW,None,CHC,L,2,9,None,40-42,2, 6.0,Clement,Buehrle,None,2:42,D,"45,351",-,None
"Tuesday, Jul 2",boxscore,CHW,None,DET,W,17,9,None,41-42,2, 5.5,Ritchie,Bernero,None,2:53,N,"19,331",+,None
"Wednesday, Jul 3",boxscore,CHW,None,DET,L,4,5,None,41-43,2, 6.5,Moehler,Glover,Paniagua,3:01,N,"15,064",-,None
"Thursday, Jul 4",boxscore,CHW,None,DET,L,5,6,None,41-44,2, 6.5,Sparks,Wunsch,Acevedo,3:02,N,"22,916",--,None
"Friday, Jul 5",boxscore,CHW,None,CLE,L,2,4,None,41-45,2, 7.5,Baez,Garland,Wickman,3:09,N,"29,085",---,None
"Saturday, Jul 6",boxscore,CHW,None,CLE,W,7,3,None,42-45,2, 7.5,Buehrle,Phillips,Marte,2:38,D,"25,016",+,None
"Sunday, Jul 7",boxscore,CHW,None,CLE,L,3,9,None,42-46,2, 7.5,Drese,Ritchie,None,2:55,D,"22,104",-,None
"Thursday, Jul 11",boxscore,CHW,@,DET,W,9,2,None,43-46,2, 7.5,Wright,Sparks,None,2:24,N,"16,791",+,None
"Friday, Jul 12",boxscore,CHW,@,DET,L,1,2,None,43-47,2, 8.5,Redman,Ritchie,Acevedo,2:38,N,"26,121",-,None
"Saturday, Jul 13",boxscore,CHW,@,DET,L,3,5,None,43-48,2, 9.0,Rodney,Buehrle,Acevedo,2:37,D,"13,189",--,None
"Saturday, Jul 13",boxscore,CHW,@,DET,L,1,3,None,43-49,2, 9.0,Maroth,Biddle,Henriquez,2:38,N,"20,058",---,2002-04-08 (Rain)
"Sunday, Jul 14",boxscore,CHW,@,DET,W,6,4,None,44-49,2, 9.0,Garland,Bernero,Osuna,2:33,D,"22,098",+,None
"Monday, Jul 15",boxscore,CHW,@,CLE,L,1,7,None,44-50,2, 10.0,Phillips,Glover,None,2:53,N,"30,025",-,None
"Tuesday, Jul 16",boxscore,CHW,@,CLE,W,5,4,None,45-50,2, 9.0,Osuna,Wickman,Marte,3:08,N,"30,754",+,None
"Wednesday, Jul 17",boxscore,CHW,@,KCR,L,6,8,None,45-51,2, 10.0,Suppan,Ritchie,Hernandez,3:08,N,"13,823",-,None
"Thursday, Jul 18",boxscore,CHW,@,KCR,L-wo,3,5,None,45-52,2, 11.0,Byrd,Marte,None,2:06,D,"15,522",--,None
"Friday, Jul 19",boxscore,CHW,@,BAL,L,4,10,None,45-53,2, 12.0,Lopez,Garland,None,2:44,N,"36,949",---,None
"Saturday, Jul 20",boxscore,CHW,@,BAL,L-wo,3,4,14,45-54,2, 13.0,Bauer,Howry,None,4:54,N,"39,257",----,None
"Sunday, Jul 21",boxscore,CHW,@,BAL,W,8,7,None,46-54,2, 13.0,Howry,Roberts,Osuna,3:12,D,"35,337",+,None
"Monday, Jul 22",boxscore,CHW,None,MIN,L,6,11,None,46-55,2, 14.0,Reed,Ritchie,None,3:33,N,"32,352",-,None
"Tuesday, Jul 23",boxscore,CHW,None,MIN,W,8,7,None,47-55,2, 13.0,Buehrle,Santana,Osuna,3:08,N,"22,665",+,None
"Wednesday, Jul 24",boxscore,CHW,None,MIN,L,1,8,None,47-56,2, 14.0,Lohse,Garland,None,2:50,D,"23,535",-,None
"Friday, Jul 26",boxscore,CHW,None,KCR,W,10,2,None,48-56,2, 14.0,Wright,Sedlacek,None,3:08,N,"20,803",+,None
"Saturday, Jul 27",boxscore,CHW,None,KCR,W,9,1,None,49-56,2, 14.0,Glover,May,None,2:41,N,"28,931",++,None
"Sunday, Jul 28",boxscore,CHW,None,KCR,W,4,2,None,50-56,2, 14.0,Howry,Suppan,Marte,2:36,D,"29,534",+++,None
"Tuesday, Jul 30",boxscore,CHW,@,MIN,W,3,0,None,51-56,2, 13.0,Buehrle,Lohse,None,2:08,N,"27,391",++++,None
"Wednesday, Jul 31",boxscore,CHW,@,MIN,L-wo,1,2,10,51-57,2, 14.0,Romero,Osuna,None,3:02,N,"29,478",-,None
"Thursday, Aug 1",boxscore,CHW,@,MIN,L,0,6,None,51-58,2, 15.0,Milton,Wright,None,2:25,N,"26,270",--,None
"Friday, Aug 2",boxscore,CHW,@,TBD,W,8,5,12,52-58,2, 15.0,Wunsch,Colome,Osuna,3:57,N,"10,823",+,None
"Saturday, Aug 3",boxscore,CHW,@,TBD,L,2,6,None,52-59,2, 16.0,Wilson,Ritchie,None,2:34,N,"11,963",-,None
"Sunday, Aug 4",boxscore,CHW,@,TBD,L,3,10,None,52-60,2, 17.0,Kennedy,Buehrle,None,2:41,D,"11,809",--,None
"Monday, Aug 5",boxscore,CHW,@,TBD,W,4,3,None,53-60,2, 16.0,Foulke,Yan,Marte,2:28,D,"10,769",+,None
"Tuesday, Aug 6",boxscore,CHW,None,ANA,L,2,11,None,53-61,2, 16.0,Washburn,Wright,Levine,3:05,N,"17,706",-,None
"Wednesday, Aug 7",boxscore,CHW,None,ANA,W-wo,7,6,None,54-61,2, 15.0,Osuna,Donnelly,None,3:33,N,"14,253",+,None
"Thursday, Aug 8",boxscore,CHW,None,ANA,W,3,2,None,55-61,2, 14.0,Parque,Sele,Marte,2:44,N,"18,165",++,None
"Friday, Aug 9",boxscore,CHW,None,SEA,W,10,2,None,56-61,2, 14.0,Buehrle,Garcia,None,2:49,N,"28,229",+++,None
"Saturday, Aug 10",boxscore,CHW,None,SEA,L,3,7,None,56-62,2, 14.0,Nelson,Biddle,None,3:34,D,"29,766",-,None
"Sunday, Aug 11",boxscore,CHW,None,SEA,W,6,5,None,57-62,2, 13.0,Wright,Baldwin,Osuna,2:54,D,"28,282",+,None
"Tuesday, Aug 13",boxscore,CHW,@,TEX,W,12,3,None,58-62,2, 13.0,Glover,Benoit,None,3:05,N,"25,657",++,None
"Wednesday, Aug 14",boxscore,CHW,@,TEX,L,6,11,None,58-63,2, 13.0,Valdez,Parque,None,3:11,N,"21,450",-,None
"Friday, Aug 16",boxscore,CHW,@,OAK,L,0,1,None,58-64,2, 13.5,Lidle,Buehrle,Koch,2:16,N,"22,622",--,None
"Saturday, Aug 17",boxscore,CHW,@,OAK,L,2,9,None,58-65,2, 13.5,Mulder,Garland,None,2:48,D,"40,658",---,None
"Sunday, Aug 18",boxscore,CHW,@,OAK,L,4,7,None,58-66,2, 14.5,Zito,Wright,None,2:47,D,"31,489",----,None
"Monday, Aug 19",boxscore,CHW,None,MIN,L,3,7,None,58-67,2, 15.5,Radke,Glover,None,2:42,N,"24,016",-----,None
"Tuesday, Aug 20",boxscore,CHW,None,MIN,L,0,5,None,58-68,2, 16.5,Lohse,Parque,None,2:22,N,"16,192",------,None
"Wednesday, Aug 21",boxscore,CHW,None,MIN,W,10,1,None,59-68,2, 15.5,Buehrle,Mays,None,2:37,N,"17,225",+,None
"Friday, Aug 23",boxscore,CHW,None,TBD,L,2,8,None,59-69,2, 17.0,Sturtze,Garland,None,2:40,N,"27,988",-,None
"Saturday, Aug 24",boxscore,CHW,None,TBD,W,5,2,None,60-69,2, 17.0,Wright,Wilson,Marte,2:23,N,"24,580",+,None
"Sunday, Aug 25",boxscore,CHW,None,TBD,W,8,3,None,61-69,2, 16.0,Glover,Kennedy,None,2:44,D,"20,340",++,None
"Monday, Aug 26",boxscore,CHW,None,TOR,L,4,8,None,61-70,2, 16.5,Thurman,Parque,None,3:23,N,"15,760",-,None
"Tuesday, Aug 27",boxscore,CHW,None,TOR,W-wo,8,4,10,62-70,2, 16.5,Osuna,Cassidy,None,2:25,N,"12,185",+,None
"Wednesday, Aug 28",boxscore,CHW,None,TOR,W,8,0,None,63-70,2, 16.5,Garland,Parris,None,2:20,D,"12,972",++,None
"Friday, Aug 30",boxscore,CHW,@,DET,W,4,3,None,64-70,2, 15.0,Wright,Maroth,Marte,2:36,N,"16,857",+++,None
"Saturday, Aug 31",boxscore,CHW,@,DET,W,9,4,None,65-70,2, 14.0,Glover,Sparks,None,2:46,N,"15,726",++++,None
"Sunday, Sep 1",boxscore,CHW,@,DET,W,7,0,None,66-70,2, 13.0,Buehrle,Redman,None,2:18,D,"14,856",+++++,None
"Monday, Sep 2",boxscore,CHW,@,TOR,W,5,3,None,67-70,2, 12.0,Garland,Thurman,Marte,2:58,D,"18,373",++++++,None
"Tuesday, Sep 3",boxscore,CHW,@,TOR,W,5,4,None,68-70,2, 11.5,Rauch,Loaiza,Marte,2:59,N,"14,427",+++++++,None
"Wednesday, Sep 4",boxscore,CHW,@,TOR,L,2,6,None,68-71,2, 12.5,Walker,Wright,None,2:39,N,"21,122",-,None
"Thursday, Sep 5",boxscore,CHW,None,CLE,L,6,11,None,68-72,2, 13.0,Rodriguez,Glover,None,2:59,N,"12,667",--,None
"Friday, Sep 6",boxscore,CHW,None,CLE,L,7,9,None,68-73,2, 14.0,Burba,Buehrle,Baez,2:48,N,"17,131",---,None
"Saturday, Sep 7",boxscore,CHW,None,CLE,L,2,4,None,68-74,2, 14.0,Sabathia,Garland,Wohlers,2:28,D,"16,622",----,None
"Sunday, Sep 8",boxscore,CHW,None,CLE,W-wo,7,6,None,69-74,2, 13.0,Osuna,Baez,None,2:56,D,"15,067",+,None
"Monday, Sep 9",boxscore,CHW,@,KCR,W,10,6,None,70-74,2, 13.0,Wright,Byrd,None,2:38,N,"9,555",++,None
"Tuesday, Sep 10",boxscore,CHW,@,KCR,W,12,4,None,71-74,2, 13.0,Porzio,Hernandez,Osuna,3:20,N,"10,106",+++,None
"Wednesday, Sep 11",boxscore,CHW,@,KCR,L,6,9,None,71-75,2, 14.0,May,Buehrle,None,2:51,N,"12,104",-,None
"Thursday, Sep 12",boxscore,CHW,@,KCR,W,5,1,None,72-75,2, 13.0,Garland,Asencio,None,2:22,D,"10,427",+,None
"Friday, Sep 13",boxscore,CHW,@,NYY,W,13,2,None,73-75,2, 12.0,Biddle,Mussina,Osuna,3:22,N,"45,935",++,None
"Saturday, Sep 14",boxscore,CHW,@,NYY,W,8,1,None,74-75,2, 12.0,Wright,Clemens,None,2:45,D,"44,795",+++,None
"Sunday, Sep 15",boxscore,CHW,@,NYY,L,4,8,6,74-76,2, 13.0,Pettitte,Porzio,None,2:01,D,"39,587",-,None
"Tuesday, Sep 17",boxscore,CHW,None,KCR,W,6,1,None,75-76,2, 13.0,Buehrle,Asencio,Foulke,2:31,N,"12,003",+,None
"Wednesday, Sep 18",boxscore,CHW,None,KCR,W,3,1,None,76-76,2, 13.0,Garland,Suppan,Marte,2:41,N,"10,246",++,None
"Thursday, Sep 19",boxscore,CHW,None,KCR,L,1,2,None,76-77,2, 13.5,Byrd,Biddle,Hernandez,2:31,N,"10,354",-,None
"Friday, Sep 20",boxscore,CHW,None,MIN,W,10,2,None,77-77,2, 12.5,Wright,Rincon,None,2:24,N,"16,128",+,None
"Saturday, Sep 21",boxscore,CHW,None,MIN,W,14,4,None,78-77,2, 11.5,Rauch,Radke,None,2:53,D,"20,645",++,None
"Sunday, Sep 22",boxscore,CHW,None,MIN,W,8,2,None,79-77,2, 10.5,Buehrle,Mays,None,2:40,N,"15,112",+++,None
"Tuesday, Sep 24",boxscore,CHW,None,BOS,L,2,4,None,79-78,2, 11.5,Fossum,Garland,Urbina,2:57,N,"14,168",-,None
"Wednesday, Sep 25",boxscore,CHW,None,BOS,W,7,2,None,80-78,2, 11.5,Biddle,Lowe,None,2:19,N,"13,102",+,None
"Thursday, Sep 26",boxscore,CHW,None,BOS,W,3,2,None,81-78,2, 10.5,Wright,Hancock,Foulke,2:11,D,"12,304",++,None
"Friday, Sep 27",boxscore,CHW,@,MIN,L,1,3,None,81-79,2, 11.5,Fiore,Glover,Guardado,2:22,N,"21,905",-,None
"Saturday, Sep 28",boxscore,CHW,@,MIN,L,2,3,None,81-80,2, 12.5,Hawkins,Buehrle,Guardado,2:35,D,"32,072",--,None
"Sunday, Sep 29",boxscore,CHW,@,MIN,L,1,3,None,81-81,2, 13.5,Wells,Porzio,Romero,2:27,D,"31,270",---,None
