date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Jul 10",boxscore,PIT,None,ATL,L,5,10,None,37-45,4, 5.0,Morton,Ellis,None,2:39,N,"13,922",-,None
"Friday, Jul 12",boxscore,PIT,None,CIN,L,0,7,None,37-46,4, 6.0,Gullett,Rooker,None,2:37,N,None,--,None
"Friday, Jul 12",boxscore,PIT,None,CIN,L,3,4,None,37-47,4, 6.0,Carroll,Demery,Carroll,2:40,N,"30,507",---,1974-04-30 (Rain)
"Saturday, Jul 13",boxscore,PIT,None,CIN,L,4,9,None,37-48,4, 6.0,Hall,Reuss,Borbon,2:27,D,"15,386",----,None
"Sunday, Jul 14",boxscore,PIT,None,CIN,L,2,3,None,37-49,4, 7.0,Norman,Brett,Carroll,1:54,D,None,-----,None
"Sunday, Jul 14",boxscore,PIT,None,CIN,W,2,1,None,38-49,4, 7.0,Kison,Billingham,Giusti,2:14,D,"27,151",+,1974-05-02 (Rain)
"Monday, Jul 15",boxscore,PIT,None,HOU,W,3,1,None,39-49,4, 6.5,Ellis,Roberts,None,2:10,N,"9,171",++,None
"Tuesday, Jul 16",boxscore,PIT,None,HOU,W,6,2,None,40-49,4, 5.5,Rooker,Dierker,None,2:13,N,"9,935",+++,None
"Wednesday, Jul 17",boxscore,PIT,None,HOU,W,11,3,None,41-49,4, 4.5,Demery,Wilson,None,2:38,N,"10,941",++++,None
"Thursday, Jul 18",boxscore,PIT,@,ATL,W,4,0,None,42-49,4, 4.5,Reuss,Reed,None,1:52,N,"8,262",+++++,None
"Friday, Jul 19",boxscore,PIT,@,ATL,W,2,0,None,43-49,4, 3.5,Brett,Niekro,Giusti,2:18,N,"9,583",++++++,None
"Saturday, Jul 20",boxscore,PIT,@,ATL,W,7,6,11,44-49,4, 3.5,Giusti,Frisella,None,3:08,N,"40,225",+++++++,None
"Sunday, Jul 21",boxscore,PIT,@,ATL,W,6,2,None,45-49,4, 3.5,Ellis,Capra,None,2:06,D,"9,351",++++++++,None
"Thursday, Jul 25",boxscore,PIT,@,MON,L,5,10,None,45-50,4, 4.0,Renko,Rooker,None,2:25,N,None,-,None
"Thursday, Jul 25",boxscore,PIT,@,MON,W,3,2,None,46-50,4, 4.0,Reuss,Rogers,Giusti,2:05,N,"27,283",+,1974-05-22 (Rain)
"Friday, Jul 26",boxscore,PIT,@,MON,W,3,0,None,47-50,3, 3.0,Ellis,Blair,Hernandez,1:47,N,"22,278",++,None
"Saturday, Jul 27",boxscore,PIT,@,PHI,L,5,6,None,47-51,3, 5.0,Richert,Brett,None,2:31,D,None,-,None
"Saturday, Jul 27",boxscore,PIT,@,PHI,L,4,7,None,47-52,3, 5.0,Twitchell,Kison,Watt,2:50,N,"55,066",--,None
"Sunday, Jul 28",boxscore,PIT,@,PHI,W,4,3,None,48-52,3, 4.0,Giusti,Scarce,None,2:38,D,"34,049",+,None
"Monday, Jul 29",boxscore,PIT,@,PHI,L,1,13,None,48-53,3, 5.0,Carlton,Reuss,None,2:26,N,"27,760",-,None
"Tuesday, Jul 30",boxscore,PIT,@,NYM,W,6,0,None,49-53,3, 4.5,Rooker,Matlack,None,2:25,N,None,+,None
"Tuesday, Jul 30",boxscore,PIT,@,NYM,L,3,4,None,49-54,3, 4.5,Koosman,Kison,None,1:57,D,"39,246",-,1974-04-19 (Wet grounds)
"Wednesday, Jul 31",boxscore,PIT,@,NYM,W,8,3,None,50-54,3, 3.5,Ellis,Seaver,None,3:26,D,"23,281",+,None
"Thursday, Aug 1",boxscore,PIT,None,STL,L,2,5,11,50-55,3, 4.5,Folkers,Giusti,None,2:28,N,"17,318",-,None
"Friday, Aug 2",boxscore,PIT,None,STL,W-wo,3,2,14,51-55,3, 3.5,Hernandez,Pena,None,3:52,N,"19,385",+,None
"Saturday, Aug 3",boxscore,PIT,None,CHC,L,3,4,None,51-56,3, 4.5,Reuschel,Reuss,LaRoche,2:34,D,"9,316",-,None
"Sunday, Aug 4",boxscore,PIT,None,CHC,L,3,4,None,51-57,3, 4.5,Bonham,Rooker,None,2:23,D,None,--,None
"Sunday, Aug 4",boxscore,PIT,None,CHC,W,7,1,None,52-57,3, 4.5,Kison,Hutson,None,2:14,D,"23,536",+,None
"Tuesday, Aug 6",boxscore,PIT,None,NYM,W-wo,9,8,11,53-57,3, 5.5,Patterson,McGraw,None,3:14,N,"12,441",++,None
"Wednesday, Aug 7",boxscore,PIT,None,NYM,W,10,1,None,54-57,3, 4.5,Demery,Parker,None,2:29,N,"13,360",+++,None
"Thursday, Aug 8",boxscore,PIT,None,NYM,W-wo,4,3,None,55-57,3, 3.5,Reuss,Matlack,None,2:28,N,"11,191",++++,None
"Friday, Aug 9",boxscore,PIT,None,SDP,W,7,3,None,56-57,3, 3.5,Rooker,Jones,None,2:13,N,"11,507",+++++,None
"Saturday, Aug 10",boxscore,PIT,None,SDP,L,4,8,None,56-58,3, 3.5,Freisleben,Morlan,None,2:29,N,"15,150",-,None
"Sunday, Aug 11",boxscore,PIT,None,SDP,W,8,1,None,57-58,3, 2.5,Ellis,Spillner,None,2:20,D,"14,726",+,None
"Monday, Aug 12",boxscore,PIT,@,CIN,W,7,4,None,58-58,3, 2.5,Reuss,Kirby,Giusti,2:44,N,"30,327",++,None
"Tuesday, Aug 13",boxscore,PIT,@,CIN,W,14,3,None,59-58,3, 1.5,Demery,Billingham,None,2:30,N,"32,280",+++,None
"Wednesday, Aug 14",boxscore,PIT,@,CIN,L-wo,2,3,10,59-59,3, 2.5,Carroll,Kison,None,2:58,N,"30,018",-,None
"Friday, Aug 16",boxscore,PIT,None,LAD,W,5,2,None,60-59,3, 2.5,Ellis,Sutton,None,2:06,N,"32,347",+,None
"Saturday, Aug 17",boxscore,PIT,None,LAD,W,4,3,None,61-59,2, 2.5,Reuss,Messersmith,Giusti,2:18,D,"18,681",++,None
"Sunday, Aug 18",boxscore,PIT,None,LAD,W,10,3,None,62-59,2, 2.5,Demery,Zahn,None,2:42,D,"33,225",+++,None
"Monday, Aug 19",boxscore,PIT,None,SFG,L,3,5,None,62-60,2, 2.5,Bryant,Rooker,Sosa,2:37,N,"14,077",-,None
"Tuesday, Aug 20",boxscore,PIT,None,SFG,L,7,8,10,62-61,2, 2.5,Caldwell,Morlan,None,3:31,N,"15,944",--,None
"Wednesday, Aug 21",boxscore,PIT,None,SFG,W,4,2,None,63-61,2, 1.5,Ellis,Halicki,None,2:05,N,"19,814",+,None
"Friday, Aug 23",boxscore,PIT,@,SDP,W,6,2,None,64-61,2, 1.5,Reuss,Greif,None,2:52,N,"13,443",++,None
"Sunday, Aug 25",boxscore,PIT,@,SDP,W,4,1,12,65-61,1,up 0.5,Rooker,Palmer,None,3:18,D,None,+++,None
"Sunday, Aug 25",boxscore,PIT,@,SDP,W,10,2,None,66-61,1,up 0.5,Demery,Freisleben,None,2:57,D,"11,567",++++,None
"Tuesday, Aug 27",boxscore,PIT,@,SFG,W,13,2,None,67-61,1,up 1.5,Ellis,D'Acquisto,None,2:27,N,"3,273",+++++,None
"Wednesday, Aug 28",boxscore,PIT,@,SFG,W,3,1,11,68-61,1,up 1.5,Giusti,Barr,None,2:50,D,"3,679",++++++,None
"Thursday, Aug 29",boxscore,PIT,@,SFG,L-wo,2,3,11,68-62,1,up 0.5,Moffitt,Giusti,None,2:56,D,"3,172",-,None
"Friday, Aug 30",boxscore,PIT,@,LAD,W,4,3,None,69-62,1,up 1.5,Rooker,Marshall,Giusti,2:53,N,"38,887",+,None
"Saturday, Aug 31",boxscore,PIT,@,LAD,W,4,3,None,70-62,1,up 2.5,Demery,Zahn,Giusti,2:22,N,"41,653",++,None
"Sunday, Sep 1",boxscore,PIT,@,LAD,L,2,6,None,70-63,1,up 1.5,Sutton,Ellis,None,2:33,D,"29,667",-,None
"Monday, Sep 2",boxscore,PIT,None,PHI,W,7,4,None,71-63,1,up 2.5,Reuss,Carlton,None,2:18,D,None,+,None
"Monday, Sep 2",boxscore,PIT,None,PHI,W,11,1,None,72-63,1,up 2.5,Kison,Schueler,None,2:36,D,"45,181",++,None
"Tuesday, Sep 3",boxscore,PIT,None,PHI,W,8,2,None,73-63,1,up 2.0,Rooker,Twitchell,None,2:49,N,"8,168",+++,None
"Friday, Sep 6",boxscore,PIT,None,MON,W,2,1,None,74-63,1,up 1.5,Ellis,Renko,None,1:49,N,"15,386",++++,None
"Saturday, Sep 7",boxscore,PIT,None,MON,W-wo,6,5,12,75-63,1,up 1.5,Hernandez,Murray,None,3:04,N,"17,576",+++++,None
"Sunday, Sep 8",boxscore,PIT,None,MON,W,8,2,None,76-63,1,up 2.5,Rooker,Rogers,None,2:06,D,"18,870",++++++,None
"Monday, Sep 9",boxscore,PIT,@,CHC,L,4,9,None,76-64,1,up 2.5,Stone,Demery,LaRoche,2:59,D,"2,918",-,None
"Tuesday, Sep 10",boxscore,PIT,@,CHC,W,12,4,None,77-64,1,up 3.5,Brett,Reuschel,None,2:26,D,"4,843",+,None
"Wednesday, Sep 11",boxscore,PIT,@,PHI,L,5,8,None,77-65,1,up 2.5,Schueler,Hernandez,None,2:26,N,"21,117",-,None
"Thursday, Sep 12",boxscore,PIT,@,PHI,L,4,6,None,77-66,1,up 1.5,Garber,Kison,None,2:53,N,"22,135",--,None
"Friday, Sep 13",boxscore,PIT,@,MON,L-wo,2,3,None,77-67,1,up 0.5,Rogers,Rooker,None,2:25,N,"9,283",---,None
"Saturday, Sep 14",boxscore,PIT,@,MON,&H,2,17,None,77-68,2, 0.5,Blair,Demery,None,3:02,D,"15,566",----,None
"Sunday, Sep 15",boxscore,PIT,@,MON,L,4,5,None,77-69,2, 1.5,Renko,Brett,Murray,2:07,D,"15,438",-----,None
"Tuesday, Sep 17",boxscore,PIT,None,STL,L,1,2,13,77-70,2, 2.5,Hrabosky,Reuss,None,3:17,N,"21,458",------,None
"Wednesday, Sep 18",boxscore,PIT,None,STL,W,4,1,None,78-70,2, 1.5,Rooker,McGlothen,None,2:26,N,"18,126",+,None
"Thursday, Sep 19",boxscore,PIT,None,STL,W,8,6,None,79-70,2, 0.5,Hernandez,Folkers,Giusti,2:39,N,"19,844",++,None
"Friday, Sep 20",boxscore,PIT,None,NYM,W-wo,4,3,None,80-70,2, 0.5,Hernandez,McGraw,None,2:29,N,"11,683",+++,None
"Saturday, Sep 21",boxscore,PIT,None,NYM,L,2,4,None,80-71,2, 0.5,Koosman,Pizarro,None,2:19,D,"7,160",-,None
"Sunday, Sep 22",boxscore,PIT,None,NYM,L,0,4,None,80-72,2, 1.5,Matlack,Reuss,None,2:31,D,"27,915",--,None
"Monday, Sep 23",boxscore,PIT,@,STL,W,1,0,10,81-72,2, 0.5,Rooker,McGlothen,Giusti,2:45,N,"33,525",+,None
"Tuesday, Sep 24",boxscore,PIT,@,STL,W,7,3,None,82-72,1,up 0.5,Kison,Curtis,None,2:33,N,"37,197",++,None
"Wednesday, Sep 25",boxscore,PIT,@,STL,L-wo,12,13,11,82-73,2, 0.5,Garman,Minshall,None,3:41,N,"41,345",-,None
"Thursday, Sep 26",boxscore,PIT,@,NYM,W,11,5,None,83-73,1, Tied,Pizarro,Koosman,None,2:20,N,"9,250",+,None
"Friday, Sep 27",boxscore,PIT,@,NYM,W,2,1,None,84-73,1, Tied,Reuss,Matlack,None,2:21,N,"17,440",++,None
"Saturday, Sep 28",boxscore,PIT,@,NYM,W,7,3,None,85-73,1,up 1.0,Rooker,McGraw,None,2:30,D,"13,059",+++,None
"Sunday, Sep 29",boxscore,PIT,@,NYM,L,2,7,None,85-74,1, Tied,Apodaca,Brett,None,2:12,D,"50,653",-,None
"Monday, Sep 30",boxscore,PIT,None,CHC,W,2,1,None,86-74,1, Tied,Kison,Bonham,None,1:51,N,"10,482",+,None
"Tuesday, Oct 1",boxscore,PIT,None,CHC,W,6,5,None,87-74,1,up 1.0,Giusti,LaRoche,None,2:28,N,"13,801",++,None
"Wednesday, Oct 2",boxscore,PIT,None,CHC,W-wo,5,4,10,88-74,1,up 1.5,Hernandez,Frailing,None,2:57,N,"22,725",+++,None
