date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Apr 20",boxscore,SFG,@,STL,W,8,2,None,8-11,4, 5.5,Sanchez,Looper,None,3:08,D,"41,127",++,None
"Monday, Apr 21",boxscore,SFG,@,ARI,L,2,4,None,8-12,5, 6.5,Owings,Correia,Lyon,2:38,N,"22,097",-,None
"Tuesday, Apr 22",boxscore,SFG,@,ARI,L,4,5,None,8-13,5, 7.5,Webb,Zito,Lyon,2:52,N,"25,074",--,None
"Wednesday, Apr 23",boxscore,SFG,@,SDP,W,3,2,13,9-13,4, 6.5,Yabu,Rusch,Wilson,3:51,N,"25,506",+,None
"Thursday, Apr 24",boxscore,SFG,@,SDP,W,1,0,None,10-13,3, 6.5,Lincecum,Young,Wilson,2:50,N,"26,789",++,None
"Friday, Apr 25",boxscore,SFG,None,CIN,W,3,1,None,11-13,2, 6.5,Sanchez,Harang,Wilson,2:33,N,"34,657",+++,None
"Saturday, Apr 26",boxscore,SFG,None,CIN,L,9,10,None,11-14,3, 6.5,Belisle,Hennessey,Cordero,3:29,N,"34,215",-,None
"Sunday, Apr 27",boxscore,SFG,None,CIN,L,1,10,None,11-15,3, 7.5,Volquez,Zito,None,2:43,D,"39,050",--,None
"Monday, Apr 28",boxscore,SFG,None,COL,W,4,0,None,12-15,3, 7.5,Cain,Morales,None,3:19,N,"30,153",+,None
"Tuesday, Apr 29",boxscore,SFG,None,COL,L,2,3,None,12-16,3, 7.5,Cook,Lincecum,Fuentes,2:51,N,"32,176",-,None
"Wednesday, Apr 30",boxscore,SFG,None,COL,W,3,2,None,13-16,3, 7.5,Valdez,Speier,Wilson,2:52,D,"30,509",+,None
"Friday, May 2",boxscore,SFG,@,PHI,L-wo,5,6,10,13-17,3, 7.5,Romero,Wilson,None,3:33,N,"38,270",-,None
"Saturday, May 3",boxscore,SFG,@,PHI,W,3,2,10,14-17,3, 7.5,Taschner,Seanez,Wilson,3:02,N,"43,804",+,None
"Sunday, May 4",boxscore,SFG,@,PHI,L-wo,5,6,None,14-18,3, 7.5,Lidge,Yabu,None,3:07,D,"45,110",-,None
"Tuesday, May 6",boxscore,SFG,@,PIT,L,6,12,None,14-19,3, 8.0,Duke,Sanchez,None,2:55,N,"12,030",--,None
"Wednesday, May 7",boxscore,SFG,@,PIT,L,1,3,None,14-20,3, 8.0,Dumatrait,Zito,Capps,2:34,N,"9,788",---,None
"Thursday, May 8",boxscore,SFG,@,PIT,L,4,5,None,14-21,3, 9.0,Osoria,Cain,Capps,3:11,D,"16,816",----,None
"Friday, May 9",boxscore,SFG,None,PHI,L,4,7,None,14-22,4, 9.0,Hamels,Walker,Lidge,3:06,N,"33,796",-----,None
"Saturday, May 10",boxscore,SFG,None,PHI,W,8,2,None,15-22,3, 8.0,Lincecum,Moyer,None,2:27,D,"34,064",+,None
"Sunday, May 11",boxscore,SFG,None,PHI,W,4,3,None,16-22,3, 7.0,Taschner,Romero,Wilson,2:51,D,"35,999",++,None
"Monday, May 12",boxscore,SFG,None,HOU,L,3,7,None,16-23,3, 7.5,Oswalt,Chulk,Valverde,2:49,N,"30,165",-,None
"Tuesday, May 13",boxscore,SFG,None,HOU,W,4,2,None,17-23,3, 7.5,Cain,Backe,Wilson,2:30,N,"30,858",+,None
"Wednesday, May 14",boxscore,SFG,None,HOU,L,3,6,None,17-24,3, 8.5,Villarreal,Taschner,Valverde,3:05,N,"33,070",-,None
"Thursday, May 15",boxscore,SFG,None,HOU,L,7,8,None,17-25,3, 9.5,Byrdak,Chulk,Valverde,3:24,D,"33,771",--,None
"Friday, May 16",boxscore,SFG,None,CHW,L,0,2,None,17-26,3, 10.5,Floyd,Sanchez,Jenks,2:50,N,"35,482",---,None
"Saturday, May 17",boxscore,SFG,None,CHW,L,1,3,None,17-27,3, 10.5,Buehrle,Zito,Jenks,2:52,N,"37,006",----,None
"Sunday, May 18",boxscore,SFG,None,CHW,L,8,13,None,17-28,4, 11.5,Thornton,Walker,Masset,3:01,D,"34,331",-----,None
"Monday, May 19",boxscore,SFG,@,COL,L,3,4,None,17-29,4, 12.0,Grilli,Chulk,Fuentes,3:07,N,"28,362",------,None
"Tuesday, May 20",boxscore,SFG,@,COL,W,6,5,None,18-29,4, 11.0,Lincecum,Cook,Wilson,2:56,N,"28,361",+,None
"Wednesday, May 21",boxscore,SFG,@,COL,W,3,2,10,19-29,3, 10.0,Walker,Herges,Wilson,3:10,D,"27,081",++,None
"Friday, May 23",boxscore,SFG,@,FLA,W,8,2,None,20-29,3, 9.5,Zito,Olsen,None,2:43,N,"15,003",+++,None
"Sunday, May 25",boxscore,SFG,@,FLA,L,6,8,None,20-30,4, 10.5,Hendrickson,Misch,Gregg,2:58,D,None,-,None
"Sunday, May 25",boxscore,SFG,@,FLA,L-wo,4,5,None,20-31,4, 10.5,Gregg,Walker,None,3:15,N,"14,674",--,2008-05-24 (Rain)
"Tuesday, May 27",boxscore,SFG,@,ARI,W,6,3,None,21-31,3, 9.0,Lincecum,Haren,Wilson,2:48,N,"23,604",+,None
"Wednesday, May 28",boxscore,SFG,@,ARI,W,11,3,None,22-31,3, 8.0,Sanchez,Davis,None,3:20,N,"24,336",++,None
"Thursday, May 29",boxscore,SFG,@,ARI,W,4,3,None,23-31,3, 7.0,Walker,Qualls,Wilson,2:46,N,"21,037",+++,None
"Friday, May 30",boxscore,SFG,None,SDP,L,3,7,13,23-32,3, 7.0,Baek,Sadler,None,3:44,N,"37,178",-,None
"Saturday, May 31",boxscore,SFG,None,SDP,L,1,5,None,23-33,3, 8.0,Banks,Misch,None,2:34,D,"34,921",--,None
"Sunday, Jun 1",boxscore,SFG,None,SDP,W-wo,4,3,10,24-33,3, 8.0,Hinshaw,Hoffman,None,2:55,D,"33,867",+,None
"Monday, Jun 2",boxscore,SFG,None,NYM,W,10,2,None,25-33,3, 7.0,Sanchez,Perez,None,2:44,N,"36,126",++,None
"Tuesday, Jun 3",boxscore,SFG,None,NYM,L,6,9,None,25-34,3, 7.0,Martinez,Zito,Wagner,3:08,N,"35,233",-,None
"Wednesday, Jun 4",boxscore,SFG,None,NYM,L,3,5,None,25-35,3, 7.0,Maine,Cain,Wagner,2:43,D,"35,646",--,None
"Friday, Jun 6",boxscore,SFG,@,WSN,W,10,1,None,26-35,3, 7.0,Lincecum,Bergmann,None,2:43,N,"25,987",+,None
"Saturday, Jun 7",boxscore,SFG,@,WSN,W,6,0,None,27-35,3, 7.0,Sanchez,Hill,None,2:19,N,"30,652",++,None
"Sunday, Jun 8",boxscore,SFG,@,WSN,W,6,3,None,28-35,3, 6.0,Zito,Mock,Wilson,2:57,D,"30,224",+++,None
"Monday, Jun 9",boxscore,SFG,@,WSN,W,3,2,None,29-35,3, 5.0,Cain,Clippard,Wilson,3:06,N,"26,209",++++,None
"Tuesday, Jun 10",boxscore,SFG,@,COL,L,5,10,None,29-36,3, 6.0,Cook,Misch,None,2:38,N,"28,359",-,None
"Wednesday, Jun 11",boxscore,SFG,@,COL,L-wo,0,1,None,29-37,3, 6.0,Fuentes,Yabu,None,2:41,N,"26,235",--,None
"Thursday, Jun 12",boxscore,SFG,@,COL,W,10,7,None,30-37,3, 6.0,Sanchez,Reynolds,Wilson,3:16,D,"30,376",+,None
"Friday, Jun 13",boxscore,SFG,None,OAK,L,1,5,None,30-38,3, 7.0,Smith,Zito,None,2:48,N,"42,445",-,None
"Saturday, Jun 14",boxscore,SFG,None,OAK,L,0,4,None,30-39,4, 7.0,Harden,Cain,None,2:45,N,"40,873",--,None
"Sunday, Jun 15",boxscore,SFG,None,OAK,L,3,5,None,30-40,4, 7.0,Eveland,Correia,Street,2:57,D,"41,547",---,None
"Monday, Jun 16",boxscore,SFG,None,DET,W,8,6,None,31-40,3, 6.5,Yabu,Dolsi,None,2:45,N,"33,317",+,None
"Tuesday, Jun 17",boxscore,SFG,None,DET,L,1,5,None,31-41,3, 6.5,Rogers,Sanchez,None,2:43,N,"33,636",-,None
"Wednesday, Jun 18",boxscore,SFG,None,DET,L,2,7,None,31-42,3, 7.5,Galarraga,Zito,None,3:11,D,"38,194",--,None
"Friday, Jun 20",boxscore,SFG,@,KCR,W,9,4,None,32-42,3, 7.0,Cain,Yabuta,None,2:50,N,"34,588",+,None
"Saturday, Jun 21",boxscore,SFG,@,KCR,L,3,5,None,32-43,3, 7.0,Meche,Correia,Soria,2:55,N,"28,903",-,None
"Sunday, Jun 22",boxscore,SFG,@,KCR,L,10,11,None,32-44,3, 7.0,Mahay,Hinshaw,Soria,3:59,D,"20,499",--,None
"Tuesday, Jun 24",boxscore,SFG,@,CLE,W,3,2,None,33-44,3, 6.5,Sanchez,Betancourt,Wilson,2:58,N,"29,024",+,None
"Wednesday, Jun 25",boxscore,SFG,@,CLE,W,4,1,None,34-44,3, 5.5,Zito,Sowers,Wilson,2:43,N,"25,654",++,None
"Thursday, Jun 26",boxscore,SFG,@,CLE,L,1,4,None,34-45,3, 6.0,Lee,Cain,Borowski,2:32,N,"25,257",-,None
"Friday, Jun 27",boxscore,SFG,@,OAK,L,1,4,None,34-46,3, 6.0,Eveland,Yabu,Street,2:44,N,"27,125",--,None
"Saturday, Jun 28",boxscore,SFG,@,OAK,W,1,0,None,35-46,3, 6.0,Lincecum,Duchscherer,Wilson,2:30,N,"36,067",+,None
"Sunday, Jun 29",boxscore,SFG,@,OAK,W,11,1,None,36-46,3, 5.0,Sanchez,Blanton,None,2:29,D,"33,841",++,None
"Monday, Jun 30",boxscore,SFG,None,CHC,L,2,9,None,36-47,3, 6.0,Lilly,Zito,None,3:01,N,"35,311",-,None
"Tuesday, Jul 1",boxscore,SFG,None,CHC,W,2,1,None,37-47,3, 5.0,Cain,Marquis,Wilson,2:23,N,"33,858",+,None
"Wednesday, Jul 2",boxscore,SFG,None,CHC,L,5,6,None,37-48,3, 5.0,Marmol,Walker,Wood,2:56,N,"41,345",-,None
"Thursday, Jul 3",boxscore,SFG,None,CHC,W,8,3,None,38-48,3, 5.0,Lincecum,Gallagher,None,2:43,D,"40,511",+,None
"Friday, Jul 4",boxscore,SFG,None,LAD,L,7,10,None,38-49,3, 5.0,Lowe,Matos,Saito,3:20,D,"40,447",-,None
"Saturday, Jul 5",boxscore,SFG,None,LAD,W,5,2,None,39-49,3, 4.0,Zito,Falkenborg,Wilson,2:46,N,"40,741",+,None
"Sunday, Jul 6",boxscore,SFG,None,LAD,L,3,5,None,39-50,3, 5.0,Falkenborg,Cain,Saito,2:55,D,"38,290",-,None
"Tuesday, Jul 8",boxscore,SFG,@,NYM,L,0,7,None,39-51,3, 6.0,Pelfrey,Lincecum,None,2:38,N,"48,887",--,None
"Wednesday, Jul 9",boxscore,SFG,@,NYM,L,0,5,None,39-52,3, 6.0,Santana,Sanchez,None,2:42,N,"48,896",---,None
"Thursday, Jul 10",boxscore,SFG,@,NYM,L,3,7,None,39-53,3, 7.0,Schoeneweis,Romo,None,3:10,D,"48,755",----,None
"Friday, Jul 11",boxscore,SFG,@,CHC,L,1,3,None,39-54,3, 7.0,Howry,Walker,Wood,2:22,D,"41,605",-----,None
"Saturday, Jul 12",boxscore,SFG,@,CHC,L-wo,7,8,11,39-55,3, 8.0,Marshall,Wilson,None,3:53,D,"41,555",------,None
"Sunday, Jul 13",boxscore,SFG,@,CHC,W,4,2,None,40-55,3, 7.0,Lincecum,Dempster,Wilson,2:35,D,"41,574",+,None
"Friday, Jul 18",boxscore,SFG,None,MIL,L,1,9,None,40-56,3, 7.0,Sabathia,Cain,None,2:41,N,"40,882",-,None
"Saturday, Jul 19",boxscore,SFG,None,MIL,L,5,8,None,40-57,4, 8.0,Villanueva,Matos,Torres,3:04,D,"36,852",--,None
"Sunday, Jul 20",boxscore,SFG,None,MIL,L,4,7,None,40-58,4, 8.0,Parra,Lincecum,Torres,2:57,D,"37,507",---,None
"Tuesday, Jul 22",boxscore,SFG,None,WSN,W,6,3,None,41-58,4, 8.5,Zito,Bergmann,Wilson,2:37,N,"34,813",+,None
"Wednesday, Jul 23",boxscore,SFG,None,WSN,W,6,4,None,42-58,4, 7.5,Espineli,Ayala,Wilson,2:47,N,"35,539",++,None
"Thursday, Jul 24",boxscore,SFG,None,WSN,W,1,0,None,43-58,4, 7.0,Cain,Redding,None,2:00,D,"36,963",+++,None
"Friday, Jul 25",boxscore,SFG,None,ARI,L,2,10,None,43-59,4, 8.0,Haren,Sanchez,None,2:51,N,"32,851",-,None
"Saturday, Jul 26",boxscore,SFG,None,ARI,L,3,5,None,43-60,4, 9.0,Webb,Walker,Lyon,2:52,N,"37,094",--,None
"Sunday, Jul 27",boxscore,SFG,None,ARI,L,2,7,None,43-61,4, 10.0,Johnson,Zito,None,2:54,D,"40,071",---,None
"Monday, Jul 28",boxscore,SFG,@,LAD,W,7,6,None,44-61,4, 9.0,Correia,Kuroda,Wilson,3:06,N,"37,483",+,None
"Tuesday, Jul 29",boxscore,SFG,@,LAD,L,0,2,None,44-62,4, 10.0,Johnson,Cain,Broxton,2:46,N,"40,110",-,None
"Wednesday, Jul 30",boxscore,SFG,@,LAD,L,0,4,None,44-63,4, 11.0,Billingsley,Sanchez,None,2:29,N,"41,282",--,None
"Friday, Aug 1",boxscore,SFG,@,SDP,W,3,2,10,45-63,4, 11.5,Romo,Hoffman,Wilson,3:00,N,"33,926",+,None
"Saturday, Aug 2",boxscore,SFG,@,SDP,W,2,0,None,46-63,4, 10.5,Zito,Peavy,Wilson,2:28,N,"41,688",++,None
"Sunday, Aug 3",boxscore,SFG,@,SDP,L,1,4,None,46-64,4, 10.5,Maddux,Correia,Hoffman,2:37,D,"33,060",-,None
"Monday, Aug 4",boxscore,SFG,None,ATL,W,4,2,None,47-64,4, 10.5,Cain,Jurrjens,Wilson,2:40,N,"37,473",+,None
"Tuesday, Aug 5",boxscore,SFG,None,ATL,L,4,11,None,47-65,4, 11.5,Hampton,Sanchez,None,2:55,N,"36,098",-,None
"Wednesday, Aug 6",boxscore,SFG,None,ATL,W,3,2,None,48-65,4, 10.5,Lincecum,James,Wilson,2:14,D,"39,955",+,None
"Friday, Aug 8",boxscore,SFG,None,LAD,L,2,6,None,48-66,4, 10.0,Penny,Zito,Broxton,2:53,N,"40,142",-,None
"Saturday, Aug 9",boxscore,SFG,None,LAD,W-wo,3,2,10,49-66,4, 9.0,Walker,Broxton,None,3:26,N,"41,963",+,None
"Sunday, Aug 10",boxscore,SFG,None,LAD,W-wo,5,4,None,50-66,4, 9.0,Taschner,Kuo,None,3:18,D,"41,804",++,None
"Monday, Aug 11",boxscore,SFG,@,HOU,L,1,3,None,50-67,4, 9.5,Backe,Sanchez,Valverde,2:29,N,"28,220",-,None
"Tuesday, Aug 12",boxscore,SFG,@,HOU,L,4,12,None,50-68,4, 10.5,Oswalt,Walker,None,3:11,N,"29,451",--,None
"Wednesday, Aug 13",boxscore,SFG,@,HOU,L,2,6,None,50-69,4, 10.5,Wolf,Zito,None,2:48,N,"30,330",---,None
"Thursday, Aug 14",boxscore,SFG,@,HOU,L,4,7,None,50-70,4, 11.5,Hawkins,Yabu,Valverde,3:01,D,"33,612",----,None
"Friday, Aug 15",boxscore,SFG,@,ATL,W,5,1,None,51-70,4, 11.5,Cain,Jurrjens,None,2:44,N,"30,682",+,None
"Saturday, Aug 16",boxscore,SFG,@,ATL,L,5,11,None,51-71,4, 12.5,Hampton,Palmer,None,3:18,N,"41,893",-,None
"Sunday, Aug 17",boxscore,SFG,@,ATL,W,3,1,None,52-71,4, 11.5,Lincecum,Morton,Wilson,3:04,D,"30,503",+,None
"Monday, Aug 18",boxscore,SFG,@,ATL,W,5,0,None,53-71,4, 11.0,Zito,Campillo,None,2:33,D,"18,113",++,None
"Tuesday, Aug 19",boxscore,SFG,None,FLA,L,0,6,None,53-72,4, 12.0,Nolasco,Correia,None,2:42,N,"33,098",-,None
"Wednesday, Aug 20",boxscore,SFG,None,FLA,W-wo,6,5,None,54-72,4, 12.0,Wilson,Lindstrom,None,2:53,N,"30,399",+,None
"Thursday, Aug 21",boxscore,SFG,None,FLA,W-wo,4,3,None,55-72,4, 12.0,Wilson,Gregg,None,3:03,D,"32,515",++,None
"Friday, Aug 22",boxscore,SFG,None,SDP,W,5,0,None,56-72,4, 11.0,Lincecum,Baek,None,2:12,N,"33,615",+++,None
"Saturday, Aug 23",boxscore,SFG,None,SDP,W,4,3,None,57-72,4, 11.0,Zito,Adams,Wilson,2:15,D,"37,081",++++,None
"Sunday, Aug 24",boxscore,SFG,None,SDP,W,7,4,None,58-72,4, 10.0,Correia,Adams,Wilson,3:25,D,"37,174",+++++,None
"Monday, Aug 25",boxscore,SFG,None,COL,L,2,4,None,58-73,4, 10.0,Francis,Cain,Fuentes,2:45,N,"31,132",-,None
"Tuesday, Aug 26",boxscore,SFG,None,COL,L,2,7,None,58-74,4, 10.0,De La Rosa,Palmer,Grilli,3:00,N,"32,695",--,None
"Wednesday, Aug 27",boxscore,SFG,None,COL,W,4,1,None,59-74,4, 9.0,Lincecum,Hernandez,Wilson,2:23,N,"31,627",+,None
"Friday, Aug 29",boxscore,SFG,@,CIN,L,7,11,None,59-75,4, 10.0,Volquez,Zito,None,3:20,N,"25,445",-,None
"Saturday, Aug 30",boxscore,SFG,@,CIN,L,6,7,None,59-76,4, 10.0,Lincoln,Taschner,Cordero,2:51,N,"21,729",--,None
"Sunday, Aug 31",boxscore,SFG,@,CIN,L,3,9,None,59-77,4, 10.0,Arroyo,Cain,None,3:01,D,"26,519",---,None
"Monday, Sep 1",boxscore,SFG,@,COL,L,0,4,None,59-78,4, 11.0,De La Rosa,Sanchez,None,2:27,D,"31,388",----,None
"Tuesday, Sep 2",boxscore,SFG,@,COL,L-wo,5,6,12,59-79,4, 11.0,Grilli,Yabu,None,3:52,N,"23,710",-----,None
"Wednesday, Sep 3",boxscore,SFG,@,COL,W,9,2,None,60-79,4, 11.0,Zito,Cook,None,2:12,D,"23,481",+,None
"Friday, Sep 5",boxscore,SFG,None,PIT,L,0,7,None,60-80,4, 11.0,Duke,Correia,None,2:39,N,"31,133",-,None
"Saturday, Sep 6",boxscore,SFG,None,PIT,W,7,6,None,61-80,4, 10.5,Espineli,Bautista,Wilson,2:57,N,"38,094",+,None
"Sunday, Sep 7",boxscore,SFG,None,PIT,W,11,6,None,62-80,4, 10.5,Matos,Karstens,None,3:20,D,"34,122",++,None
"Monday, Sep 8",boxscore,SFG,None,ARI,W,6,2,None,63-80,4, 9.5,Lincecum,Petit,None,2:34,N,"30,252",+++,None
"Tuesday, Sep 9",boxscore,SFG,None,ARI,W-wo,5,4,None,64-80,4, 9.5,Wilson,Rauch,None,2:47,N,"30,518",++++,None
"Wednesday, Sep 10",boxscore,SFG,None,ARI,W-wo,4,3,None,65-80,4, 9.5,Hinshaw,Lyon,None,3:16,D,"30,992",+++++,None
"Thursday, Sep 11",boxscore,SFG,@,SDP,L,3,11,None,65-81,4, 10.0,Geer,Cain,None,2:36,N,"30,497",-,None
"Friday, Sep 12",boxscore,SFG,@,SDP,W,5,2,None,66-81,4, 10.0,Sanchez,Peavy,Wilson,2:43,N,"24,610",+,None
"Saturday, Sep 13",boxscore,SFG,@,SDP,W,7,0,None,67-81,3, 10.0,Lincecum,Young,None,2:38,N,"31,015",++,None
"Sunday, Sep 14",boxscore,SFG,@,SDP,W,8,6,10,68-81,3, 9.0,Romo,Hayhurst,Wilson,3:47,D,"25,476",+++,None
"Monday, Sep 15",boxscore,SFG,@,ARI,L,1,3,None,68-82,3, 10.0,Pena,Hennessey,Qualls,2:19,N,"25,969",-,None
"Tuesday, Sep 16",boxscore,SFG,@,ARI,L,0,2,None,68-83,4, 11.0,Haren,Cain,None,2:06,N,"33,195",--,None
"Wednesday, Sep 17",boxscore,SFG,@,ARI,L,6,7,None,68-84,4, 11.0,Webb,Sanchez,Pena,2:47,N,"22,618",---,None
"Thursday, Sep 18",boxscore,SFG,@,ARI,L,2,3,None,68-85,4, 12.0,Cruz,Lincecum,Qualls,2:19,N,"34,323",----,None
"Friday, Sep 19",boxscore,SFG,@,LAD,W,7,1,None,69-85,4, 11.0,Zito,Maddux,None,2:37,N,"55,589",+,None
"Saturday, Sep 20",boxscore,SFG,@,LAD,L,7,10,None,69-86,4, 12.0,Saito,Walker,None,4:03,N,"55,724",-,None
"Sunday, Sep 21",boxscore,SFG,@,LAD,W,1,0,11,70-86,4, 11.0,Romo,Saito,Wilson,3:27,D,"55,294",+,None
"Tuesday, Sep 23",boxscore,SFG,None,COL,L,4,9,None,70-87,4, 12.0,Jimenez,Lincecum,None,3:02,N,"33,922",-,None
"Wednesday, Sep 24",boxscore,SFG,None,COL,L,6,15,None,70-88,4, 13.0,Hernandez,Sanchez,None,3:05,N,"31,942",--,None
"Thursday, Sep 25",boxscore,SFG,None,COL,L,1,3,None,70-89,4, 13.0,De La Rosa,Zito,Fuentes,2:25,N,"31,857",---,None
"Friday, Sep 26",boxscore,SFG,None,LAD,&H,6,5,10,71-89,4, 12.0,Walker,Johnson,None,3:33,N,"33,920",+,None
"Saturday, Sep 27",boxscore,SFG,None,LAD,L,1,2,None,71-90,4, 13.0,Maddux,Cain,Saito,2:25,N,"38,673",-,None
"Sunday, Sep 28",boxscore,SFG,None,LAD,W,3,1,None,72-90,4, 12.0,Lincecum,Park,Wilson,2:29,D,"39,167",+,None
