date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, Jul 16",boxscore,CHC,@,BSN,L,4,9,None,33-43,7, 16.5,Wilson,Minner,Chipman,2:21,D,"1,545",-,None
"Tuesday, Jul 17",boxscore,CHC,@,NYG,W,7,4,None,34-43,7, 15.5,McLish,Jones,None,2:50,D,"8,672",+,None
"Wednesday, Jul 18",boxscore,CHC,@,NYG,W,6,3,None,35-43,7, 14.5,Hiller,Koslo,None,2:23,D,"3,538",++,None
"Friday, Jul 20",boxscore,CHC,@,PHI,L,3,4,11,35-44,7, 15.5,Konstanty,Rush,None,2:55,N,"10,642",-,None
"Saturday, Jul 21",boxscore,CHC,@,PHI,L,0,5,None,35-45,7, 16.5,Roberts,Lown,None,2:01,D,"5,515",--,None
"Sunday, Jul 22",boxscore,CHC,@,PHI,W,8,7,14,36-45,7, 17.0,Leonard,Konstanty,None,3:28,D,None,+,None
"Sunday, Jul 22",boxscore,CHC,@,PHI,L-wo,2,3,12,36-46,7, 17.0,Church,Dubiel,None,1:32,D,"13,877",-,None
"Tuesday, Jul 24",boxscore,CHC,None,BRO,L,3,6,10,36-47,7, 18.0,King,Minner,None,2:50,D,"22,264",--,None
"Wednesday, Jul 25",boxscore,CHC,None,BRO,L,2,6,None,36-48,7, 19.0,Roe,Rush,None,2:33,D,"17,889",---,None
"Thursday, Jul 26",boxscore,CHC,None,BRO,L,1,9,None,36-49,7, 20.0,Newcombe,Lown,None,2:39,D,"16,962",----,None
"Friday, Jul 27",boxscore,CHC,None,PHI,L,0,2,None,36-50,7, 21.0,Church,Hiller,None,1:47,D,"5,206",-----,None
"Saturday, Jul 28",boxscore,CHC,None,PHI,L,0,1,None,36-51,7, 22.0,Meyer,McLish,None,2:07,D,"10,806",------,None
"Sunday, Jul 29",boxscore,CHC,None,PHI,W-wo,5,4,None,37-51,7, 21.5,Kelly,Konstanty,None,2:01,D,None,+,None
"Sunday, Jul 29",boxscore,CHC,None,PHI,W,8,6,None,38-51,7, 21.5,Leonard,Church,Dubiel,2:28,D,"25,840",++,1951-09-20 (Schedule change)
"Monday, Jul 30",boxscore,CHC,None,NYG,W,7,6,None,39-51,7, 21.0,Leonard,Spencer,None,2:29,D,"7,518",+++,None
"Tuesday, Jul 31",boxscore,CHC,None,NYG,L,3,4,None,39-52,7, 22.0,Hearn,Hiller,Maglie,2:29,D,"7,693",-,None
"Wednesday, Aug 1",boxscore,CHC,None,NYG,W,3,2,None,40-52,7, 21.5,McLish,Jansen,None,2:16,D,None,+,None
"Wednesday, Aug 1",boxscore,CHC,None,NYG,L,0,2,None,40-53,7, 21.5,Corwin,Kelly,None,2:18,D,"26,821",-,1951-05-22 (Rain)
"Thursday, Aug 2",boxscore,CHC,None,NYG,W,6,3,None,41-53,7, 21.5,Rush,Jones,None,2:06,D,"7,966",+,None
"Friday, Aug 3",boxscore,CHC,None,BSN,W,2,1,None,42-53,7, 20.5,Minner,Bickford,None,1:48,D,"7,303",++,None
"Saturday, Aug 4",boxscore,CHC,None,BSN,W-wo,7,6,11,43-53,7, 19.5,Hatten,Chipman,None,3:08,D,"13,896",+++,None
"Sunday, Aug 5",boxscore,CHC,None,BSN,L,4,7,None,43-54,7, 21.5,Spahn,Hiller,None,2:06,D,None,-,None
"Sunday, Aug 5",boxscore,CHC,None,BSN,L,3,4,None,43-55,7, 21.5,Paine,McLish,Sain,2:13,D,"31,525",--,1951-06-21 (Rain)
"Tuesday, Aug 7",boxscore,CHC,None,CIN,W,4,1,None,44-55,7, 21.0,Rush,Ramsdell,None,2:04,D,"7,509",+,None
"Wednesday, Aug 8",boxscore,CHC,None,CIN,L,5,7,None,44-56,7, 23.0,Blackwell,Minner,Raffensberger,2:23,D,None,-,1951-07-08 (Rain)
"Wednesday, Aug 8",boxscore,CHC,None,CIN,L,3,4,None,44-57,7, 23.0,Wehmeier,Hiller,None,1:49,D,"14,829",--,None
"Thursday, Aug 9",boxscore,CHC,None,CIN,W-wo,5,4,None,45-57,7, 23.0,Hatten,Fox,None,2:09,D,"5,089",+,None
"Friday, Aug 10",boxscore,CHC,None,PIT,L,0,3,None,45-58,7, 23.5,Queen,McLish,None,2:01,D,"7,703",-,None
"Saturday, Aug 11",boxscore,CHC,None,PIT,W,4,3,None,46-58,7, 23.5,Kelly,Law,None,1:58,D,None,+,1951-05-27 (Rain)
"Saturday, Aug 11",boxscore,CHC,None,PIT,L,1,2,None,46-59,7, 23.5,Friend,Rush,None,2:13,D,"20,522",-,None
"Sunday, Aug 12",boxscore,CHC,None,PIT,L,0,1,None,46-60,7, 24.0,Dickson,Hatten,None,2:10,D,None,--,None
"Sunday, Aug 12",boxscore,CHC,None,PIT,W,6,0,None,47-60,7, 24.0,Minner,Werle,None,2:00,D,"25,891",+,1951-05-27 (Rain)
"Monday, Aug 13",boxscore,CHC,@,STL,W,6,3,None,48-60,7, 24.0,Klippstein,Bokelmann,None,2:05,N,"9,653",++,None
"Tuesday, Aug 14",boxscore,CHC,@,STL,W,5,4,None,49-60,7, 23.0,Dubiel,Chambers,None,2:07,N,"10,371",+++,None
"Wednesday, Aug 15",boxscore,CHC,@,CIN,L,0,1,None,49-61,7, 23.0,Raffensberger,McLish,None,1:50,N,"5,907",-,None
"Thursday, Aug 16",boxscore,CHC,@,CIN,W,8,4,10,50-61,7, 22.0,Rush,Fox,None,2:51,N,"3,944",+,1951-05-28 (Rain)
"Friday, Aug 17",boxscore,CHC,@,PIT,L,3,8,None,50-62,7, 22.5,Queen,Minner,None,2:24,N,"10,007",-,None
"Saturday, Aug 18",boxscore,CHC,@,PIT,W,11,5,None,51-62,7, 22.5,Kelly,Pollet,Leonard,2:07,D,"6,212",+,None
"Sunday, Aug 19",boxscore,CHC,@,PIT,L,2,4,None,51-63,7, 23.0,Carlsen,Hatten,None,2:11,D,None,-,None
"Sunday, Aug 19",boxscore,CHC,@,PIT,L-wo,4,5,None,51-64,7, 23.0,Law,Leonard,None,2:19,D,"16,434",--,None
"Tuesday, Aug 21",boxscore,CHC,@,PHI,L,1,4,None,51-65,7, 23.5,Johnson,McLish,Church,2:25,N,"7,683",---,None
"Wednesday, Aug 22",boxscore,CHC,@,PHI,L,0,4,None,51-66,7, 25.0,Roberts,Rush,None,2:01,N,"6,632",----,None
"Friday, Aug 24",boxscore,CHC,@,BRO,L,0,1,None,51-67,7, 25.5,Branca,Minner,None,1:57,N,"22,186",-----,None
"Saturday, Aug 25",boxscore,CHC,@,BRO,W,5,1,7,52-67,6, 24.5,Kelly,Erskine,None,1:38,D,"11,031",+,None
"Sunday, Aug 26",boxscore,CHC,@,NYG,L-wo,4,5,None,52-68,7, 25.5,Spencer,Dubiel,None,2:30,D,None,-,None
"Sunday, Aug 26",boxscore,CHC,@,NYG,L,1,5,None,52-69,7, 25.5,Hearn,Klippstein,None,2:15,D,"28,289",--,None
"Monday, Aug 27",boxscore,CHC,@,NYG,L-wo,4,5,12,52-70,7, 26.5,Jansen,Leonard,None,3:14,D,None,---,1951-07-19 (Rain)
"Monday, Aug 27",boxscore,CHC,@,NYG,L,3,6,None,52-71,7, 26.5,Corwin,Rush,None,2:27,D,"15,748",----,1951-06-08 (Rain)
"Tuesday, Aug 28",boxscore,CHC,@,BSN,W,1,0,None,53-71,6, 26.5,Lown,Nichols,None,2:06,N,"3,831",+,None
"Wednesday, Aug 29",boxscore,CHC,@,BSN,L,1,4,None,53-72,6, 27.5,Cole,Minner,Chipman,1:59,N,"4,956",-,None
"Thursday, Aug 30",boxscore,CHC,@,BSN,L,2,16,None,53-73,7, 28.5,Wilson,Kelly,None,2:11,N,"5,941",--,None
"Saturday, Sep 1",boxscore,CHC,None,CIN,L,3,4,None,53-74,8, 28.5,Wehmeier,McLish,None,2:24,D,"6,535",---,None
"Sunday, Sep 2",boxscore,CHC,None,CIN,L,0,7,None,53-75,7, 28.0,Raffensberger,Klippstein,None,1:59,D,None,----,None
"Sunday, Sep 2",boxscore,CHC,None,CIN,W,3,0,None,54-75,7, 28.0,Rush,Fox,None,2:06,D,"15,215",+,1951-07-08 (Rain)
"Monday, Sep 3",boxscore,CHC,None,PIT,W-wo,11,10,12,55-75,6, 29.0,Dubiel,Law,None,3:22,D,None,++,None
"Monday, Sep 3",boxscore,CHC,None,PIT,L,3,4,7,55-76,6, 29.0,Wilks,Lown,None,1:37,D,"20,242",-,None
"Wednesday, Sep 5",boxscore,CHC,None,STL,W-wo,3,2,11,56-76,7, 29.5,Kelly,Brecheen,None,2:28,D,None,+,None
"Wednesday, Sep 5",boxscore,CHC,None,STL,L,5,6,8,56-77,7, 29.5,Staley,Hatten,None,1:52,D,"9,178",-,1951-07-04 (Rain)
"Thursday, Sep 6",boxscore,CHC,None,STL,L,2,10,None,56-78,8, 30.0,Chambers,McLish,Bokelmann,2:33,D,"3,876",--,None
"Friday, Sep 7",boxscore,CHC,@,CIN,L,6,7,18,56-79,8, 31.0,Byerly,Leonard,None,4:08,N,"2,526",---,1951-06-30 (Rain)
"Saturday, Sep 8",boxscore,CHC,@,CIN,L,3,4,12,56-80,8, 32.0,Fox,Minner,None,2:35,D,"1,943",----,None
"Sunday, Sep 9",boxscore,CHC,@,CIN,W,7,3,None,57-80,7, 31.5,Kelly,Blackwell,None,1:55,D,None,+,None
"Sunday, Sep 9",boxscore,CHC,@,CIN,L,0,7,None,57-81,7, 31.5,Wehmeier,Lown,None,2:11,D,"7,144",-,None
"Tuesday, Sep 11",boxscore,CHC,None,BSN,W,13,11,None,58-81,7, 31.5,Klippstein,Chipman,Rush,2:46,D,"3,836",+,None
"Wednesday, Sep 12",boxscore,CHC,None,BSN,L,3,7,None,58-82,7, 31.5,Surkont,Hatten,None,2:06,D,"3,633",-,None
"Friday, Sep 14",boxscore,CHC,None,NYG,L,2,7,None,58-83,7, 32.5,Hearn,Rush,Spencer,2:43,D,"5,109",--,None
"Saturday, Sep 15",boxscore,CHC,None,NYG,L,2,5,None,58-84,8, 32.5,Jones,Minner,None,1:58,D,"10,051",---,None
"Sunday, Sep 16",boxscore,CHC,None,BRO,L,1,6,None,58-85,7, 33.5,Labine,Kelly,None,1:43,D,"33,746",----,None
"Monday, Sep 17",boxscore,CHC,None,BRO,W,5,3,None,59-85,7, 32.5,Lown,King,None,2:00,D,"9,352",+,None
"Tuesday, Sep 18",boxscore,CHC,None,PHI,W,7,4,None,60-85,7, 31.5,McLish,Possehl,Klippstein,2:20,D,"2,929",++,None
"Wednesday, Sep 19",boxscore,CHC,None,PHI,L,1,5,None,60-86,8, 32.5,Church,Rush,None,2:05,D,"3,792",-,None
"Friday, Sep 21",boxscore,CHC,@,STL,L,0,6,None,60-87,8, 33.0,Collum,Hiller,None,1:57,N,"4,794",--,None
"Saturday, Sep 22",boxscore,CHC,@,STL,W,6,5,10,61-87,7, 32.0,Rush,Collum,None,2:49,N,"5,590",+,None
"Sunday, Sep 23",boxscore,CHC,@,STL,L,3,9,None,61-88,8, 33.5,Poholsky,Kelly,None,2:37,D,None,-,None
"Sunday, Sep 23",boxscore,CHC,@,STL,L,2,5,None,61-89,8, 33.5,Staley,Hatten,Brazle,2:08,D,"18,013",--,None
"Tuesday, Sep 25",boxscore,CHC,@,PIT,L,3,6,None,61-90,8, 33.0,Queen,Lown,Wilks,2:07,N,"6,063",---,None
"Saturday, Sep 29",boxscore,CHC,None,STL,L,3,4,None,61-91,8, 33.5,Collum,Rush,Bokelmann,2:21,D,"4,272",----,None
"Sunday, Sep 30",boxscore,CHC,None,STL,W,7,6,None,62-91,8, 34.0,Rush,Lewandowski,None,2:21,D,None,+,None
"Sunday, Sep 30",boxscore,CHC,None,STL,L,0,3,6,62-92,8, 34.0,Staley,Minner,None,1:03,D,"13,517",-,1951-09-28 (Schedule change)
