date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Aug 15",boxscore,CLE,None,DET,W,5,2,None,66-54,1, Tied,Hernandez,Jurrjens,Borowski,2:50,N,"39,250",+,None
"Friday, Aug 17",boxscore,CLE,@,TBD,W,2,1,None,67-54,1,up 0.5,Byrd,Jackson,Borowski,2:54,N,"15,343",++,None
"Saturday, Aug 18",boxscore,CLE,@,TBD,W,8,1,None,68-54,1,up 1.5,Westbrook,Hammel,None,3:03,N,"24,397",+++,None
"Sunday, Aug 19",boxscore,CLE,@,TBD,L-wo,3,4,12,68-55,1,up 1.5,Dohmann,Perez,None,3:54,D,"22,328",-,None
"Tuesday, Aug 21",boxscore,CLE,@,DET,L,1,2,None,68-56,1,up 0.5,Jurrjens,Hernandez,Jones,1:59,N,"42,868",--,None
"Wednesday, Aug 22",boxscore,CLE,@,DET,W,11,8,None,69-56,1,up 1.5,Byrd,Verlander,Borowski,3:38,N,"40,914",+,None
"Thursday, Aug 23",boxscore,CLE,@,DET,W,3,1,10,70-56,1,up 2.5,Perez,Zumaya,Borowski,3:00,D,"40,946",++,None
"Friday, Aug 24",boxscore,CLE,@,KCR,L,1,2,None,70-57,1,up 1.5,Bale,Sabathia,Soria,2:46,N,"25,640",-,None
"Saturday, Aug 25",boxscore,CLE,@,KCR,W,9,4,None,71-57,1,up 2.5,Laffey,Davies,None,2:49,N,"23,167",+,None
"Sunday, Aug 26",boxscore,CLE,@,KCR,W,5,3,11,72-57,1,up 2.5,Betancourt,Peralta,Borowski,3:45,D,"18,268",++,None
"Monday, Aug 27",boxscore,CLE,None,MIN,W,8,3,None,73-57,1,up 2.5,Byrd,Silva,None,2:36,N,"23,178",+++,None
"Tuesday, Aug 28",boxscore,CLE,None,MIN,W,6,5,None,74-57,1,up 3.5,Westbrook,Bonser,Borowski,2:49,N,"24,784",++++,None
"Wednesday, Aug 29",boxscore,CLE,None,MIN,W,4,3,None,75-57,1,up 4.5,Sabathia,Santana,Borowski,2:54,N,"27,303",+++++,None
"Thursday, Aug 30",boxscore,CLE,None,SEA,W-wo,6,5,None,76-57,1,up 4.5,Borowski,O'Flaherty,None,3:30,N,"25,949",++++++,2007-04-08 (Snow)
"Friday, Aug 31",boxscore,CLE,None,CHW,W,8,5,None,77-57,1,up 5.5,Fultz,MacDougal,Betancourt,3:01,N,"38,325",+++++++,None
"Saturday, Sep 1",boxscore,CLE,None,CHW,W,7,0,None,78-57,1,up 5.5,Byrd,Vazquez,None,2:37,N,"41,131",++++++++,None
"Sunday, Sep 2",boxscore,CLE,None,CHW,L,0,8,None,78-58,1,up 5.5,Contreras,Westbrook,None,3:19,D,"37,718",-,None
"Monday, Sep 3",boxscore,CLE,@,MIN,W,5,0,None,79-58,1,up 6.0,Sabathia,Santana,None,2:40,D,"24,105",+,None
"Tuesday, Sep 4",boxscore,CLE,@,MIN,W,7,5,11,80-58,1,up 7.0,Betancourt,DePaula,Borowski,3:48,N,"16,218",++,None
"Wednesday, Sep 5",boxscore,CLE,@,MIN,W,6,2,None,81-58,1,up 7.0,Hernandez,Baker,Perez,3:01,D,"13,977",+++,None
"Thursday, Sep 6",boxscore,CLE,@,LAA,L,3,10,None,81-59,1,up 6.0,Escobar,Byrd,None,3:17,N,"41,720",-,None
"Friday, Sep 7",boxscore,CLE,@,LAA,L-wo,2,3,10,81-60,1,up 5.0,Shields,Betancourt,None,3:16,N,"40,020",--,None
"Saturday, Sep 8",boxscore,CLE,@,LAA,W,6,1,None,82-60,1,up 5.0,Sabathia,Santana,None,2:46,N,"43,544",+,None
"Sunday, Sep 9",boxscore,CLE,@,LAA,W,6,2,None,83-60,1,up 6.0,Laffey,Weaver,None,2:54,N,"40,037",++,None
"Monday, Sep 10",boxscore,CLE,@,CHW,W,6,2,None,84-60,1,up 6.0,Hernandez,Floyd,None,2:53,N,"30,126",+++,None
"Tuesday, Sep 11",boxscore,CLE,@,CHW,W,8,3,None,85-60,1,up 6.5,Byrd,Broadway,None,3:23,N,"31,939",++++,None
"Wednesday, Sep 12",boxscore,CLE,@,CHW,L,4,7,None,85-61,1,up 5.5,Vazquez,Westbrook,None,2:54,D,"23,537",-,None
"Friday, Sep 14",boxscore,CLE,None,KCR,W-wo,5,4,None,86-61,1,up 5.5,Borowski,Riske,None,3:03,N,"35,230",+,None
"Saturday, Sep 15",boxscore,CLE,None,KCR,W,6,0,None,87-61,1,up 5.5,Hernandez,Greinke,None,2:43,N,"32,113",++,None
"Sunday, Sep 16",boxscore,CLE,None,KCR,L,3,4,None,87-62,1,up 4.5,Buckner,Laffey,Soria,2:59,D,"30,112",-,None
"Monday, Sep 17",boxscore,CLE,None,DET,W-wo,6,5,11,88-62,1,up 5.5,Betancourt,Miner,None,3:38,N,"28,825",+,None
"Tuesday, Sep 18",boxscore,CLE,None,DET,W,7,4,None,89-62,1,up 6.5,Lewis,Verlander,Borowski,3:00,N,"41,103",++,None
"Wednesday, Sep 19",boxscore,CLE,None,DET,W,4,2,None,90-62,1,up 7.5,Sabathia,Robertson,Borowski,2:45,D,"32,511",+++,None
"Friday, Sep 21",boxscore,CLE,None,OAK,W,4,3,None,91-62,1,up 7.5,Hernandez,Blanton,Borowski,2:48,N,"36,016",++++,None
"Saturday, Sep 22",boxscore,CLE,None,OAK,L,3,9,None,91-63,1,up 7.5,Haren,Byrd,None,3:05,N,"40,663",-,None
"Sunday, Sep 23",boxscore,CLE,None,OAK,W,6,2,None,92-63,1,up 7.5,Westbrook,Braden,Betancourt,2:56,D,"40,250",+,None
"Tuesday, Sep 25",boxscore,CLE,@,SEA,W,4,3,12,93-63,1,up 8.0,Mastny,Morrow,Betancourt,3:50,N,"22,200",++,None
"Wednesday, Sep 26",boxscore,CLE,@,SEA,W,12,4,None,94-63,1,up 7.5,Hernandez,Feierabend,None,2:52,D,None,+++,None
"Wednesday, Sep 26",boxscore,CLE,@,SEA,L-wo,2,3,10,94-64,1,up 7.5,Putz,Fultz,None,3:03,N,"26,801",-,2007-04-09 (Cold; Site change)
"Thursday, Sep 27",boxscore,CLE,@,SEA,L,2,4,None,94-65,1,up 7.0,Baek,Byrd,Sherrill,2:33,N,"21,285",--,None
"Friday, Sep 28",boxscore,CLE,@,KCR,W,5,3,None,95-65,1,up 8.0,Sabathia,Davies,Borowski,3:00,N,"29,846",+,None
"Saturday, Sep 29",boxscore,CLE,@,KCR,L,3,4,None,95-66,1,up 8.0,Soria,Perez,None,3:08,N,"24,274",-,None
"Sunday, Sep 30",boxscore,CLE,@,KCR,W,4,2,None,96-66,1,up 8.0,Laffey,Hochevar,Borowski,2:36,D,"19,104",+,None
