date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, Jul 4",boxscore,BAL,@,NYY,L,8,13,None,44-38,2, 2.5,Anderson,Ryan,None,4:12,D,"53,844",--,None
"Tuesday, Jul 5",boxscore,BAL,@,NYY,L,3,12,None,44-39,2, 3.5,Johnson,Lopez,None,2:38,D,"55,276",---,None
"Thursday, Jul 7",boxscore,BAL,None,BOS,W,3,1,6,45-39,2, 3.0,Cabrera,Wells,Byrdak,2:01,N,"47,389",+,None
"Friday, Jul 8",boxscore,BAL,None,BOS,L,2,7,None,45-40,3, 4.0,Arroyo,Ponson,None,3:00,N,"49,174",-,None
"Saturday, Jul 9",boxscore,BAL,None,BOS,W,9,1,None,46-40,2, 3.0,Chen,Miller,None,3:04,D,"49,331",+,None
"Sunday, Jul 10",boxscore,BAL,None,BOS,W,4,1,None,47-40,2, 2.0,Lopez,Wakefield,Ryan,2:05,D,"49,828",++,None
"Thursday, Jul 14",boxscore,BAL,@,SEA,W,5,3,None,48-40,2, 1.0,Cabrera,Sele,Ryan,2:33,N,"36,316",+++,None
"Friday, Jul 15",boxscore,BAL,@,SEA,W,6,3,None,49-40,2, 1.0,Lopez,Pineiro,Ryan,3:03,N,"39,044",++++,None
"Saturday, Jul 16",boxscore,BAL,@,SEA,L-wo,2,3,None,49-41,2, 1.0,Putz,Ray,None,2:39,N,"39,282",-,None
"Sunday, Jul 17",boxscore,BAL,@,SEA,L,2,8,None,49-42,3, 1.0,Meche,Ponson,None,2:42,D,"41,215",--,None
"Monday, Jul 18",boxscore,BAL,@,MIN,W,3,2,11,50-42,2, 0.5,Julio,Rincon,None,2:58,N,"20,308",+,None
"Tuesday, Jul 19",boxscore,BAL,@,MIN,L-wo,3,4,None,50-43,3, 1.0,Crain,Ryan,None,3:18,N,"26,183",-,None
"Wednesday, Jul 20",boxscore,BAL,@,MIN,L-wo,2,3,None,50-44,3, 2.0,Nathan,Grimsley,None,2:31,D,"30,091",--,None
"Friday, Jul 22",boxscore,BAL,@,TBD,L,5,7,None,50-45,3, 2.5,McClung,Chen,Baez,2:56,N,"14,747",---,None
"Saturday, Jul 23",boxscore,BAL,@,TBD,L,2,3,None,50-46,3, 3.5,Kazmir,Ponson,Baez,2:14,N,"20,571",----,None
"Sunday, Jul 24",boxscore,BAL,@,TBD,L,2,6,None,50-47,3, 3.5,Fossum,Bedard,None,2:48,D,"20,129",-----,None
"Monday, Jul 25",boxscore,BAL,None,TEX,L,2,4,None,50-48,3, 3.5,Benoit,Cabrera,Cordero,3:21,N,"29,314",------,None
"Tuesday, Jul 26",boxscore,BAL,None,TEX,W,5,4,None,51-48,3, 3.5,Grimsley,Baldwin,Ryan,2:52,N,"25,235",+,None
"Wednesday, Jul 27",boxscore,BAL,None,TEX,L,8,11,11,51-49,3, 4.5,Cordero,Julio,Baldwin,4:13,N,"31,540",-,None
"Thursday, Jul 28",boxscore,BAL,None,TEX,L,1,2,None,51-50,4, 5.0,Loe,Ray,Cordero,2:38,N,"22,254",--,None
"Friday, Jul 29",boxscore,BAL,None,CHW,L,2,7,None,51-51,4, 6.0,Hernandez,Bedard,None,3:25,N,"45,267",---,None
"Saturday, Jul 30",boxscore,BAL,None,CHW,L,6,9,None,51-52,4, 7.0,Cotts,Ray,Hermanson,3:15,D,"40,100",----,None
"Sunday, Jul 31",boxscore,BAL,None,CHW,L,4,9,None,51-53,4, 8.0,Garcia,Lopez,None,3:27,N,"31,982",-----,None
"Monday, Aug 1",boxscore,BAL,None,CHW,L,3,6,None,51-54,4, 8.5,Buehrle,Cabrera,Hermanson,3:09,D,"47,823",------,None
"Tuesday, Aug 2",boxscore,BAL,@,LAA,L,1,10,None,51-55,4, 9.5,Colon,Ponson,None,2:50,N,"43,643",-------,None
"Wednesday, Aug 3",boxscore,BAL,@,LAA,L,4,8,None,51-56,4, 10.5,Lackey,Bedard,None,3:10,N,"43,749",--------,None
"Thursday, Aug 4",boxscore,BAL,@,LAA,W,4,1,None,52-56,4, 10.5,Lopez,Santana,Ryan,3:03,D,"43,877",+,None
"Friday, Aug 5",boxscore,BAL,@,TEX,W,10,5,None,53-56,4, 9.5,Chen,Wilson,None,2:46,N,"37,296",++,None
"Saturday, Aug 6",boxscore,BAL,@,TEX,L,3,10,None,53-57,4, 9.5,Wasdin,Cabrera,Loe,2:52,D,"34,632",-,None
"Sunday, Aug 7",boxscore,BAL,@,TEX,L,3,9,None,53-58,4, 10.5,Young,Ponson,None,2:25,D,"27,137",--,None
"Tuesday, Aug 9",boxscore,BAL,None,TBD,W,5,2,None,54-58,4, 11.0,Bedard,Kazmir,Ryan,3:00,N,"34,870",+,None
"Wednesday, Aug 10",boxscore,BAL,None,TBD,W,9,5,None,55-58,4, 11.0,Lopez,Fossum,None,2:37,N,"25,556",++,None
"Thursday, Aug 11",boxscore,BAL,None,TBD,W,4,2,None,56-58,4, 10.5,Chen,Waechter,Ryan,2:12,N,"27,958",+++,None
"Friday, Aug 12",boxscore,BAL,None,TOR,L,0,12,None,56-59,4, 11.5,Towers,Cabrera,None,2:29,N,"29,069",-,None
"Saturday, Aug 13",boxscore,BAL,None,TOR,W,1,0,None,57-59,4, 11.5,Maine,Bush,Ryan,2:14,D,"29,445",+,None
"Sunday, Aug 14",boxscore,BAL,None,TOR,L,6,7,None,57-60,4, 12.0,Frasor,Byrdak,Batista,3:33,D,"30,954",-,None
"Monday, Aug 15",boxscore,BAL,@,OAK,W,6,2,None,58-60,4, 11.0,Lopez,Zito,None,2:52,N,"20,285",+,None
"Tuesday, Aug 16",boxscore,BAL,@,OAK,W,4,3,None,59-60,4, 11.0,Chen,Witasick,Ryan,2:53,N,"23,252",++,None
"Wednesday, Aug 17",boxscore,BAL,@,OAK,W,5,3,None,60-60,4, 10.0,DuBose,Haren,Williams,2:34,D,"32,290",+++,None
"Friday, Aug 19",boxscore,BAL,@,CLE,L-wo,4,5,10,60-61,4, 10.5,Cabrera,Kline,None,3:15,N,"33,160",-,None
"Saturday, Aug 20",boxscore,BAL,@,CLE,L,1,6,None,60-62,4, 10.5,Lee,Lopez,None,2:30,N,"41,034",--,None
"Sunday, Aug 21",boxscore,BAL,@,CLE,L,1,5,None,60-63,4, 11.5,Sabathia,Chen,None,2:37,D,"28,025",---,None
"Tuesday, Aug 23",boxscore,BAL,None,LAA,L,6,7,None,60-64,4, 12.5,Washburn,DuBose,Rodriguez,3:02,N,"31,768",----,None
"Wednesday, Aug 24",boxscore,BAL,None,LAA,L,1,3,None,60-65,4, 12.5,Colon,Bedard,Rodriguez,2:40,N,"27,586",-----,None
"Thursday, Aug 25",boxscore,BAL,None,LAA,W,2,0,None,61-65,4, 11.5,Lopez,Lackey,Ryan,2:24,N,"26,832",+,None
"Friday, Aug 26",boxscore,BAL,None,OAK,L,1,4,None,61-66,4, 12.5,Blanton,Chen,Street,2:41,N,"26,105",-,None
"Saturday, Aug 27",boxscore,BAL,None,OAK,L,3,12,None,61-67,4, 12.5,Kennedy,DuBose,None,2:41,D,"33,195",--,None
"Sunday, Aug 28",boxscore,BAL,None,OAK,L,3,10,None,61-68,4, 13.5,Haren,Maine,None,3:06,D,"26,971",---,None
"Monday, Aug 29",boxscore,BAL,None,OAK,L,5,10,12,61-69,4, 14.5,Calero,Julio,None,3:44,D,"18,287",----,None
"Tuesday, Aug 30",boxscore,BAL,@,TOR,L,2,7,None,61-70,4, 15.5,Bush,Lopez,None,2:46,N,"25,311",-----,None
"Wednesday, Aug 31",boxscore,BAL,@,TOR,W,7,0,None,62-70,4, 15.5,Chen,Chacin,None,2:09,N,"24,686",+,None
"Thursday, Sep 1",boxscore,BAL,@,TOR,W,5,3,None,63-70,4, 15.5,Penn,McGowan,Ryan,2:42,N,"20,928",++,None
"Friday, Sep 2",boxscore,BAL,@,BOS,W,7,3,None,64-70,4, 14.5,Maine,DiNardo,None,3:06,N,"35,156",+++,None
"Saturday, Sep 3",boxscore,BAL,@,BOS,L,6,7,None,64-71,4, 15.5,Clement,Bedard,Timlin,3:03,N,"35,142",-,None
"Sunday, Sep 4",boxscore,BAL,@,BOS,L,1,5,None,64-72,4, 16.5,Wells,Lopez,None,2:20,D,"35,003",--,None
"Monday, Sep 5",boxscore,BAL,None,TOR,L,2,6,None,64-73,4, 16.5,Chacin,Chen,None,2:56,D,"22,123",---,None
"Tuesday, Sep 6",boxscore,BAL,None,TOR,W,5,0,None,65-73,4, 16.5,Cabrera,Lilly,None,2:49,N,"20,729",+,None
"Wednesday, Sep 7",boxscore,BAL,None,TOR,L,4,7,None,65-74,4, 17.5,Walker,Julio,Batista,3:02,N,"20,146",-,None
"Friday, Sep 9",boxscore,BAL,@,SEA,L,2,3,None,65-75,4, 17.0,Moyer,Bedard,Putz,2:54,N,"27,429",--,None
"Saturday, Sep 10",boxscore,BAL,@,SEA,W,5,3,None,66-75,4, 17.0,Lopez,Harris,Ryan,2:54,N,"30,408",+,None
"Sunday, Sep 11",boxscore,BAL,@,SEA,W,6,3,None,67-75,4, 16.0,Chen,Hernandez,Ryan,2:41,D,"30,212",++,None
"Monday, Sep 12",boxscore,BAL,@,TEX,W,4,2,None,68-75,4, 16.0,Cabrera,Volquez,Ryan,3:02,N,"20,418",+++,None
"Tuesday, Sep 13",boxscore,BAL,@,TEX,W,4,3,None,69-75,4, 15.0,Ray,Wilson,Ryan,2:44,N,"21,167",++++,None
"Wednesday, Sep 14",boxscore,BAL,@,TEX,L-wo,6,7,10,69-76,4, 16.0,Benoit,Grimsley,None,3:15,D,"18,077",-,None
"Friday, Sep 16",boxscore,BAL,None,TBD,L,1,6,None,69-77,4, 16.5,Kazmir,Lopez,Baez,2:56,N,"19,972",--,None
"Saturday, Sep 17",boxscore,BAL,None,TBD,W,2,1,None,70-77,4, 16.5,Williams,Borowski,Ryan,2:24,D,"31,400",+,None
"Sunday, Sep 18",boxscore,BAL,None,TBD,L,5,6,None,70-78,4, 16.5,Harper,Williams,Baez,2:54,D,"25,980",-,None
"Monday, Sep 19",boxscore,BAL,@,NYY,L-wo,2,3,None,70-79,4, 16.5,Rivera,DuBose,None,3:00,N,"51,521",--,None
"Tuesday, Sep 20",boxscore,BAL,@,NYY,L,9,12,None,70-80,4, 17.5,Small,Maine,None,3:41,N,"46,982",---,None
"Wednesday, Sep 21",boxscore,BAL,@,NYY,L,1,2,None,70-81,4, 18.0,Johnson,Lopez,Rivera,2:50,N,"50,382",----,None
"Thursday, Sep 22",boxscore,BAL,@,NYY,L,6,7,None,70-82,4, 19.0,Mussina,Chen,Gordon,3:07,N,"52,368",-----,None
"Friday, Sep 23",boxscore,BAL,None,BOS,L,3,6,None,70-83,4, 20.0,Arroyo,Cabrera,Timlin,3:11,N,"46,850",------,None
"Saturday, Sep 24",boxscore,BAL,None,BOS,L,3,4,None,70-84,4, 20.0,Papelbon,Ryan,Timlin,3:44,D,"48,612",-------,None
"Sunday, Sep 25",boxscore,BAL,None,BOS,L,3,9,None,70-85,4, 21.0,Wells,Maine,None,2:49,D,"46,559",--------,None
"Monday, Sep 26",boxscore,BAL,None,NYY,L,3,11,None,70-86,4, 22.0,Johnson,Lopez,None,3:09,N,"43,039",---------,2005-06-29 (Rain)
"Tuesday, Sep 27",boxscore,BAL,None,NYY,W,17,9,None,71-86,4, 21.0,Rakers,Leiter,None,4:16,N,"29,557",+,None
"Wednesday, Sep 28",boxscore,BAL,None,NYY,L,1,2,None,71-87,4, 22.0,Chacon,Cabrera,Rivera,2:46,N,"30,539",-,None
"Thursday, Sep 29",boxscore,BAL,None,NYY,L,4,8,None,71-88,4, 23.0,Small,Bedard,None,2:57,N,"36,821",--,None
"Friday, Sep 30",boxscore,BAL,@,TBD,W,7,6,None,72-88,4, 22.0,DuBose,Waechter,Ryan,2:53,N,"15,805",+,None
"Saturday, Oct 1",boxscore,BAL,@,TBD,W,4,3,None,73-88,4, 22.0,Lopez,Hendrickson,Ryan,2:22,N,"17,481",++,None
"Sunday, Oct 2",boxscore,BAL,@,TBD,W,6,2,None,74-88,4, 21.0,Chen,Colome,None,2:39,D,"17,450",+++,None
