date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, May 31",boxscore,BOS,None,PHA,W,20,10,None,12-21,6, 11.5,Herrin,Ditmar,Kinder,3:12,D,None,++,None
"Monday, May 31",boxscore,BOS,None,PHA,W,9,0,None,13-21,6, 11.5,Henry,Van Brabant,None,2:12,D,"23,255",+++,None
"Tuesday, Jun 1",boxscore,BOS,None,PHA,L,6,16,None,13-22,6, 12.0,Trice,Clevenger,None,2:20,D,"2,342",-,1954-04-17 (Rain)
"Wednesday, Jun 2",boxscore,BOS,None,CHW,W,5,2,None,14-22,6, 12.0,Sullivan,Consuegra,Kinder,2:25,D,"20,442",+,None
"Thursday, Jun 3",boxscore,BOS,None,CHW,L,6,9,None,14-23,6, 12.0,Trucks,Brown,Johnson,3:17,D,"5,148",-,None
"Friday, Jun 4",boxscore,BOS,None,CHW,L,3,7,None,14-24,6, 12.0,Keegan,Nixon,None,2:39,D,"2,621",--,None
"Saturday, Jun 5",boxscore,BOS,None,DET,L,0,6,None,14-25,6, 12.5,Zuverink,Henry,None,2:29,D,"4,624",---,None
"Saturday, Jun 5",boxscore,BOS,None,DET,W,5,4,None,15-25,6, 12.5,Kiely,Marlowe,None,2:14,N,"19,085",+,1954-05-04 (Rain)
"Sunday, Jun 6",boxscore,BOS,None,DET,W,7,4,None,16-25,5, 13.0,Nixon,Herbert,Kinder,2:45,D,"15,838",++,None
"Monday, Jun 7",boxscore,BOS,None,DET,W,3,2,None,17-25,5, 12.0,Sullivan,Gromek,Kinder,2:16,D,None,+++,None
"Monday, Jun 7",boxscore,BOS,None,DET,W-wo,5,4,12,18-25,5, 12.0,Brewer,Marlowe,None,3:28,D,"7,135",++++,1954-05-05 (Rain)
"Tuesday, Jun 8",boxscore,BOS,None,BAL,L,4,7,None,18-26,5, 13.0,Blyzka,Brown,None,2:32,N,"15,769",-,None
"Wednesday, Jun 9",boxscore,BOS,None,BAL,W-wo,7,6,None,19-26,5, 13.0,Sullivan,Blyzka,None,2:45,D,"4,682",+,None
"Thursday, Jun 10",boxscore,BOS,None,BAL,L,1,5,None,19-27,6, 14.0,Coleman,Kiely,None,2:00,D,None,-,1954-05-02 (Rain)
"Thursday, Jun 10",boxscore,BOS,None,BAL,L,0,9,None,19-28,6, 14.0,Pillette,Herrin,None,2:12,D,"6,875",--,None
"Friday, Jun 11",boxscore,BOS,None,CLE,L,2,6,None,19-29,6, 14.0,Houtteman,Nixon,None,2:22,N,"28,499",---,None
"Saturday, Jun 12",boxscore,BOS,None,CLE,L,3,4,None,19-30,6, 14.5,Feller,Brewer,Mossi,2:41,D,"18,917",----,None
"Sunday, Jun 13",boxscore,BOS,None,CLE,L,1,4,None,19-31,7, 16.5,Wynn,Sullivan,None,2:25,D,None,-----,None
"Sunday, Jun 13",boxscore,BOS,None,CLE,L,1,8,None,19-32,7, 16.5,Garcia,Clevenger,Hooper,2:19,D,"26,750",------,1954-04-27 (Rain)
"Monday, Jun 14",boxscore,BOS,None,CLE,L,5,13,None,19-33,8, 17.5,Lemon,Henry,Narleski,2:50,D,"2,572",-------,1954-04-28 (Rain)
"Tuesday, Jun 15",boxscore,BOS,@,DET,L,1,4,None,19-34,8, 18.5,Gromek,Kiely,None,2:30,N,"32,330",--------,None
"Wednesday, Jun 16",boxscore,BOS,@,DET,W,3,2,None,20-34,7, 18.5,Nixon,Garver,None,2:04,N,"5,105",+,None
"Thursday, Jun 17",boxscore,BOS,@,DET,L,1,2,None,20-35,7, 19.5,Zuverink,Brewer,None,2:08,N,"3,285",-,None
"Friday, Jun 18",boxscore,BOS,@,CLE,L,0,2,None,20-36,7, 20.5,Garcia,Sullivan,None,2:06,N,"23,706",--,None
"Saturday, Jun 19",boxscore,BOS,@,CLE,W,6,3,None,21-36,7, 19.5,Kinder,Lemon,Hudson,2:55,D,"10,827",+,None
"Sunday, Jun 20",boxscore,BOS,@,CLE,L,1,3,None,21-37,7, 21.5,Feller,Kiely,None,2:39,D,None,-,None
"Sunday, Jun 20",boxscore,BOS,@,CLE,L,2,9,None,21-38,7, 21.5,Houtteman,Nixon,None,2:07,D,"36,751",--,None
"Tuesday, Jun 22",boxscore,BOS,@,BAL,W,3,1,12,22-38,7, 20.5,Kinder,Turley,None,3:35,N,"13,093",+,None
"Wednesday, Jun 23",boxscore,BOS,@,BAL,L-wo,7,8,17,22-39,7, 21.5,Stuart,Henry,None,4:58,N,"24,843",-,None
"Friday, Jun 25",boxscore,BOS,@,CHW,L,4,6,None,22-40,7, 21.0,Keegan,Nixon,None,2:47,N,"35,529",--,None
"Saturday, Jun 26",boxscore,BOS,@,CHW,W,3,1,None,23-40,7, 20.0,Sullivan,Johnson,None,2:31,D,"10,127",+,None
"Sunday, Jun 27",boxscore,BOS,@,CHW,W,2,1,None,24-40,8, 20.5,Brewer,Trucks,None,2:15,D,None,++,None
"Sunday, Jun 27",boxscore,BOS,@,CHW,L,1,9,None,24-41,8, 20.5,Harshman,Henry,None,2:37,D,"29,684",-,None
"Tuesday, Jun 29",boxscore,BOS,None,NYY,L,5,14,None,24-42,8, 21.5,Byrd,Brown,Gorman,3:14,N,"24,828",--,None
"Wednesday, Jun 30",boxscore,BOS,None,NYY,W,6,1,None,25-42,7, 21.5,Nixon,Morgan,None,2:25,D,"9,399",+,None
"Thursday, Jul 1",boxscore,BOS,None,NYY,L,7,8,None,25-43,8, 22.0,Sain,Sullivan,None,3:01,D,"8,118",-,None
"Friday, Jul 2",boxscore,BOS,None,PHA,W,8,4,None,26-43,8, 22.5,Brewer,Trice,Kinder,2:18,N,"12,913",+,None
"Saturday, Jul 3",boxscore,BOS,None,PHA,L,3,7,None,26-44,8, 23.5,Kellner,Hudson,None,2:35,D,"7,232",-,None
"Sunday, Jul 4",boxscore,BOS,None,PHA,W,8,0,None,27-44,8, 23.5,Kiely,Sima,None,2:20,D,"13,861",+,None
"Monday, Jul 5",boxscore,BOS,@,WSH,W,14,0,None,28-44,8, 23.5,Nixon,Marrero,None,2:21,D,None,++,None
"Monday, Jul 5",boxscore,BOS,@,WSH,L,1,7,None,28-45,8, 23.5,Stobbs,Henry,None,2:05,D,"14,514",-,None
"Tuesday, Jul 6",boxscore,BOS,@,NYY,L,1,4,None,28-46,8, 24.5,Ford,Sullivan,Sain,2:42,N,"26,253",--,None
"Wednesday, Jul 7",boxscore,BOS,@,NYY,L,9,17,7,28-47,8, 25.5,Stuart,Brewer,None,2:40,D,"12,910",---,None
"Friday, Jul 9",boxscore,BOS,@,PHA,L,3,9,None,28-48,8, 26.0,Kellner,Kiely,None,2:48,N,"5,625",----,None
"Saturday, Jul 10",boxscore,BOS,@,PHA,W,5,3,11,29-48,7, 25.0,Kinder,Dixon,Hudson,3:08,D,"3,047",+,None
"Sunday, Jul 11",boxscore,BOS,@,PHA,W,18,0,None,30-48,6, 23.0,Sullivan,Trice,None,2:25,D,None,++,None
"Sunday, Jul 11",boxscore,BOS,@,PHA,W,11,1,None,31-48,6, 23.0,Brewer,Fricano,None,2:21,D,"7,445",+++,None
"Thursday, Jul 15",boxscore,BOS,None,DET,W,3,1,None,32-48,6, 23.5,Nixon,Gromek,Kinder,2:12,D,"4,801",++++,None
"Thursday, Jul 15",boxscore,BOS,None,DET,L,2,4,None,32-49,6, 23.5,Zuverink,Kinder,Aber,2:26,N,"16,893",-,1954-05-06 (Rain)
"Friday, Jul 16",boxscore,BOS,None,DET,W,3,0,None,33-49,6, 23.5,Sullivan,Garver,None,2:00,D,"4,872",+,None
"Saturday, Jul 17",boxscore,BOS,None,DET,W,7,6,None,34-49,6, 23.5,Brewer,Herbert,Kinder,2:31,D,"8,796",++,None
"Sunday, Jul 18",boxscore,BOS,None,BAL,W,4,0,None,35-49,6, 23.5,Kemmerer,Turley,None,1:56,D,"16,782",+++,None
"Sunday, Jul 18",boxscore,BOS,None,BAL,L,1,4,None,35-50,6, 23.5,Pillette,Sullivan,None,2:20,D,"16,782",-,None
"Monday, Jul 19",boxscore,BOS,None,BAL,&V,9,7,None,36-50,5, 23.0,Clevenger,Blyzka,None,2:41,D,None,+,None
"Monday, Jul 19",boxscore,BOS,None,BAL,W,8,5,None,37-50,5, 23.0,Kiely,Larsen,Kinder,2:24,D,"7,033",++,1954-05-02 (Rain)
"Tuesday, Jul 20",boxscore,BOS,None,CLE,T,5,5,16,37-50,5, 23.0,None,None,None,4:26,N,"27,852",++,None
"Wednesday, Jul 21",boxscore,BOS,None,CLE,T,7,7,8,37-50,5, 23.0,None,None,None,2:28,D,"8,671",++,None
"Thursday, Jul 22",boxscore,BOS,None,CLE,L,3,6,None,37-51,6, 25.0,Feller,Sullivan,None,2:23,D,None,-,None
"Thursday, Jul 22",boxscore,BOS,None,CLE,L,2,5,None,37-52,6, 25.0,Lemon,Brown,None,2:17,D,"16,882",--,None
"Friday, Jul 23",boxscore,BOS,None,CHW,L,1,7,None,37-53,6, 26.0,Dorish,Kemmerer,Trucks,2:26,N,"18,810",---,None
"Saturday, Jul 24",boxscore,BOS,None,CHW,W,5,2,None,38-53,6, 26.0,Kiely,Keegan,None,2:18,D,"12,507",+,None
"Sunday, Jul 25",boxscore,BOS,None,CHW,L,2,5,None,38-54,6, 26.5,Harshman,Nixon,None,2:28,D,None,-,None
"Sunday, Jul 25",boxscore,BOS,None,CHW,L,2,4,None,38-55,6, 26.5,Johnson,Kinder,Consuegra,2:37,D,"26,068",--,None
"Tuesday, Jul 27",boxscore,BOS,@,CLE,L,3,6,None,38-56,6, 27.5,Lemon,Sullivan,None,2:28,N,"19,692",---,None
"Wednesday, Jul 28",boxscore,BOS,@,CLE,L,1,2,None,38-57,6, 28.5,Wynn,Kemmerer,None,2:05,N,"18,729",----,None
"Thursday, Jul 29",boxscore,BOS,@,CLE,W,10,2,None,39-57,6, 27.5,Kiely,Feller,None,2:40,D,"10,126",+,None
"Friday, Jul 30",boxscore,BOS,@,DET,L,0,5,None,39-58,6, 28.5,Garver,Nixon,None,2:20,N,"29,402",-,None
"Saturday, Jul 31",boxscore,BOS,@,DET,W,4,0,None,40-58,6, 28.5,Brewer,Gromek,Kinder,2:02,D,"7,526",+,None
"Sunday, Aug 1",boxscore,BOS,@,DET,W,10,8,None,41-58,6, 29.0,Hudson,Aber,Kinder,2:57,D,"15,825",++,None
"Tuesday, Aug 3",boxscore,BOS,@,CHW,L,2,6,None,41-59,6, 29.0,Harshman,Sullivan,None,2:13,N,"30,062",-,None
"Wednesday, Aug 4",boxscore,BOS,@,CHW,L-wo,5,6,10,41-60,6, 30.0,Consuegra,Kinder,None,2:47,D,"8,854",--,None
"Thursday, Aug 5",boxscore,BOS,@,CHW,L,1,5,None,41-61,6, 30.0,Keegan,Brewer,Martin,2:33,D,"10,042",---,None
"Friday, Aug 6",boxscore,BOS,@,BAL,W,3,1,10,42-61,6, 30.0,Kinder,Chakales,None,2:27,N,"17,139",+,None
"Saturday, Aug 7",boxscore,BOS,@,BAL,L,1,2,None,42-62,6, 31.0,Turley,Parnell,None,2:08,D,"9,682",-,None
"Sunday, Aug 8",boxscore,BOS,@,BAL,W,4,2,11,43-62,6, 31.0,Hudson,Pillette,None,2:48,D,None,+,None
"Sunday, Aug 8",boxscore,BOS,@,BAL,W,4,1,None,44-62,6, 31.0,Sullivan,Larsen,Kinder,2:01,D,"17,549",++,None
"Tuesday, Aug 10",boxscore,BOS,None,WSH,W,4,0,None,45-62,6, 30.0,Parnell,Porterfield,None,1:58,N,"12,367",+++,None
"Wednesday, Aug 11",boxscore,BOS,None,WSH,W,10,1,None,46-62,6, 30.5,Brewer,Marrero,None,1:58,D,"5,903",++++,None
"Wednesday, Aug 11",boxscore,BOS,None,WSH,L,4,5,None,46-63,6, 30.5,Schmitz,Kinder,Pascual,2:24,N,"17,133",-,1954-05-08 (Rain)
"Thursday, Aug 12",boxscore,BOS,None,WSH,L,5,9,None,46-64,6, 31.0,Stobbs,Nixon,None,2:30,D,None,--,1954-05-09 (Rain)
"Thursday, Aug 12",boxscore,BOS,None,WSH,W,5,0,None,47-64,6, 31.0,Sullivan,McDermott,None,2:06,D,"7,783",+,None
"Friday, Aug 13",boxscore,BOS,@,NYY,L,2,8,None,47-65,6, 32.0,Ford,Kiely,None,2:27,N,"29,213",-,None
"Saturday, Aug 14",boxscore,BOS,@,NYY,L,1,3,None,47-66,6, 33.0,Branca,Kemmerer,Sain,2:18,D,"45,150",--,None
"Sunday, Aug 15",boxscore,BOS,@,NYY,L,9,14,None,47-67,6, 34.5,Grim,Brewer,Morgan,3:00,D,"23,822",---,None
"Tuesday, Aug 17",boxscore,BOS,@,WSH,W,4,3,None,48-67,6, 34.5,Sullivan,Stobbs,Hudson,2:22,N,"7,220",+,None
"Wednesday, Aug 18",boxscore,BOS,@,WSH,W,9,8,11,49-67,5, 34.5,Hudson,Marrero,None,3:25,N,"4,840",++,None
"Thursday, Aug 19",boxscore,BOS,@,WSH,W,11,6,None,50-67,5, 34.0,Parnell,Stone,None,2:34,D,"3,782",+++,None
"Friday, Aug 20",boxscore,BOS,None,NYY,W,4,3,None,51-67,5, 34.0,Nixon,Grim,Hudson,2:40,N,"30,174",++++,None
"Saturday, Aug 21",boxscore,BOS,None,NYY,W-wo,10,9,12,52-67,4, 34.0,Kemmerer,Ford,None,4:01,D,"25,003",+++++,None
"Sunday, Aug 22",boxscore,BOS,None,NYY,W,8,2,None,53-67,4, 34.0,Sullivan,Byrd,None,2:26,D,"30,046",++++++,None
"Tuesday, Aug 24",boxscore,BOS,None,DET,L,7,8,None,53-68,5, 34.0,Herbert,Kinder,Zuverink,3:06,N,"17,637",-,None
"Wednesday, Aug 25",boxscore,BOS,None,DET,W,5,3,None,54-68,4, 34.0,Nixon,Gromek,Sullivan,2:14,D,"7,856",+,None
"Thursday, Aug 26",boxscore,BOS,None,BAL,L,3,5,None,54-69,4, 35.0,Turley,Hudson,None,2:21,N,"10,710",-,None
"Friday, Aug 27",boxscore,BOS,None,BAL,W,3,2,None,55-69,4, 34.0,Kemmerer,Kretlow,Kinder,2:10,D,"4,048",+,None
"Saturday, Aug 28",boxscore,BOS,None,BAL,W-wo,3,2,11,56-69,4, 34.0,Kinder,Chakales,None,3:00,D,"8,104",++,None
"Sunday, Aug 29",boxscore,BOS,None,CLE,L,2,6,None,56-70,4, 36.0,Lemon,Brewer,None,2:36,D,None,-,None
"Sunday, Aug 29",boxscore,BOS,None,CLE,L,1,8,None,56-71,4, 36.0,Houtteman,Sullivan,None,2:37,D,"36,344",--,None
"Monday, Aug 30",boxscore,BOS,None,CLE,L,4,5,None,56-72,5, 37.0,Newhouser,Kinder,Garcia,2:56,D,"11,426",---,None
"Wednesday, Sep 1",boxscore,BOS,None,CHW,W,7,2,None,57-72,4, 37.0,Hurd,Pierce,None,2:32,D,"5,320",+,None
"Wednesday, Sep 1",boxscore,BOS,None,CHW,L,3,6,None,57-73,4, 37.0,Dorish,Parnell,Harshman,2:31,N,"10,854",-,1954-08-31 (Rain)
"Friday, Sep 3",boxscore,BOS,@,PHA,W,11,1,None,58-73,4, 36.5,Sullivan,Portocarrero,None,2:17,N,"2,874",+,None
"Saturday, Sep 4",boxscore,BOS,@,PHA,L,3,4,None,58-74,4, 36.5,Gray,Nixon,None,2:31,D,"2,124",-,None
"Sunday, Sep 5",boxscore,BOS,@,PHA,W,12,5,None,59-74,4, 36.0,Brewer,Bishop,None,2:25,D,None,+,None
"Sunday, Sep 5",boxscore,BOS,@,PHA,W,7,3,None,60-74,4, 36.0,Kemmerer,Dixon,Kinder,2:35,D,"5,788",++,None
"Monday, Sep 6",boxscore,BOS,@,NYY,L-wo,5,6,None,60-75,4, 36.0,Reynolds,Kinder,None,3:16,D,None,-,None
"Monday, Sep 6",boxscore,BOS,@,NYY,W,8,7,None,61-75,4, 36.0,Hurd,Sain,None,2:38,D,"39,959",+,None
"Wednesday, Sep 8",boxscore,BOS,@,DET,W,5,2,None,62-75,4, 36.0,Sullivan,Gromek,None,2:09,D,"5,625",++,None
"Thursday, Sep 9",boxscore,BOS,@,DET,W,8,0,None,63-75,4, 36.0,Nixon,Aber,None,2:03,D,"3,897",+++,None
"Friday, Sep 10",boxscore,BOS,@,CLE,L,2,4,None,63-76,4, 37.0,Garcia,Kiely,None,2:17,N,"34,561",-,None
"Saturday, Sep 11",boxscore,BOS,@,CLE,L,0,3,None,63-77,4, 38.0,Houtteman,Parnell,None,1:59,D,"18,496",--,None
"Sunday, Sep 12",boxscore,BOS,@,CHW,L,3,5,None,63-78,5, 40.0,Keegan,Brewer,None,2:42,D,None,---,None
"Sunday, Sep 12",boxscore,BOS,@,CHW,L,5,7,None,63-79,5, 40.0,Trucks,Brown,None,2:17,D,"13,637",----,None
"Tuesday, Sep 14",boxscore,BOS,@,BAL,L,1,3,None,63-80,5, 41.0,Coleman,Nixon,None,1:55,D,"13,045",-----,None
"Wednesday, Sep 15",boxscore,BOS,@,BAL,L-wo,1,2,None,63-81,5, 41.5,Kretlow,Parnell,None,2:09,N,"6,719",------,None
"Friday, Sep 17",boxscore,BOS,@,WSH,L,0,8,None,63-82,5, 42.5,Stone,Sullivan,None,2:05,N,"4,589",-------,None
"Saturday, Sep 18",boxscore,BOS,@,WSH,L-wo,7,8,15,63-83,5, 43.5,Stobbs,Brown,None,4:31,N,"3,876",--------,None
"Sunday, Sep 19",boxscore,BOS,@,WSH,W,6,2,None,64-83,4, 43.5,Parnell,Porterfield,None,1:57,D,"4,945",+,None
"Monday, Sep 20",boxscore,BOS,None,PHA,W,5,2,None,65-83,4, 43.5,Brewer,Gray,None,2:02,D,"1,555",++,None
"Tuesday, Sep 21",boxscore,BOS,None,PHA,W-wo,4,3,10,66-83,4, 42.0,Kemmerer,Dixon,None,2:37,D,None,+++,None
"Tuesday, Sep 21",boxscore,BOS,None,PHA,W,4,3,None,67-83,4, 42.0,Sullivan,Van Brabant,Hurd,2:29,D,"2,774",++++,1954-09-22 (Schedule change)
"Friday, Sep 24",boxscore,BOS,None,WSH,L,0,1,11,67-84,4, 43.0,Stobbs,Brown,None,2:23,D,None,-,None
"Friday, Sep 24",boxscore,BOS,None,WSH,L,4,6,None,67-85,4, 43.0,Pascual,Parnell,None,2:34,D,"3,931",--,1954-05-09 (Rain)
"Saturday, Sep 25",boxscore,BOS,None,WSH,W-wo,7,6,None,68-85,4, 43.0,Kinder,Pascual,None,2:19,D,"6,727",+,None
"Sunday, Sep 26",boxscore,BOS,None,WSH,W,11,2,None,69-85,4, 42.0,Sullivan,Stone,None,2:14,D,"14,175",++,None
