date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jun 19",boxscore,HOU,@,LAD,L,1,5,None,26-39,5, 16.0,Valenzuela,Scott,None,2:41,N,"45,054",-----,None
"Wednesday, Jun 20",boxscore,HOU,@,LAD,L,2,3,None,26-40,5, 17.0,Martinez,Clancy,Howell,3:03,N,"31,376",------,None
"Friday, Jun 22",boxscore,HOU,None,SFG,L,3,4,None,26-41,5, 16.5,Garrelts,Deshaies,Brantley,3:02,N,"21,258",-------,None
"Saturday, Jun 23",boxscore,HOU,None,SFG,W,4,2,None,27-41,5, 16.5,Portugal,Bedrosian,Smith,2:49,D,"21,837",+,None
"Sunday, Jun 24",boxscore,HOU,None,SFG,W,8,2,None,28-41,5, 16.5,Gullickson,Robinson,None,2:36,D,"22,103",++,None
"Monday, Jun 25",boxscore,HOU,None,SDP,W,5,3,None,29-41,5, 16.5,Scott,Benes,Smith,2:46,N,"11,674",+++,None
"Tuesday, Jun 26",boxscore,HOU,None,SDP,L,0,7,None,29-42,5, 17.5,Rasmussen,Clancy,None,2:55,N,"12,771",-,None
"Wednesday, Jun 27",boxscore,HOU,None,SDP,W,9,1,None,30-42,5, 16.5,Deshaies,Hurst,None,2:47,N,"14,708",+,None
"Thursday, Jun 28",boxscore,HOU,None,SDP,W-wo,2,1,10,31-42,5, 15.5,Andersen,Grant,None,3:04,D,"17,603",++,None
"Friday, Jun 29",boxscore,HOU,@,PHI,L,0,2,None,31-43,5, 15.5,Combs,Gullickson,None,2:21,N,"26,339",-,None
"Saturday, Jun 30",boxscore,HOU,@,PHI,W,8,3,None,32-43,5, 15.5,Scott,Freeman,Agosto,2:42,N,"27,111",+,None
"Sunday, Jul 1",boxscore,HOU,@,PHI,L,4,8,None,32-44,5, 15.5,McDowell,Andersen,None,2:48,N,"27,014",-,None
"Monday, Jul 2",boxscore,HOU,@,PHI,L,1,5,None,32-45,6, 16.0,Ruffin,Deshaies,Akerfelds,2:32,N,"32,349",--,None
"Tuesday, Jul 3",boxscore,HOU,@,NYM,L,0,12,None,32-46,6, 17.0,Viola,Portugal,None,2:26,N,"39,938",---,None
"Wednesday, Jul 4",boxscore,HOU,@,NYM,L,4,7,None,32-47,6, 17.0,Gooden,Agosto,Franco,2:46,N,"48,072",----,None
"Thursday, Jul 5",boxscore,HOU,@,MON,L,0,11,None,32-48,6, 18.0,Gardner,Scott,None,2:37,N,"14,885",-----,None
"Friday, Jul 6",boxscore,HOU,@,MON,L,2,3,None,32-49,6, 19.0,Sampen,Agosto,Schmidt,2:41,N,"15,806",------,None
"Saturday, Jul 7",boxscore,HOU,@,MON,L,1,3,None,32-50,6, 20.0,Smith,Deshaies,Schmidt,2:54,N,"20,171",-------,None
"Sunday, Jul 8",boxscore,HOU,@,MON,W,5,3,None,33-50,6, 19.0,Portugal,Martinez,Smith,2:43,D,"26,016",+,None
"Thursday, Jul 12",boxscore,HOU,None,PHI,W,7,4,None,34-50,6, 18.5,Gullickson,Ruffin,Smith,3:12,N,"16,983",++,None
"Friday, Jul 13",boxscore,HOU,None,PHI,L,2,4,None,34-51,6, 19.5,de Jesus,Scott,Akerfelds,2:35,N,"15,248",-,None
"Saturday, Jul 14",boxscore,HOU,None,PHI,L,8,12,None,34-52,6, 19.5,Combs,Deshaies,None,3:21,N,"28,308",--,None
"Sunday, Jul 15",boxscore,HOU,None,PHI,W,6,1,None,35-52,6, 19.5,Darwin,Parrett,None,2:40,D,"19,616",+,None
"Monday, Jul 16",boxscore,HOU,None,NYM,W,4,1,None,36-52,5, 19.5,Portugal,Ojeda,Andersen,2:35,N,"16,942",++,None
"Tuesday, Jul 17",boxscore,HOU,None,NYM,L,2,6,None,36-53,6, 20.5,Gooden,Gullickson,Franco,3:20,N,"18,981",-,None
"Wednesday, Jul 18",boxscore,HOU,None,NYM,W,1,0,None,37-53,5, 20.5,Scott,Pena,None,2:10,N,"18,891",+,None
"Thursday, Jul 19",boxscore,HOU,None,MON,W-wo,4,3,11,38-53,5, 19.5,Andersen,Sampen,None,3:28,N,"16,312",++,None
"Friday, Jul 20",boxscore,HOU,None,MON,W,12,6,None,39-53,5, 19.5,Darwin,Gross,None,3:07,N,"15,734",+++,None
"Saturday, Jul 21",boxscore,HOU,None,MON,L,2,3,None,39-54,5, 20.5,Smith,Agosto,Burke,2:32,N,"25,427",-,None
"Sunday, Jul 22",boxscore,HOU,None,MON,W,3,2,None,40-54,4, 19.5,Agosto,Schmidt,Smith,2:31,D,"20,028",+,None
"Monday, Jul 23",boxscore,HOU,@,ATL,L,1,3,None,40-55,4, 20.5,Smoltz,Scott,None,2:33,N,"7,888",-,None
"Tuesday, Jul 24",boxscore,HOU,@,ATL,L,3,9,None,40-56,6, 21.0,Leibrandt,Deshaies,None,2:47,D,None,--,None
"Tuesday, Jul 24",boxscore,HOU,@,ATL,L-wo,8,9,10,40-57,6, 21.0,Mercker,Agosto,None,3:39,N,"12,200",---,1990-04-07 (Strike)
"Wednesday, Jul 25",boxscore,HOU,@,ATL,W,5,1,None,41-57,5, 19.5,Darwin,Avery,None,2:50,N,"9,492",+,None
"Thursday, Jul 26",boxscore,HOU,@,SDP,L,2,8,None,41-58,5, 19.5,Show,Portugal,None,2:36,N,"13,538",-,None
"Friday, Jul 27",boxscore,HOU,@,SDP,L,2,6,None,41-59,5, 19.5,Benes,Gullickson,None,2:16,N,"20,244",--,None
"Saturday, Jul 28",boxscore,HOU,@,SDP,W,5,3,None,42-59,5, 18.5,Scott,Rasmussen,Andersen,2:50,N,"22,621",+,None
"Sunday, Jul 29",boxscore,HOU,@,SDP,L,3,4,None,42-60,5, 18.5,Harris,Smith,Lefferts,2:34,D,"19,506",-,None
"Monday, Jul 30",boxscore,HOU,@,SFG,W,6,1,None,43-60,5, 17.5,Darwin,Bedrosian,None,2:48,N,"17,980",+,None
"Tuesday, Jul 31",boxscore,HOU,@,SFG,L-wo,2,3,None,43-61,5, 18.5,Brantley,Agosto,None,3:01,D,"24,978",-,None
"Thursday, Aug 2",boxscore,HOU,None,ATL,W,3,1,None,44-61,5, 18.0,Gullickson,Glavine,Andersen,2:35,N,"18,251",+,None
"Friday, Aug 3",boxscore,HOU,None,ATL,W,3,0,None,45-61,5, 17.0,Scott,Smoltz,None,2:25,N,"17,579",++,None
"Saturday, Aug 4",boxscore,HOU,None,ATL,W,6,2,None,46-61,5, 16.0,Deshaies,Leibrandt,None,2:31,N,"18,751",+++,None
"Sunday, Aug 5",boxscore,HOU,None,ATL,W,6,2,None,47-61,5, 16.0,Darwin,Avery,None,3:07,D,"15,118",++++,None
"Monday, Aug 6",boxscore,HOU,None,SFG,W,4,1,None,48-61,5, 15.5,Gullickson,Robinson,None,2:37,N,"17,251",+++++,None
"Tuesday, Aug 7",boxscore,HOU,None,SFG,W,4,0,None,49-61,5, 15.5,Portugal,Burkett,Smith,2:23,N,"18,648",++++++,None
"Wednesday, Aug 8",boxscore,HOU,None,SFG,L,4,8,None,49-62,5, 15.5,Wilson,Agosto,Thurmond,3:08,D,"20,110",-,None
"Friday, Aug 10",boxscore,HOU,None,SDP,L,0,2,None,49-63,5, 16.0,Whitson,Deshaies,Lefferts,2:24,N,"16,576",--,None
"Saturday, Aug 11",boxscore,HOU,None,SDP,L,3,6,10,49-64,5, 16.0,Show,Smith,Lefferts,3:19,N,"25,830",---,None
"Sunday, Aug 12",boxscore,HOU,None,SDP,L,0,9,None,49-65,5, 17.0,Lilliquist,Gullickson,None,2:29,N,"14,714",----,None
"Monday, Aug 13",boxscore,HOU,@,CHC,W,7,2,None,50-65,5, 17.0,Portugal,Dickson,None,2:30,N,"34,087",+,None
"Tuesday, Aug 14",boxscore,HOU,@,CHC,L,2,5,None,50-66,5, 18.0,Maddux,Scott,Long,2:31,D,"34,843",-,None
"Wednesday, Aug 15",boxscore,HOU,@,CHC,W,8,4,10,51-66,5, 18.0,Smith,Pico,None,3:12,D,"34,307",+,None
"Thursday, Aug 16",boxscore,HOU,@,STL,W,4,2,None,52-66,5, 17.5,Darwin,Magrane,Smith,2:49,N,"23,756",++,None
"Friday, Aug 17",boxscore,HOU,@,STL,L,0,5,None,52-67,5, 17.0,Tewksbury,Gullickson,None,1:59,N,"33,934",-,None
"Saturday, Aug 18",boxscore,HOU,@,STL,W,3,2,11,53-67,5, 16.0,Smith,DiPino,None,3:21,N,"40,609",+,None
"Sunday, Aug 19",boxscore,HOU,@,STL,L,3,7,None,53-68,5, 16.0,DeLeon,Scott,None,2:44,D,"32,165",-,None
"Monday, Aug 20",boxscore,HOU,@,PIT,L,1,7,None,53-69,5, 16.0,Heaton,Deshaies,None,2:25,N,"20,997",--,None
"Tuesday, Aug 21",boxscore,HOU,@,PIT,W,2,1,None,54-69,5, 16.0,Darwin,Patterson,None,2:20,N,"14,062",+,None
"Wednesday, Aug 22",boxscore,HOU,@,PIT,L,2,4,None,54-70,5, 17.0,Smiley,Gullickson,Landrum,2:40,N,"29,420",-,None
"Thursday, Aug 23",boxscore,HOU,@,ATL,W,8,3,None,55-70,5, 16.0,Portugal,Leibrandt,None,3:09,N,"34,023",+,1990-04-08 (Strike)
"Friday, Aug 24",boxscore,HOU,None,STL,L,2,3,11,55-71,5, 17.0,Terry,Smith,Smith,3:20,N,"16,459",-,None
"Saturday, Aug 25",boxscore,HOU,None,STL,W,6,4,None,56-71,5, 17.0,Deshaies,DeLeon,Agosto,2:58,N,"22,410",+,None
"Sunday, Aug 26",boxscore,HOU,None,STL,W,4,2,None,57-71,5, 17.0,Darwin,Hill,None,2:42,D,"17,216",++,None
"Tuesday, Aug 28",boxscore,HOU,None,CHC,L,2,5,None,57-72,5, 18.0,Maddux,Gullickson,None,2:27,N,"12,150",-,None
"Wednesday, Aug 29",boxscore,HOU,None,CHC,W,1,0,None,58-72,5, 17.0,Portugal,Sutcliffe,Andersen,2:36,N,"11,211",+,None
"Friday, Aug 31",boxscore,HOU,None,PIT,W-wo,3,2,None,59-72,5, 16.5,Agosto,Patterson,None,2:26,N,"10,892",++,None
"Saturday, Sep 1",boxscore,HOU,None,PIT,W-wo,2,1,10,60-72,5, 16.5,Smith,Power,None,3:12,N,"16,422",+++,None
"Sunday, Sep 2",boxscore,HOU,None,PIT,L,6,7,None,60-73,5, 17.5,Smiley,Darwin,Kipper,2:47,D,"16,598",-,None
"Monday, Sep 3",boxscore,HOU,@,LAD,W,7,3,None,61-73,5, 16.5,Gullickson,Valenzuela,Smith,3:06,N,"42,856",+,None
"Tuesday, Sep 4",boxscore,HOU,@,LAD,W,10,8,None,62-73,4, 15.5,Osuna,Gott,Smith,3:24,N,"28,939",++,None
"Wednesday, Sep 5",boxscore,HOU,@,SDP,L,2,5,None,62-74,5, 16.5,Rasmussen,Scott,Lefferts,2:27,N,"27,239",-,None
"Thursday, Sep 6",boxscore,HOU,@,SDP,L-wo,0,3,10,62-75,5, 16.5,Harris,Meyer,None,2:42,N,"9,244",--,None
"Friday, Sep 7",boxscore,HOU,@,SFG,W,2,1,None,63-75,5, 15.5,Darwin,Burkett,Smith,2:57,N,"18,153",+,None
"Saturday, Sep 8",boxscore,HOU,@,SFG,L-wo,1,2,10,63-76,5, 16.5,Bedrosian,Meyer,None,2:38,D,"28,215",-,None
"Sunday, Sep 9",boxscore,HOU,@,SFG,L,1,5,None,63-77,5, 16.5,LaCoss,Portugal,None,2:35,D,"23,229",--,None
"Tuesday, Sep 11",boxscore,HOU,@,CIN,L,3,5,None,63-78,5, 17.5,Charlton,Deshaies,Myers,2:56,N,"19,570",---,None
"Wednesday, Sep 12",boxscore,HOU,@,CIN,W,3,1,13,64-78,5, 16.5,Agosto,Layana,Meyer,3:42,N,"17,083",+,None
"Thursday, Sep 13",boxscore,HOU,@,CIN,L-wo,5,7,None,64-79,5, 17.5,Dibble,Meyer,None,3:02,N,"17,820",-,None
"Friday, Sep 14",boxscore,HOU,None,SFG,W,2,1,None,65-79,5, 16.5,Portugal,Downs,Agosto,2:48,N,"10,178",+,None
"Saturday, Sep 15",boxscore,HOU,None,SFG,W-wo,3,2,10,66-79,5, 15.5,Hernandez,Bedrosian,None,2:56,N,"13,370",++,None
"Sunday, Sep 16",boxscore,HOU,None,SFG,W-wo,3,2,None,67-79,5, 15.5,Agosto,Robinson,None,2:41,D,"9,937",+++,None
"Monday, Sep 17",boxscore,HOU,None,SDP,L,0,5,None,67-80,5, 16.5,Hurst,Darwin,None,2:35,N,"6,059",-,None
"Tuesday, Sep 18",boxscore,HOU,None,SDP,L,1,8,None,67-81,5, 16.5,Whitson,Gullickson,None,2:29,N,"5,189",--,None
"Wednesday, Sep 19",boxscore,HOU,None,CIN,W,5,2,None,68-81,5, 15.5,Portugal,Jackson,Agosto,2:48,N,"8,570",+,None
"Thursday, Sep 20",boxscore,HOU,None,CIN,W-wo,3,2,None,69-81,5, 14.5,Hernandez,Myers,None,2:32,N,"7,895",++,None
"Friday, Sep 21",boxscore,HOU,@,ATL,W,4,3,10,70-81,5, 14.5,Agosto,Mercker,None,3:30,N,"6,081",+++,None
"Saturday, Sep 22",boxscore,HOU,@,ATL,L,1,3,None,70-82,5, 16.0,Leibrandt,Darwin,None,2:48,N,"13,635",-,None
"Sunday, Sep 23",boxscore,HOU,@,ATL,L,0,3,None,70-83,5, 17.0,Marak,Gullickson,None,2:23,D,"9,060",--,None
"Monday, Sep 24",boxscore,HOU,None,LAD,L,5,7,11,70-84,5, 17.5,Gott,Smith,None,3:52,N,"6,936",---,None
"Tuesday, Sep 25",boxscore,HOU,None,LAD,L,1,3,10,70-85,5, 17.5,Howell,Agosto,None,3:23,N,"7,093",----,None
"Wednesday, Sep 26",boxscore,HOU,None,LAD,W,10,1,None,71-85,4, 17.5,Deshaies,Morgan,None,2:46,N,"13,790",+,None
"Friday, Sep 28",boxscore,HOU,None,ATL,W-wo,2,1,10,72-85,4, 17.0,Osuna,Mercker,None,3:02,N,"11,045",++,None
"Saturday, Sep 29",boxscore,HOU,None,ATL,W,9,0,None,73-85,4, 16.0,Gullickson,Leibrandt,None,2:49,D,"8,129",+++,None
"Sunday, Sep 30",boxscore,HOU,None,ATL,W,6,2,None,74-85,4, 15.0,Portugal,Glavine,Clancy,2:23,D,"14,387",++++,None
"Monday, Oct 1",boxscore,HOU,@,CIN,L-wo,3,4,None,74-86,4, 16.0,Myers,Meyer,None,2:40,N,"12,064",-,1990-04-02 (Strike)
"Tuesday, Oct 2",boxscore,HOU,@,CIN,L,2,3,None,74-87,4, 17.0,Scudder,Hernandez,Myers,2:16,N,"11,202",--,1990-04-04 (Strike)
"Wednesday, Oct 3",boxscore,HOU,@,CIN,W,3,2,None,75-87,4, 16.0,Smith,Birtsas,None,2:15,D,"10,150",+,1990-04-05 (Strike)
