date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jul 15",boxscore,LAD,@,PIT,W,4,2,None,50-42,2, 3.5,Brown,Schmidt,Shaw,2:38,N,"38,152",++,None
"Monday, Jul 16",boxscore,LAD,@,PIT,W,6,4,None,51-42,2, 3.5,Gagne,Beimel,Shaw,2:31,N,"26,145",+++,None
"Tuesday, Jul 17",boxscore,LAD,@,PIT,W,4,1,None,52-42,2, 2.5,Adams,Anderson,Herges,2:45,N,"30,150",++++,None
"Wednesday, Jul 18",boxscore,LAD,None,MIL,W,5,0,None,53-42,2, 2.5,Park,Levrault,None,2:29,N,"32,844",+++++,None
"Thursday, Jul 19",boxscore,LAD,None,MIL,W,8,6,None,54-42,2, 1.5,Herges,Weathers,Shaw,3:05,D,"34,613",++++++,None
"Friday, Jul 20",boxscore,LAD,@,COL,L,3,11,None,54-43,2, 1.5,Bohanon,Prokopec,None,2:43,N,"47,704",-,None
"Saturday, Jul 21",boxscore,LAD,@,COL,W,22,7,None,55-43,2, 1.5,Gagne,Neagle,None,3:26,D,"43,011",+,None
"Sunday, Jul 22",boxscore,LAD,@,COL,W,9,8,None,56-43,2, 1.5,Adams,Astacio,Shaw,3:15,N,"40,085",++,None
"Monday, Jul 23",boxscore,LAD,@,MIL,W,3,1,None,57-43,2, 0.5,Park,Levrault,Shaw,2:55,N,"42,132",+++,None
"Tuesday, Jul 24",boxscore,LAD,@,MIL,W,7,2,None,58-43,2, 0.5,Springer,Wright,None,3:15,N,"34,444",++++,None
"Wednesday, Jul 25",boxscore,LAD,@,MIL,L-wo,3,4,None,58-44,2, 1.5,Weathers,Herges,None,2:41,D,"39,223",-,None
"Thursday, Jul 26",boxscore,LAD,None,COL,W,3,1,None,59-44,2, 0.5,Gagne,Neagle,Shaw,2:41,N,"32,750",+,None
"Friday, Jul 27",boxscore,LAD,None,COL,W,4,2,None,60-44,1,up 0.5,Adams,Astacio,Shaw,2:43,N,"40,114",++,None
"Saturday, Jul 28",boxscore,LAD,None,COL,W,10,6,None,61-44,1,up 1.5,Park,Hampton,Shaw,3:04,D,"34,808",+++,None
"Sunday, Jul 29",boxscore,LAD,None,COL,L,2,3,None,61-45,1,up 1.5,Powell,Herges,Jimenez,2:34,N,"54,556",-,None
"Tuesday, Jul 31",boxscore,LAD,None,CIN,L,1,3,11,61-46,1,up 0.5,Graves,Orosco,None,3:24,N,"38,337",--,None
"Wednesday, Aug 1",boxscore,LAD,None,CIN,L,5,10,None,61-47,1,up 0.5,Davis,Adams,None,3:21,N,"38,582",---,None
"Thursday, Aug 2",boxscore,LAD,None,CIN,L,4,7,None,61-48,1,up 0.5,Dessens,Prokopec,Graves,2:58,N,"30,171",----,None
"Friday, Aug 3",boxscore,LAD,None,CHC,L,1,2,None,61-49,2, 0.5,Wood,Park,Gordon,2:46,N,"52,118",-----,None
"Saturday, Aug 4",boxscore,LAD,None,CHC,W,3,1,None,62-49,1,up 0.5,Baldwin,Tavarez,Shaw,2:22,D,"47,311",+,None
"Sunday, Aug 5",boxscore,LAD,None,CHC,W-wo,3,2,10,63-49,1,up 0.5,Mulholland,Gordon,None,3:29,N,"51,327",++,None
"Tuesday, Aug 7",boxscore,LAD,@,PIT,W,2,1,None,64-49,1,up 1.0,Adams,McKnight,Shaw,2:25,N,"28,873",+++,None
"Wednesday, Aug 8",boxscore,LAD,@,PIT,W,9,4,None,65-49,1,up 1.5,Carrara,Anderson,None,2:44,N,"29,528",++++,None
"Thursday, Aug 9",boxscore,LAD,@,PIT,L,5,8,None,65-50,1,up 1.0,Ritchie,Park,Fetters,2:57,N,"29,841",-,None
"Friday, Aug 10",boxscore,LAD,@,PHI,L,5,10,None,65-51,1,up 0.5,Figueroa,Baldwin,None,2:59,N,"16,298",--,None
"Saturday, Aug 11",boxscore,LAD,@,PHI,L,3,7,None,65-52,2, 0.5,Person,Gagne,None,2:37,D,"25,344",---,None
"Sunday, Aug 12",boxscore,LAD,@,PHI,L,2,3,None,65-53,3, 1.5,Duckworth,Adams,Mesa,2:55,D,"21,477",----,None
"Tuesday, Aug 14",boxscore,LAD,None,MON,L,1,4,None,65-54,3, 3.0,Lloyd,Shaw,None,3:18,N,"30,085",-----,None
"Wednesday, Aug 15",boxscore,LAD,None,MON,W,13,1,None,66-54,3, 3.0,Carrara,Pavano,None,2:45,N,"43,049",+,None
"Thursday, Aug 16",boxscore,LAD,None,MON,L,3,7,None,66-55,3, 3.5,Reames,Trombley,None,2:57,D,"30,347",-,None
"Friday, Aug 17",boxscore,LAD,None,NYM,W,8,3,None,67-55,3, 3.5,Adams,Rusch,None,2:40,N,"41,801",+,None
"Saturday, Aug 18",boxscore,LAD,None,NYM,L,4,5,None,67-56,3, 4.5,Riggan,Trombley,Benitez,2:58,N,"54,092",-,None
"Sunday, Aug 19",boxscore,LAD,None,NYM,L,5,6,None,67-57,3, 5.5,Trachsel,Park,Benitez,3:15,D,"49,395",--,None
"Tuesday, Aug 21",boxscore,LAD,@,FLA,W,5,4,None,68-57,3, 4.5,Carrara,Nunez,Shaw,2:38,N,"12,209",+,None
"Wednesday, Aug 22",boxscore,LAD,@,FLA,L,6,8,None,68-58,3, 5.5,Burnett,Adams,None,3:13,N,"12,081",-,None
"Thursday, Aug 23",boxscore,LAD,@,FLA,W,6,2,None,69-58,3, 4.5,Baldwin,Dempster,None,2:31,N,"12,362",+,None
"Friday, Aug 24",boxscore,LAD,@,ATL,W,4,1,None,70-58,3, 3.5,Park,Glavine,None,2:43,N,"35,451",++,None
"Saturday, Aug 25",boxscore,LAD,@,ATL,W,8,7,None,71-58,3, 3.5,Prokopec,Marquis,Shaw,3:26,N,"48,225",+++,None
"Sunday, Aug 26",boxscore,LAD,@,ATL,L,2,9,None,71-59,3, 4.5,Burkett,Gagne,None,2:43,D,"34,469",-,None
"Monday, Aug 27",boxscore,LAD,@,ATL,W,4,2,None,72-59,3, 3.5,Adams,Remlinger,Shaw,2:37,D,"26,038",+,None
"Tuesday, Aug 28",boxscore,LAD,None,COL,L,3,4,None,72-60,3, 4.5,Davis,Shaw,Powell,3:29,N,"39,051",-,None
"Wednesday, Aug 29",boxscore,LAD,None,COL,L,3,5,None,72-61,3, 5.5,Jennings,Baldwin,Powell,2:47,N,"27,697",--,None
"Thursday, Aug 30",boxscore,LAD,None,COL,W,5,4,None,73-61,3, 4.5,Park,Neagle,Shaw,2:58,N,"36,254",+,None
"Friday, Aug 31",boxscore,LAD,None,STL,L,1,5,None,73-62,3, 5.0,Williams,Gagne,None,2:41,N,"45,172",-,None
"Saturday, Sep 1",boxscore,LAD,None,STL,W,3,1,None,74-62,3, 4.0,Adams,Hermanson,Shaw,2:36,N,"37,470",+,None
"Sunday, Sep 2",boxscore,LAD,None,STL,W,7,3,None,75-62,3, 3.0,Brown,Kile,None,2:55,N,"54,258",++,None
"Tuesday, Sep 4",boxscore,LAD,@,COL,L,2,5,None,75-63,3, 3.0,Neagle,Baldwin,Powell,2:45,N,"30,455",-,None
"Wednesday, Sep 5",boxscore,LAD,@,COL,W,7,2,None,76-63,3, 3.0,Herges,Myers,None,2:52,N,"31,791",+,None
"Thursday, Sep 6",boxscore,LAD,@,COL,W,9,5,None,77-63,3, 2.0,Adams,Hampton,None,3:10,N,"31,407",++,None
"Friday, Sep 7",boxscore,LAD,@,STL,W,7,1,None,78-63,2, 1.0,Brown,Hermanson,None,3:01,N,"33,935",+++,None
"Saturday, Sep 8",boxscore,LAD,@,STL,L,5,6,None,78-64,3, 2.0,Benes,Baldwin,Stechschulte,3:27,D,"41,542",-,None
"Sunday, Sep 9",boxscore,LAD,@,STL,L,1,8,None,78-65,3, 3.0,Mathews,Park,None,2:50,D,"36,337",--,None
"Monday, Sep 17",boxscore,LAD,None,SDP,L,4,6,None,78-66,3, 4.0,Middlebrook,Park,Hoffman,3:33,N,"40,676",---,None
"Tuesday, Sep 18",boxscore,LAD,None,SDP,L,2,3,None,78-67,3, 4.0,Jarvis,Adams,Hoffman,2:31,N,"28,473",----,None
"Wednesday, Sep 19",boxscore,LAD,None,SDP,L,3,4,10,78-68,3, 4.0,Nunez,Trombley,Hoffman,3:30,N,"31,902",-----,None
"Thursday, Sep 20",boxscore,LAD,None,ARI,W-wo,3,2,13,79-68,3, 3.0,Prokopec,Swindell,None,4:48,N,"31,776",+,None
"Friday, Sep 21",boxscore,LAD,None,ARI,L,0,10,None,79-69,3, 4.0,Batista,Mulholland,None,3:10,N,"44,321",-,None
"Saturday, Sep 22",boxscore,LAD,None,ARI,W-wo,6,5,11,80-69,3, 3.0,Gagne,Koplove,None,3:50,D,"40,215",+,None
"Sunday, Sep 23",boxscore,LAD,None,ARI,L,1,6,None,80-70,3, 4.0,Schilling,Adams,None,2:53,D,"48,410",-,None
"Monday, Sep 24",boxscore,LAD,None,SFG,L,1,2,None,80-71,3, 4.5,Hernandez,Baldwin,Nen,3:10,N,"38,849",--,None
"Tuesday, Sep 25",boxscore,LAD,None,SFG,W,9,5,None,81-71,3, 3.5,Park,Rueter,None,3:43,N,"40,874",+,None
"Wednesday, Sep 26",boxscore,LAD,None,SFG,L,4,6,None,81-72,3, 4.5,Rodriguez,Shaw,Nen,3:34,N,"49,320",-,None
"Friday, Sep 28",boxscore,LAD,@,ARI,L-wo,3,4,11,81-73,3, 6.0,Morgan,Trombley,None,3:45,N,"46,838",--,None
"Saturday, Sep 29",boxscore,LAD,@,ARI,L,1,8,None,81-74,3, 7.0,Batista,Baldwin,None,2:36,D,"43,936",---,None
"Sunday, Sep 30",boxscore,LAD,@,ARI,W,2,1,None,82-74,3, 6.0,Park,Swindell,Shaw,2:29,D,"43,138",+,None
"Tuesday, Oct 2",boxscore,LAD,@,SDP,W,5,2,None,83-74,3, 6.0,Carrara,Hoffman,Shaw,2:45,N,"22,442",++,2001-09-11 (9/11 attack)
"Wednesday, Oct 3",boxscore,LAD,@,SDP,W,12,5,None,84-74,3, 6.0,Gagne,Jones,None,3:13,N,"23,138",+++,2001-09-12 (9/11 attack)
"Thursday, Oct 4",boxscore,LAD,@,SDP,L,3,6,None,84-75,3, 7.0,Middlebrook,Prokopec,Hoffman,2:59,D,"21,606",-,2001-09-13 (9/11 attack)
"Friday, Oct 5",boxscore,LAD,@,SFG,W,11,10,None,85-75,3, 7.0,Carrara,Worrell,Shaw,4:27,N,"41,730",+,2001-09-14 (9/11 attack)
"Saturday, Oct 6",boxscore,LAD,@,SFG,W,6,2,None,86-75,3, 6.0,Baldwin,Hernandez,Shaw,2:21,D,"41,636",++,2001-09-15 (9/11 attack)
"Sunday, Oct 7",boxscore,LAD,@,SFG,L,1,2,None,86-76,3, 6.0,Gardner,Springer,Nen,2:20,D,"41,257",-,2001-09-16 (9/11 attack)
