date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 11",boxscore,NYY,@,CLE,W,5,3,None,12-10,4, 2.0,Reynolds,Hoskins,Sain,2:53,N,"15,581",+,None
"Wednesday, May 12",boxscore,NYY,@,CLE,W,5,4,None,13-10,3, 2.0,Lopat,Garcia,Sain,3:01,D,"7,544",++,None
"Thursday, May 13",boxscore,NYY,@,DET,W,5,3,10,14-10,3, 1.0,Morgan,Herbert,None,2:32,N,"50,916",+++,None
"Friday, May 14",boxscore,NYY,@,DET,W,6,4,None,15-10,2, 1.0,Grim,Gromek,Sain,2:27,D,"9,292",++++,None
"Saturday, May 15",boxscore,NYY,@,DET,W,7,5,None,16-10,2, 1.0,Ford,Hoeft,Sain,2:50,D,"27,115",+++++,None
"Sunday, May 16",boxscore,NYY,@,BAL,&V,2,0,None,17-10,3, 1.0,Reynolds,Koslo,None,2:15,D,None,++++++,None
"Sunday, May 16",boxscore,NYY,@,BAL,L,2,6,None,17-11,3, 1.0,Larsen,Kuzava,None,2:25,D,"46,796",-,None
"Tuesday, May 18",boxscore,NYY,@,CHW,W,4,3,None,18-11,2, 1.0,Sain,Johnson,None,3:03,N,"37,158",+,None
"Wednesday, May 19",boxscore,NYY,@,CHW,W,3,2,None,19-11,2, 1.0,Grim,Pierce,Reynolds,2:25,D,"10,938",++,None
"Friday, May 21",boxscore,NYY,None,BOS,L,3,6,None,19-12,2, 2.0,Sullivan,Ford,None,2:35,N,"30,119",-,None
"Saturday, May 22",boxscore,NYY,None,BOS,W,7,0,None,20-12,2, 2.0,Reynolds,Clevenger,None,2:28,N,"22,953",+,None
"Sunday, May 23",boxscore,NYY,None,BOS,L,9,10,None,20-13,3, 3.5,Kinder,Sain,None,3:19,D,"38,524",-,None
"Monday, May 24",boxscore,NYY,None,PHA,W,7,3,None,21-13,3, 3.0,Grim,Kellner,None,2:29,N,"10,598",+,1954-05-08 (Rain)
"Tuesday, May 25",boxscore,NYY,@,WSH,W,9,3,None,22-13,3, 2.0,Ford,McDermott,None,2:56,N,"12,664",++,None
"Wednesday, May 26",boxscore,NYY,@,WSH,L-wo,1,2,None,22-14,3, 2.0,Porterfield,Lopat,None,2:12,N,"6,791",-,None
"Thursday, May 27",boxscore,NYY,@,WSH,L,3,7,None,22-15,3, 2.5,Stobbs,Kuzava,None,2:39,D,"8,003",--,None
"Friday, May 28",boxscore,NYY,@,BOS,W,10,9,None,23-15,3, 2.5,Grim,Brown,None,3:23,N,"31,034",+,None
"Saturday, May 29",boxscore,NYY,@,BOS,W,10,2,None,24-15,3, 2.5,Byrd,Hudson,Sain,2:30,D,"21,992",++,None
"Sunday, May 30",boxscore,NYY,@,BOS,L,1,3,None,24-16,3, 3.5,Nixon,McDonald,None,2:30,D,"27,407",-,None
"Monday, May 31",boxscore,NYY,None,WSH,L,0,1,None,24-17,3, 3.5,Schmitz,Ford,None,2:00,D,None,--,None
"Monday, May 31",boxscore,NYY,None,WSH,W-wo,7,6,10,25-17,3, 3.5,Sain,Shea,None,3:17,D,"36,256",+,None
"Tuesday, Jun 1",boxscore,NYY,None,WSH,W,9,3,None,26-17,3, 3.0,Grim,Stobbs,None,2:43,D,"5,062",++,None
"Wednesday, Jun 2",boxscore,NYY,None,CLE,L,7,8,10,26-18,3, 4.0,Newhouser,Sain,None,3:20,N,"43,326",-,None
"Thursday, Jun 3",boxscore,NYY,None,CLE,W,2,1,None,27-18,3, 3.0,Lopat,Lemon,None,2:06,D,"15,141",+,None
"Friday, Jun 4",boxscore,NYY,None,CLE,W,8,3,None,28-18,3, 2.0,Ford,Wynn,Sain,2:52,D,"10,372",++,None
"Saturday, Jun 5",boxscore,NYY,None,BAL,L,1,2,None,28-19,3, 2.5,Turley,Byrd,None,2:35,D,None,-,None
"Saturday, Jun 5",boxscore,NYY,None,BAL,W,3,1,None,29-19,3, 2.5,McDonald,Pillette,None,2:11,D,"17,304",+,1954-05-04 (Wet grounds)
"Sunday, Jun 6",boxscore,NYY,None,BAL,L,5,7,None,29-20,3, 3.5,Coleman,Grim,None,2:39,D,None,-,None
"Sunday, Jun 6",boxscore,NYY,None,BAL,W,5,2,None,30-20,3, 3.5,Reynolds,Larsen,None,2:17,D,"26,768",+,None
"Tuesday, Jun 8",boxscore,NYY,None,DET,L,0,8,None,30-21,3, 4.5,Hoeft,Lopat,None,2:14,N,"21,753",-,None
"Wednesday, Jun 9",boxscore,NYY,None,DET,W,5,1,None,31-21,3, 4.5,Morgan,Zuverink,None,2:17,D,"8,788",+,None
"Thursday, Jun 10",boxscore,NYY,None,DET,W,9,5,None,32-21,3, 4.0,Grim,Branca,None,2:32,D,"7,058",++,None
"Friday, Jun 11",boxscore,NYY,None,CHW,W,3,2,None,33-21,3, 3.0,Reynolds,Fornieles,Sain,2:58,N,"44,445",+++,None
"Saturday, Jun 12",boxscore,NYY,None,CHW,W,2,0,None,34-21,3, 2.5,Ford,Harshman,None,2:19,D,"24,870",++++,None
"Sunday, Jun 13",boxscore,NYY,None,CHW,W,4,2,None,35-21,3, 3.5,Lopat,Consuegra,Sain,2:17,D,None,+++++,None
"Sunday, Jun 13",boxscore,NYY,None,CHW,L,0,8,None,35-22,3, 3.5,Trucks,Byrd,None,2:38,D,"60,070",-,None
"Tuesday, Jun 15",boxscore,NYY,@,BAL,W,6,4,None,36-22,3, 4.0,Reynolds,Coleman,Sain,2:22,N,"29,840",+,None
"Wednesday, Jun 16",boxscore,NYY,@,BAL,W,2,0,None,37-22,3, 4.0,Ford,Pillette,None,2:06,N,"25,782",++,None
"Thursday, Jun 17",boxscore,NYY,@,BAL,W,9,2,None,38-22,3, 4.0,McDonald,Turley,None,2:43,D,"13,228",+++,None
"Friday, Jun 18",boxscore,NYY,@,CHW,W,7,6,None,39-22,2, 4.0,Grim,Martin,Sain,3:28,N,"45,216",++++,None
"Saturday, Jun 19",boxscore,NYY,@,CHW,L,0,3,None,39-23,3, 4.0,Consuegra,Lopat,None,2:13,D,"27,595",-,None
"Sunday, Jun 20",boxscore,NYY,@,CHW,W,16,6,None,40-23,3, 5.0,Grim,Harshman,Kuzava,3:36,D,None,+,None
"Sunday, Jun 20",boxscore,NYY,@,CHW,L,3,7,8,40-24,3, 5.0,Keegan,Morgan,None,2:40,D,"37,075",-,None
"Tuesday, Jun 22",boxscore,NYY,@,DET,L,1,4,None,40-25,3, 5.0,Gromek,Wiesler,None,2:30,D,"9,141",--,None
"Wednesday, Jun 23",boxscore,NYY,@,DET,W,9,4,None,41-25,3, 5.0,Ford,Branca,None,2:58,D,"12,887",+,None
"Thursday, Jun 24",boxscore,NYY,@,DET,W,11,2,None,42-25,3, 4.0,Morgan,Garver,None,2:44,D,"8,962",++,None
"Friday, Jun 25",boxscore,NYY,@,CLE,W,11,0,None,43-25,3, 3.0,Reynolds,Garcia,None,2:52,N,"49,808",+++,None
"Saturday, Jun 26",boxscore,NYY,@,CLE,W,11,9,None,44-25,3, 2.0,Sain,Wynn,None,2:53,D,"46,192",++++,None
"Sunday, Jun 27",boxscore,NYY,@,CLE,L,3,4,None,44-26,3, 3.0,Newhouser,Ford,Garcia,2:54,D,"47,782",-,None
"Tuesday, Jun 29",boxscore,NYY,@,BOS,W,14,5,None,45-26,3, 3.0,Byrd,Brown,Gorman,3:14,N,"24,828",+,None
"Wednesday, Jun 30",boxscore,NYY,@,BOS,L,1,6,None,45-27,3, 4.0,Nixon,Morgan,None,2:25,D,"9,399",-,None
"Thursday, Jul 1",boxscore,NYY,@,BOS,W,8,7,None,46-27,3, 3.5,Sain,Sullivan,None,3:01,D,"8,118",+,None
"Friday, Jul 2",boxscore,NYY,None,WSH,W-wo,6,5,11,47-27,2, 4.5,Morgan,Pascual,None,3:20,D,None,++,None
"Friday, Jul 2",boxscore,NYY,None,WSH,L,4,7,None,47-28,2, 4.5,Stone,Ford,None,2:45,D,"10,934",-,1954-04-17 (Rain)
"Saturday, Jul 3",boxscore,NYY,None,WSH,W,3,2,None,48-28,2, 4.5,Wiesler,Porterfield,Reynolds,2:03,N,"20,011",+,None
"Sunday, Jul 4",boxscore,NYY,None,WSH,W,3,0,None,49-28,2, 4.5,Grim,McDermott,None,2:15,D,"12,152",++,None
"Monday, Jul 5",boxscore,NYY,@,PHA,W,7,4,None,50-28,2, 3.5,Byrd,Portocarrero,Sain,2:59,D,None,+++,None
"Monday, Jul 5",boxscore,NYY,@,PHA,W,11,2,None,51-28,2, 3.5,Morgan,Fricano,Gorman,2:39,D,"19,661",++++,None
"Tuesday, Jul 6",boxscore,NYY,None,BOS,W,4,1,None,52-28,2, 3.5,Ford,Sullivan,Sain,2:42,N,"26,253",+++++,None
"Wednesday, Jul 7",boxscore,NYY,None,BOS,W,17,9,7,53-28,2, 3.5,Stuart,Brewer,None,2:40,D,"12,910",++++++,None
"Friday, Jul 9",boxscore,NYY,@,WSH,W,6,5,None,54-28,2, 3.0,Kuzava,Stone,Sain,2:30,N,"14,268",+++++++,None
"Saturday, Jul 10",boxscore,NYY,@,WSH,W,9,1,None,55-28,2, 2.0,Wiesler,Porterfield,Ford,2:54,N,"19,866",++++++++,None
"Sunday, Jul 11",boxscore,NYY,@,WSH,W,7,3,None,56-28,2, 0.5,Grim,McDermott,Sain,2:40,D,"12,117",+++++++++,None
"Thursday, Jul 15",boxscore,NYY,None,BAL,W,3,1,None,57-28,2, 0.5,Wiesler,Larsen,Sain,2:44,N,"16,731",++++++++++,None
"Friday, Jul 16",boxscore,NYY,None,BAL,W-wo,3,2,None,58-28,2, 0.5,Ford,Coleman,None,2:18,D,"8,376",+++++++++++,None
"Saturday, Jul 17",boxscore,NYY,None,BAL,W,9,3,None,59-28,2, 0.5,Lopat,Kretlow,Stuart,2:29,D,"12,806",++++++++++++,None
"Sunday, Jul 18",boxscore,NYY,None,DET,W,6,0,None,60-28,2, 0.5,Byrd,Hoeft,None,2:24,D,None,+++++++++++++,None
"Sunday, Jul 18",boxscore,NYY,None,DET,L,6,8,None,60-29,2, 0.5,Aber,Grim,Zuverink,2:58,D,"28,387",-,None
"Monday, Jul 19",boxscore,NYY,None,DET,W,8,0,None,61-29,2, 0.5,Reynolds,Gray,None,2:17,D,"7,462",+,None
"Tuesday, Jul 20",boxscore,NYY,None,CHW,W,4,1,None,62-29,1, Tied,Ford,Keegan,None,2:43,N,"38,072",++,None
"Wednesday, Jul 21",boxscore,NYY,None,CHW,L,3,15,None,62-30,2, 0.5,Trucks,Wiesler,Dorish,3:40,D,"18,597",-,None
"Thursday, Jul 22",boxscore,NYY,None,CHW,W-wo,4,3,10,63-30,2, 0.5,Sain,Johnson,None,2:52,D,None,+,None
"Thursday, Jul 22",boxscore,NYY,None,CHW,W,11,1,None,64-30,2, 0.5,Byrd,Pierce,None,2:27,D,"36,722",++,1954-04-28 (Rain)
"Friday, Jul 23",boxscore,NYY,None,CLE,L,2,8,None,64-31,2, 1.5,Wynn,Lopat,None,2:46,N,"61,446",-,None
"Saturday, Jul 24",boxscore,NYY,None,CLE,L,4,5,10,64-32,2, 2.5,Lemon,Sain,Narleski,3:17,D,"39,117",--,None
"Sunday, Jul 25",boxscore,NYY,None,CLE,W-wo,4,3,11,65-32,2, 1.5,Grim,Narleski,None,3:27,D,"57,259",+,None
"Tuesday, Jul 27",boxscore,NYY,@,CHW,L,0,4,None,65-33,2, 2.5,Trucks,Byrd,None,2:15,N,"53,067",-,None
"Wednesday, Jul 28",boxscore,NYY,@,CHW,W,7,5,None,66-33,2, 2.5,Grim,Harshman,Sain,3:05,D,"38,056",+,None
"Thursday, Jul 29",boxscore,NYY,@,CHW,W,10,0,None,67-33,2, 1.5,Ford,Harshman,None,2:33,D,"22,995",++,None
"Friday, Jul 30",boxscore,NYY,@,BAL,L,0,10,None,67-34,2, 2.5,Larsen,Reynolds,None,2:56,N,"27,385",-,None
"Saturday, Jul 31",boxscore,NYY,@,BAL,W,6,5,None,68-34,2, 2.5,Grim,Turley,Sain,2:46,D,"12,557",+,None
"Sunday, Aug 1",boxscore,NYY,@,BAL,W,8,6,None,69-34,2, 2.5,Morgan,Pillette,Sain,2:49,D,None,++,None
"Sunday, Aug 1",boxscore,NYY,@,BAL,W,2,1,None,70-34,2, 2.5,Stuart,Coleman,Reynolds,2:40,D,"28,643",+++,None
"Tuesday, Aug 3",boxscore,NYY,@,CLE,W,2,1,None,71-34,2, 1.5,Ford,Houtteman,None,2:47,N,"60,643",++++,None
"Wednesday, Aug 4",boxscore,NYY,@,CLE,L,2,5,None,71-35,2, 2.5,Lemon,Reynolds,Garcia,2:27,N,"58,091",-,None
"Thursday, Aug 5",boxscore,NYY,@,CLE,W,5,2,None,72-35,2, 1.5,Grim,Wynn,Sain,2:55,D,"32,144",+,None
"Friday, Aug 6",boxscore,NYY,@,DET,W,4,3,None,73-35,2, 1.5,Stuart,Aber,Sain,2:38,N,"43,982",++,None
"Saturday, Aug 7",boxscore,NYY,@,DET,L,1,3,None,73-36,2, 2.5,Zuverink,Morgan,None,2:05,D,"15,896",-,None
"Sunday, Aug 8",boxscore,NYY,@,DET,L-wo,8,10,10,73-37,2, 4.0,Gromek,Sain,None,3:20,D,"24,431",--,None
"Tuesday, Aug 10",boxscore,NYY,None,PHA,W,5,2,None,74-37,2, 3.0,Grim,Bishop,None,2:33,N,"16,850",+,None
"Wednesday, Aug 11",boxscore,NYY,None,PHA,W,3,1,None,75-37,2, 3.0,Byrd,Gray,None,2:38,D,"9,733",++,None
"Thursday, Aug 12",boxscore,NYY,None,PHA,W,5,4,None,76-37,2, 2.5,Lopat,Portocarrero,None,2:00,D,None,+++,None
"Thursday, Aug 12",boxscore,NYY,None,PHA,W,7,1,None,77-37,2, 2.5,Morgan,Kellner,None,2:04,D,"13,890",++++,None
"Friday, Aug 13",boxscore,NYY,None,BOS,W,8,2,None,78-37,2, 2.5,Ford,Kiely,None,2:27,N,"29,213",+++++,None
"Saturday, Aug 14",boxscore,NYY,None,BOS,W,3,1,None,79-37,2, 2.5,Branca,Kemmerer,Sain,2:18,D,"45,150",++++++,None
"Sunday, Aug 15",boxscore,NYY,None,BOS,W,14,9,None,80-37,2, 3.0,Grim,Brewer,Morgan,3:00,D,"23,822",+++++++,None
"Tuesday, Aug 17",boxscore,NYY,@,PHA,W,11,1,None,81-37,2, 3.0,Byrd,Portocarrero,None,2:57,N,"9,885",++++++++,None
"Wednesday, Aug 18",boxscore,NYY,@,PHA,W,6,1,None,82-37,2, 3.0,Ford,Kellner,None,3:00,N,"7,367",+++++++++,None
"Thursday, Aug 19",boxscore,NYY,@,PHA,W,8,5,None,83-37,2, 2.5,Lopat,Gray,Sain,2:33,N,"3,116",++++++++++,1954-04-23 (Rain)
"Friday, Aug 20",boxscore,NYY,@,BOS,L,3,4,None,83-38,2, 3.5,Nixon,Grim,Hudson,2:40,N,"30,174",-,None
"Saturday, Aug 21",boxscore,NYY,@,BOS,L-wo,9,10,12,83-39,2, 4.5,Kemmerer,Ford,None,4:01,D,"25,003",--,None
"Sunday, Aug 22",boxscore,NYY,@,BOS,L,2,8,None,83-40,2, 5.5,Sullivan,Byrd,None,2:26,D,"30,046",---,None
"Tuesday, Aug 24",boxscore,NYY,None,BAL,W,9,2,None,84-40,2, 4.5,Ford,Larsen,Reynolds,2:21,N,"15,553",+,None
"Wednesday, Aug 25",boxscore,NYY,None,BAL,W,5,1,None,85-40,2, 4.5,Lopat,Coleman,None,1:57,D,"8,411",++,None
"Thursday, Aug 26",boxscore,NYY,None,DET,W,11,2,None,86-40,2, 4.5,Grim,Hoeft,None,2:44,D,"9,801",+++,None
"Friday, Aug 27",boxscore,NYY,None,DET,W,4,0,None,87-40,2, 3.5,Morgan,Zuverink,None,2:25,N,"21,724",++++,None
"Saturday, Aug 28",boxscore,NYY,None,DET,W,4,2,None,88-40,2, 3.5,Byrd,Aber,Reynolds,1:52,D,"15,749",+++++,None
"Sunday, Aug 29",boxscore,NYY,None,CHW,W,4,1,None,89-40,2, 4.0,Ford,Trucks,None,2:28,D,"41,782",++++++,None
"Tuesday, Aug 31",boxscore,NYY,None,CLE,L,1,6,None,89-41,2, 5.5,Wynn,Grim,None,2:24,N,"58,859",-,None
"Wednesday, Sep 1",boxscore,NYY,None,CLE,W,4,1,None,90-41,2, 4.5,Lopat,Garcia,None,2:23,D,"43,367",+,None
"Thursday, Sep 2",boxscore,NYY,None,CLE,W,3,2,None,91-41,2, 3.5,Ford,Lemon,Reynolds,2:13,D,"39,494",++,None
"Friday, Sep 3",boxscore,NYY,@,WSH,W,9,2,None,92-41,2, 3.5,Konstanty,Stobbs,None,2:35,N,"12,587",+++,None
"Saturday, Sep 4",boxscore,NYY,@,WSH,L,2,5,None,92-42,2, 3.5,Stone,Morgan,None,2:23,N,"11,694",-,None
"Sunday, Sep 5",boxscore,NYY,@,WSH,L-wo,4,5,None,92-43,2, 4.5,Porterfield,Sain,None,2:17,D,"17,296",--,None
"Monday, Sep 6",boxscore,NYY,None,BOS,W-wo,6,5,None,93-43,2, 4.5,Reynolds,Kinder,None,3:16,D,None,+,None
"Monday, Sep 6",boxscore,NYY,None,BOS,L,7,8,None,93-44,2, 4.5,Hurd,Sain,None,2:38,D,"39,959",-,None
"Wednesday, Sep 8",boxscore,NYY,@,BAL,W,8,2,None,94-44,2, 4.5,Byrne,Turley,None,2:42,N,"28,670",+,None
"Thursday, Sep 9",boxscore,NYY,@,BAL,L,0,1,None,94-45,2, 5.5,Coleman,Morgan,None,1:55,D,"5,866",-,None
"Friday, Sep 10",boxscore,NYY,@,CHW,W,6,3,None,95-45,2, 5.5,Grim,Trucks,Konstanty,2:57,N,"22,352",+,None
"Saturday, Sep 11",boxscore,NYY,@,CHW,L-wo,5,6,10,95-46,2, 6.5,Martin,Konstanty,None,3:08,D,"15,334",-,None
"Sunday, Sep 12",boxscore,NYY,@,CLE,L,1,4,None,95-47,2, 8.5,Lemon,Reynolds,None,2:40,D,None,--,None
"Sunday, Sep 12",boxscore,NYY,@,CLE,L,2,3,None,95-48,2, 8.5,Wynn,Byrne,None,2:09,D,"86,563",---,None
"Tuesday, Sep 14",boxscore,NYY,@,DET,W,11,0,None,96-48,2, 8.5,Morgan,Aber,None,2:02,D,"3,460",+,None
"Thursday, Sep 16",boxscore,NYY,@,DET,W,4,2,None,97-48,2, 8.0,Grim,Zuverink,None,2:07,D,"2,514",++,1954-09-15 (Rain)
"Friday, Sep 17",boxscore,NYY,@,PHA,W,10,3,None,98-48,2, 8.0,Byrne,Gray,None,2:34,D,"3,047",+++,None
"Saturday, Sep 18",boxscore,NYY,@,PHA,W,6,5,None,99-48,2, 8.0,Reynolds,Portocarrero,None,2:28,N,"1,834",++++,None
"Sunday, Sep 19",boxscore,NYY,@,PHA,W,4,2,None,100-48,2, 8.0,Sain,Burtschy,Konstanty,2:30,D,"1,715",+++++,None
"Monday, Sep 20",boxscore,NYY,None,WSH,L,2,3,None,100-49,2, 9.0,Schmitz,Ford,None,2:11,N,"7,072",-,None
"Tuesday, Sep 21",boxscore,NYY,None,WSH,W,3,1,None,101-49,2, 8.0,Grim,Stone,None,1:56,D,"1,912",+,None
"Wednesday, Sep 22",boxscore,NYY,None,WSH,W,3,0,None,102-49,2, 8.0,Byrne,McDermott,None,2:00,D,"2,117",++,None
"Friday, Sep 24",boxscore,NYY,None,PHA,L,1,5,None,102-50,2, 8.0,Portocarrero,Schallock,None,2:33,D,"2,032",-,None
"Saturday, Sep 25",boxscore,NYY,None,PHA,W,10,2,None,103-50,2, 8.0,Reynolds,Oster,Sain,2:35,D,"9,890",+,None
"Sunday, Sep 26",boxscore,NYY,None,PHA,L,6,8,None,103-51,2, 8.0,Ditmar,Byrne,Fricano,2:41,D,"11,670",-,None
