date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Apr 21",boxscore,CLE,None,KCR,W,8,7,None,5-9,5, 2.5,Laffey,Ponson,Wood,3:14,N,"11,408",+,None
"Wednesday, Apr 22",boxscore,CLE,None,KCR,L,0,2,None,5-10,5, 3.5,Bannister,Lee,Soria,2:36,N,"13,509",-,None
"Thursday, Apr 23",boxscore,CLE,None,KCR,W,5,2,None,6-10,5, 2.5,Lewis,Meche,Wood,2:43,D,"12,852",+,None
"Friday, Apr 24",boxscore,CLE,None,MIN,L,1,5,None,6-11,5, 3.5,Blackburn,Hernandez,None,2:46,N,"20,219",-,None
"Saturday, Apr 25",boxscore,CLE,None,MIN,L,1,7,None,6-12,5, 3.5,Slowey,Pavano,None,2:57,N,"23,186",--,None
"Sunday, Apr 26",boxscore,CLE,None,MIN,W,4,2,None,7-12,5, 3.5,Laffey,Perkins,Wood,2:56,D,"20,153",+,None
"Monday, Apr 27",boxscore,CLE,None,BOS,L,1,3,None,7-13,5, 4.5,Delcarmen,Wood,Papelbon,2:38,N,"18,652",-,None
"Tuesday, Apr 28",boxscore,CLE,None,BOS,W-wo,9,8,None,8-13,5, 3.5,Wood,Lopez,None,4:19,N,"19,613",+,None
"Wednesday, Apr 29",boxscore,CLE,None,BOS,L,5,6,10,8-14,5, 3.5,Okajima,Lewis,Papelbon,3:50,N,"19,137",-,None
"Friday, May 1",boxscore,CLE,@,DET,W,6,5,None,9-14,5, 3.5,Pavano,Galarraga,Wood,2:46,N,"22,288",+,None
"Saturday, May 2",boxscore,CLE,@,DET,L,7,9,None,9-15,5, 4.0,Zumaya,Betancourt,Rodney,3:19,D,"34,646",-,None
"Sunday, May 3",boxscore,CLE,@,DET,L,1,3,None,9-16,5, 5.0,Verlander,Lee,Rodney,2:37,D,"27,411",--,None
"Monday, May 4",boxscore,CLE,@,TOR,W,9,7,12,10-16,5, 5.0,Betancourt,Camp,Lewis,3:59,N,"15,295",+,None
"Tuesday, May 5",boxscore,CLE,@,TOR,L,6,10,None,10-17,5, 6.0,Wolfe,Chulk,None,3:12,D,"22,005",-,None
"Wednesday, May 6",boxscore,CLE,@,BOS,W,9,2,None,11-17,5, 6.0,Pavano,Masterson,Laffey,2:53,N,"37,888",+,None
"Thursday, May 7",boxscore,CLE,@,BOS,L,3,13,None,11-18,5, 7.0,Wakefield,Sowers,None,2:35,N,"37,541",-,None
"Friday, May 8",boxscore,CLE,None,DET,L,0,1,None,11-19,5, 7.0,Verlander,Lee,None,2:12,N,"27,492",--,None
"Saturday, May 9",boxscore,CLE,None,DET,L,0,4,None,11-20,5, 7.0,Jackson,Hernandez,None,3:07,N,"33,640",---,None
"Sunday, May 10",boxscore,CLE,None,DET,L,3,5,None,11-21,5, 7.0,Porcello,Reyes,None,3:03,D,"25,705",----,None
"Monday, May 11",boxscore,CLE,None,CHW,W,9,4,None,12-21,5, 6.5,Pavano,Floyd,None,2:53,N,"14,567",+,None
"Tuesday, May 12",boxscore,CLE,None,CHW,L,4,7,None,12-22,5, 6.5,Carrasco,Sowers,Jenks,3:19,N,"16,760",-,None
"Wednesday, May 13",boxscore,CLE,None,CHW,W,4,0,None,13-22,5, 5.5,Lee,Buehrle,None,2:23,D,"23,884",+,None
"Thursday, May 14",boxscore,CLE,@,TBR,W,11,7,None,14-22,5, 4.5,Hernandez,Shields,None,3:04,N,"17,169",++,None
"Friday, May 15",boxscore,CLE,@,TBR,L-wo,7,8,None,14-23,5, 5.5,Wheeler,Vizcaino,None,3:28,N,"25,827",-,None
"Saturday, May 16",boxscore,CLE,@,TBR,L,2,4,None,14-24,5, 6.5,Garza,Pavano,Nelson,3:27,D,"34,235",--,None
"Sunday, May 17",boxscore,CLE,@,TBR,L,5,7,None,14-25,5, 7.5,Sonnanstine,Huff,Percival,3:34,D,"28,841",---,None
"Tuesday, May 19",boxscore,CLE,@,KCR,L-wo,5,6,None,14-26,5, 8.5,Farnsworth,Wood,None,2:22,N,"25,024",----,None
"Wednesday, May 20",boxscore,CLE,@,KCR,W,6,5,None,15-26,5, 8.5,Laffey,Ponson,Wood,3:28,N,"19,652",+,None
"Thursday, May 21",boxscore,CLE,@,KCR,W,8,3,None,16-26,5, 8.5,Pavano,Ramirez,Betancourt,3:33,D,"23,095",++,None
"Friday, May 22",boxscore,CLE,@,CIN,L,1,3,None,16-27,5, 9.5,Arroyo,Laffey,Cordero,2:34,N,"28,019",-,None
"Saturday, May 23",boxscore,CLE,@,CIN,W,7,6,None,17-27,5, 8.5,Vizcaino,Weathers,Wood,3:49,N,"35,821",+,None
"Sunday, May 24",boxscore,CLE,@,CIN,L-wo,3,4,11,17-28,5, 8.5,Fisher,Vizcaino,None,3:34,D,"27,796",-,None
"Monday, May 25",boxscore,CLE,None,TBR,W-wo,11,10,None,18-28,5, 8.5,Sowers,Isringhausen,None,3:51,N,"20,929",+,None
"Tuesday, May 26",boxscore,CLE,None,TBR,W,5,1,None,19-28,5, 7.5,Pavano,Garza,None,2:40,N,"18,754",++,None
"Wednesday, May 27",boxscore,CLE,None,TBR,W,12,7,None,20-28,5, 7.5,Aquino,Sonnanstine,Vizcaino,3:16,N,"19,335",+++,None
"Thursday, May 28",boxscore,CLE,None,TBR,W,2,1,None,21-28,5, 6.5,Herges,Niemann,Wood,2:48,D,"27,356",++++,None
"Friday, May 29",boxscore,CLE,None,NYY,L,1,3,None,21-29,5, 6.5,Pettitte,Lee,Rivera,3:05,N,"32,802",-,None
"Saturday, May 30",boxscore,CLE,None,NYY,L,5,10,None,21-30,5, 7.5,Sabathia,Hernandez,None,3:16,N,"34,396",--,None
"Sunday, May 31",boxscore,CLE,None,NYY,W-wo,5,4,None,22-30,5, 7.5,Wood,Coke,None,3:21,D,"29,405",+,None
"Monday, Jun 1",boxscore,CLE,None,NYY,L,2,5,None,22-31,5, 8.0,Chamberlain,Aquino,Rivera,3:13,N,"23,651",-,None
"Tuesday, Jun 2",boxscore,CLE,@,MIN,L,3,4,None,22-32,5, 8.0,Slowey,Huff,Nathan,3:01,N,"26,530",--,None
"Wednesday, Jun 3",boxscore,CLE,@,MIN,W,10,1,None,23-32,5, 7.0,Lee,Swarzak,None,2:53,N,"29,336",+,None
"Thursday, Jun 4",boxscore,CLE,@,MIN,L,3,11,None,23-33,5, 7.0,Baker,Hernandez,None,2:40,D,"20,897",-,None
"Friday, Jun 5",boxscore,CLE,@,CHW,W,6,0,None,24-33,5, 6.0,Pavano,Danks,None,2:24,N,"29,825",+,None
"Saturday, Jun 6",boxscore,CLE,@,CHW,L,2,4,None,24-34,5, 7.0,Floyd,Sowers,Jenks,2:36,D,"30,307",-,None
"Sunday, Jun 7",boxscore,CLE,@,CHW,W,8,4,None,25-34,5, 7.0,Huff,Colon,None,3:11,D,"25,609",+,None
"Tuesday, Jun 9",boxscore,CLE,None,KCR,W,8,4,None,26-34,4, 7.0,Perez,Cruz,None,3:03,N,"15,038",++,None
"Wednesday, Jun 10",boxscore,CLE,None,KCR,L,0,9,None,26-35,5, 8.0,Meche,Pavano,None,2:38,N,"16,257",-,None
"Thursday, Jun 11",boxscore,CLE,None,KCR,W-wo,4,3,10,27-35,4, 7.0,Herges,Farnsworth,None,3:21,N,"14,342",+,None
"Friday, Jun 12",boxscore,CLE,None,STL,W,7,3,None,28-35,4, 7.0,Huff,Pineiro,None,3:05,N,"28,159",++,None
"Saturday, Jun 13",boxscore,CLE,None,STL,L,1,3,None,28-36,5, 7.0,Thompson,Ohka,Franklin,2:45,D,"31,754",-,None
"Sunday, Jun 14",boxscore,CLE,None,STL,W,3,0,None,29-36,5, 6.0,Lee,Carpenter,None,1:58,N,"23,644",+,None
"Monday, Jun 15",boxscore,CLE,None,MIL,L,12,14,None,29-37,5, 6.5,Coffey,Perez,Hoffman,3:56,N,"25,415",-,None
"Tuesday, Jun 16",boxscore,CLE,None,MIL,L,5,7,None,29-38,5, 6.5,Gallardo,Sowers,None,3:25,N,"22,986",--,None
"Wednesday, Jun 17",boxscore,CLE,None,MIL,L,8,9,11,29-39,5, 6.5,DiFelice,Aquino,Stetter,4:04,N,"15,269",---,None
"Friday, Jun 19",boxscore,CLE,@,CHC,L-wo,7,8,10,29-40,5, 8.0,Gregg,Vizcaino,None,3:38,D,"40,155",----,None
"Saturday, Jun 20",boxscore,CLE,@,CHC,L-wo,5,6,13,29-41,5, 9.0,Patton,Wood,None,4:27,D,"41,007",-----,None
"Sunday, Jun 21",boxscore,CLE,@,CHC,L,2,6,None,29-42,5, 10.0,Wells,Sowers,Gregg,2:38,D,"40,866",------,None
"Tuesday, Jun 23",boxscore,CLE,@,PIT,W,5,4,None,30-42,5, 10.0,Huff,Snell,Wood,3:00,N,"19,109",+,None
"Wednesday, Jun 24",boxscore,CLE,@,PIT,L,6,10,None,30-43,5, 11.0,Duke,Pavano,None,3:03,N,"20,162",-,None
"Thursday, Jun 25",boxscore,CLE,@,PIT,L-wo,2,3,None,30-44,5, 12.0,Capps,Herges,None,2:57,N,"30,120",--,None
"Friday, Jun 26",boxscore,CLE,None,CIN,W,9,2,None,31-44,5, 11.0,Sowers,Harang,None,3:03,N,"28,114",+,None
"Saturday, Jun 27",boxscore,CLE,None,CIN,L,3,7,None,31-45,5, 11.0,Bailey,Ohka,None,3:25,N,"28,646",-,None
"Sunday, Jun 28",boxscore,CLE,None,CIN,L,1,8,None,31-46,5, 12.0,Owings,Huff,None,3:02,D,"23,900",--,None
"Monday, Jun 29",boxscore,CLE,None,CHW,L,3,6,None,31-47,5, 12.0,Floyd,Pavano,None,2:41,N,"15,645",---,None
"Tuesday, Jun 30",boxscore,CLE,None,CHW,L,4,11,7,31-48,5, 13.0,Richard,Lee,None,1:56,N,"14,793",----,None
"Wednesday, Jul 1",boxscore,CLE,None,CHW,L,2,6,None,31-49,5, 13.0,Contreras,Sowers,None,2:39,N,"16,722",-----,None
"Friday, Jul 3",boxscore,CLE,None,OAK,W,15,3,None,32-49,5, 13.0,Huff,Cahill,None,3:07,N,"26,557",+,None
"Saturday, Jul 4",boxscore,CLE,None,OAK,W,5,2,None,33-49,5, 12.0,Pavano,Mazzaro,Wood,2:28,N,"24,501",++,None
"Sunday, Jul 5",boxscore,CLE,None,OAK,L,2,5,None,33-50,5, 12.0,Gonzalez,Lee,Bailey,2:50,D,"19,105",-,None
"Tuesday, Jul 7",boxscore,CLE,@,CHW,L,6,10,None,33-51,5, 12.5,Buehrle,Sowers,None,2:46,N,"23,758",--,None
"Wednesday, Jul 8",boxscore,CLE,@,CHW,L,1,5,None,33-52,5, 13.5,Contreras,Laffey,None,2:22,N,"26,772",---,None
"Thursday, Jul 9",boxscore,CLE,@,CHW,W,10,8,None,34-52,5, 13.0,Sipp,Richard,Wood,3:43,D,"27,257",+,None
"Friday, Jul 10",boxscore,CLE,@,DET,L,1,5,None,34-53,5, 14.0,Jackson,Lee,None,2:43,N,"35,592",-,None
"Saturday, Jul 11",boxscore,CLE,@,DET,W,5,4,None,35-53,5, 13.0,Pavano,Galarraga,Wood,2:34,N,"41,782",+,None
"Sunday, Jul 12",boxscore,CLE,@,DET,L,1,10,None,35-54,5, 14.0,Verlander,Ohka,None,2:48,D,"39,680",-,None
"Thursday, Jul 16",boxscore,CLE,None,SEA,W,4,1,None,36-54,5, 13.5,Lee,Olson,None,2:35,N,"22,371",+,None
"Friday, Jul 17",boxscore,CLE,None,SEA,L,2,6,None,36-55,5, 13.5,Hernandez,Huff,None,2:35,N,"23,545",-,None
"Saturday, Jul 18",boxscore,CLE,None,SEA,L,1,3,None,36-56,5, 13.5,Washburn,Ohka,Aardsma,2:32,N,"24,893",--,None
"Sunday, Jul 19",boxscore,CLE,None,SEA,L,3,5,None,36-57,5, 13.5,Kelley,Betancourt,Aardsma,3:22,D,"20,900",---,None
"Tuesday, Jul 21",boxscore,CLE,@,TOR,W,2,1,None,37-57,5, 13.5,Lee,Downs,None,2:40,N,"18,330",+,None
"Wednesday, Jul 22",boxscore,CLE,@,TOR,L,6,10,None,37-58,5, 13.5,Romero,Pavano,None,3:01,N,"18,375",-,None
"Thursday, Jul 23",boxscore,CLE,@,TOR,W,5,4,None,38-58,4, 12.5,Huff,Rzepczynski,Wood,2:46,D,"32,061",+,None
"Friday, Jul 24",boxscore,CLE,@,SEA,W,9,0,None,39-58,4, 13.0,Laffey,Rowland-Smith,None,2:29,N,"34,802",++,None
"Saturday, Jul 25",boxscore,CLE,@,SEA,W,10,3,None,40-58,4, 13.0,Sowers,Bedard,None,3:13,D,"29,213",+++,None
"Sunday, Jul 26",boxscore,CLE,@,SEA,W,12,3,None,41-58,4, 12.0,Lee,Vargas,None,2:54,D,"30,224",++++,None
"Monday, Jul 27",boxscore,CLE,@,LAA,W,8,6,None,42-58,4, 11.0,Veras,Fuentes,Wood,3:10,N,"35,371",+++++,None
"Tuesday, Jul 28",boxscore,CLE,@,LAA,L,6,7,None,42-59,4, 11.0,Palmer,Huff,Bulger,3:02,N,"43,270",-,None
"Wednesday, Jul 29",boxscore,CLE,@,LAA,L,3,9,None,42-60,4, 12.0,Lackey,Laffey,None,2:52,D,"39,196",--,None
"Friday, Jul 31",boxscore,CLE,None,DET,W-wo,6,5,13,43-60,4, 11.0,Ohka,Fien,None,5:02,N,"35,273",+,None
"Saturday, Aug 1",boxscore,CLE,None,DET,L,3,4,12,43-61,4, 12.0,Seay,Veras,Miner,3:35,N,"31,353",-,None
"Sunday, Aug 2",boxscore,CLE,None,DET,W,11,1,None,44-61,4, 11.0,Pavano,Galarraga,None,2:45,D,"24,718",+,None
"Tuesday, Aug 4",boxscore,CLE,None,MIN,L,1,10,None,44-62,4, 11.5,Baker,Huff,None,2:49,N,"17,518",-,None
"Wednesday, Aug 5",boxscore,CLE,None,MIN,W,8,1,None,45-62,4, 11.5,Laffey,Liriano,None,2:54,N,"17,683",+,None
"Thursday, Aug 6",boxscore,CLE,None,MIN,W,2,1,None,46-62,4, 11.5,Sipp,Blackburn,Wood,2:37,D,"21,657",++,None
"Friday, Aug 7",boxscore,CLE,@,CHW,W,6,2,None,47-62,4, 11.5,Sowers,Buehrle,None,2:44,N,"27,153",+++,None
"Saturday, Aug 8",boxscore,CLE,@,CHW,L,5,8,None,47-63,4, 11.5,Carrasco,Todd,None,3:15,N,"35,224",-,None
"Sunday, Aug 9",boxscore,CLE,@,CHW,W,8,4,None,48-63,4, 11.5,Huff,Contreras,None,2:52,D,"34,063",+,None
"Tuesday, Aug 11",boxscore,CLE,None,TEX,W,5,0,None,49-63,4, 10.0,Laffey,Nippert,None,2:37,N,"21,870",++,None
"Wednesday, Aug 12",boxscore,CLE,None,TEX,L,0,5,None,49-64,4, 10.0,Hunter,Hernandez,None,2:36,N,"18,794",-,None
"Thursday, Aug 13",boxscore,CLE,None,TEX,L,1,4,None,49-65,4, 11.0,Feldman,Sowers,Francisco,3:03,D,"20,090",--,None
"Friday, Aug 14",boxscore,CLE,@,MIN,L,0,11,None,49-66,4, 12.0,Baker,Masterson,None,2:45,N,"34,845",---,None
"Saturday, Aug 15",boxscore,CLE,@,MIN,W,7,3,None,50-66,4, 12.0,Huff,Swarzak,None,3:16,D,"33,931",+,None
"Sunday, Aug 16",boxscore,CLE,@,MIN,W,7,4,None,51-66,4, 11.0,Laffey,Blackburn,None,3:28,D,"30,260",++,None
"Tuesday, Aug 18",boxscore,CLE,None,LAA,L,4,5,None,51-67,4, 12.0,Bell,Hernandez,Fuentes,3:14,N,"18,341",-,None
"Wednesday, Aug 19",boxscore,CLE,None,LAA,L,0,3,None,51-68,4, 12.0,Weaver,Sowers,None,2:40,N,"16,868",--,None
"Thursday, Aug 20",boxscore,CLE,None,LAA,W,11,3,None,52-68,4, 12.0,Masterson,Lackey,None,3:11,N,"16,804",+,None
"Friday, Aug 21",boxscore,CLE,None,SEA,L,4,9,None,52-69,4, 13.0,French,Huff,None,2:51,N,"28,503",-,None
"Saturday, Aug 22",boxscore,CLE,None,SEA,W-wo,4,3,11,53-69,4, 12.0,Perez,Messenger,None,3:20,N,"28,942",+,None
"Sunday, Aug 23",boxscore,CLE,None,SEA,W,6,1,None,54-69,4, 11.0,Hernandez,Hernandez,None,2:37,D,"23,086",++,None
"Monday, Aug 24",boxscore,CLE,@,KCR,W,10,6,None,55-69,4, 11.0,Sowers,Soria,None,3:04,N,"11,101",+++,None
"Tuesday, Aug 25",boxscore,CLE,@,KCR,L,2,6,None,55-70,4, 12.0,Greinke,Masterson,None,2:31,N,"17,353",-,None
"Wednesday, Aug 26",boxscore,CLE,@,KCR,W,4,2,None,56-70,4, 11.0,Huff,Hochevar,Wood,2:41,D,"10,751",+,None
"Thursday, Aug 27",boxscore,CLE,@,BAL,W,5,4,None,57-70,4, 10.5,Perez,Johnson,Wood,3:08,N,"13,991",++,None
"Friday, Aug 28",boxscore,CLE,@,BAL,L,4,13,None,57-71,4, 11.5,Berken,Hernandez,None,3:06,N,"13,961",-,None
"Saturday, Aug 29",boxscore,CLE,@,BAL,W,5,3,None,58-71,4, 10.5,Perez,Ray,Perez,3:04,N,"24,358",+,None
"Sunday, Aug 30",boxscore,CLE,@,BAL,L,2,5,None,58-72,4, 11.5,Matusz,Masterson,Johnson,2:26,D,"20,643",-,None
"Tuesday, Sep 1",boxscore,CLE,@,DET,L,5,8,None,58-73,4, 12.0,Jackson,Carrasco,Rodney,2:55,N,"24,225",--,None
"Wednesday, Sep 2",boxscore,CLE,@,DET,L,2,4,None,58-74,4, 13.0,Porcello,Laffey,Rodney,2:18,N,"25,840",---,None
"Thursday, Sep 3",boxscore,CLE,@,DET,L-wo,3,4,10,58-75,4, 14.0,Miner,Perez,None,3:06,D,"28,267",----,None
"Friday, Sep 4",boxscore,CLE,None,MIN,W,5,2,None,59-75,4, 14.0,Sowers,Pavano,Wood,2:43,N,"24,402",+,None
"Saturday, Sep 5",boxscore,CLE,None,MIN,L,1,4,None,59-76,4, 15.0,Baker,Masterson,Nathan,3:09,D,"19,455",-,None
"Sunday, Sep 6",boxscore,CLE,None,MIN,W,3,1,None,60-76,4, 15.0,Huff,Blackburn,Wood,2:26,D,"17,911",+,None
"Tuesday, Sep 8",boxscore,CLE,None,TEX,L,9,11,None,60-77,4, 15.5,Feliz,Lewis,None,3:01,N,None,-,None
"Tuesday, Sep 8",boxscore,CLE,None,TEX,L,5,10,None,60-78,4, 15.5,McCarthy,Laffey,O'Day,2:58,N,"12,976",--,2009-09-07 (Rain)
"Wednesday, Sep 9",boxscore,CLE,None,TEX,L,0,10,None,60-79,4, 15.5,Feldman,Hernandez,None,3:00,D,"14,637",---,None
"Friday, Sep 11",boxscore,CLE,None,KCR,L,1,2,12,60-80,4, 15.0,Wright,Veras,Soria,3:39,N,"26,006",----,None
"Saturday, Sep 12",boxscore,CLE,None,KCR,W,13,6,None,61-80,4, 14.0,Huff,Hochevar,None,3:29,N,"24,842",+,None
"Sunday, Sep 13",boxscore,CLE,None,KCR,L,0,7,None,61-81,4, 15.0,Davies,Carrasco,None,2:48,D,"21,153",-,None
"Monday, Sep 14",boxscore,CLE,@,MIN,L,3,6,None,61-82,4, 16.0,Mahay,Perez,Nathan,3:04,N,"20,640",--,None
"Tuesday, Sep 15",boxscore,CLE,@,MIN,L,4,5,None,61-83,4, 16.0,Rauch,Hernandez,Nathan,3:14,N,"19,035",---,None
"Wednesday, Sep 16",boxscore,CLE,@,MIN,L,3,7,None,61-84,4, 17.0,Blackburn,Laffey,Nathan,2:57,D,"16,921",----,None
"Thursday, Sep 17",boxscore,CLE,@,OAK,L,2,5,None,61-85,4, 17.0,Mortensen,Masterson,Bailey,2:50,N,"10,873",-----,None
"Friday, Sep 18",boxscore,CLE,@,OAK,L,1,2,None,61-86,4, 17.0,Anderson,Huff,Ziegler,2:25,N,"22,893",------,None
"Saturday, Sep 19",boxscore,CLE,@,OAK,L,4,8,None,61-87,4, 17.0,Kilby,Sowers,Wuertz,3:10,D,"17,209",-------,None
"Sunday, Sep 20",boxscore,CLE,@,OAK,L,4,11,None,61-88,4, 18.0,Eveland,Hernandez,None,2:57,D,"15,430",--------,None
"Tuesday, Sep 22",boxscore,CLE,None,DET,L,1,3,None,61-89,5, 19.0,Jackson,Laffey,Rodney,2:56,N,"23,217",---------,None
"Wednesday, Sep 23",boxscore,CLE,None,DET,L,3,11,None,61-90,5, 20.0,Porcello,Masterson,None,3:04,N,"13,971",----------,None
"Thursday, Sep 24",boxscore,CLE,None,DET,L,5,6,None,61-91,5, 21.0,Verlander,Carrasco,Rodney,3:17,N,"23,516",-----------,None
"Friday, Sep 25",boxscore,CLE,None,BAL,W,4,2,None,62-91,5, 20.0,Hernandez,Hernandez,Wood,2:43,N,"33,472",+,None
"Saturday, Sep 26",boxscore,CLE,None,BAL,W-wo,9,8,None,63-91,4, 20.0,Wood,Johnson,None,3:25,N,"31,749",++,None
"Sunday, Sep 27",boxscore,CLE,None,BAL,W,9,0,None,64-91,4, 19.0,Huff,Tillman,None,2:28,D,"29,930",+++,None
"Monday, Sep 28",boxscore,CLE,None,CHW,L,1,6,None,64-92,4, 19.5,Danks,Laffey,None,2:22,N,"23,088",-,None
"Wednesday, Sep 30",boxscore,CLE,None,CHW,W,5,1,None,65-92,4, 20.0,Hernandez,Torres,None,2:17,D,None,+,None
"Wednesday, Sep 30",boxscore,CLE,None,CHW,L,0,1,None,65-93,4, 20.0,Buehrle,Masterson,Thornton,2:02,N,"16,872",-,2009-09-29 (Rain)
"Thursday, Oct 1",boxscore,CLE,@,BOS,L,0,3,None,65-94,4, 20.0,Lester,Carrasco,Papelbon,2:45,N,"37,459",--,None
"Friday, Oct 2",boxscore,CLE,@,BOS,L,2,6,None,65-95,4, 20.0,Matsuzaka,Sowers,None,3:25,N,"37,787",---,None
"Saturday, Oct 3",boxscore,CLE,@,BOS,L,6,11,None,65-96,4, 20.0,Beckett,Laffey,None,2:50,N,"37,562",----,None
"Sunday, Oct 4",boxscore,CLE,@,BOS,L,7,12,None,65-97,4, 21.0,Bowden,Ohka,None,3:15,D,"37,247",-----,None
