date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Jul 13",boxscore,BOS,@,NYY,W,8,4,None,43-37,2, 2.5,Terry,Donald,None,2:03,D,"16,833",+,1944-05-07 (Rain)
"Friday, Jul 14",boxscore,BOS,@,NYY,L,3,4,None,43-38,2, 2.5,Borowy,Hughson,None,1:49,D,"8,111",-,None
"Saturday, Jul 15",boxscore,BOS,@,NYY,L,7,9,None,43-39,3, 2.5,Turner,Barrett,Roser,2:20,D,"8,745",--,None
"Sunday, Jul 16",boxscore,BOS,@,NYY,L,1,7,None,43-40,3, 4.0,Donald,Hausmann,None,1:56,D,"11,171",---,None
"Tuesday, Jul 18",boxscore,BOS,@,CHW,W,4,2,11,44-40,3, 4.0,Hughson,Maltzberger,None,2:08,N,"23,266",+,None
"Wednesday, Jul 19",boxscore,BOS,@,CHW,L,4,5,None,44-41,3, 4.0,Grove,Bowman,Haynes,2:03,D,"2,941",-,None
"Thursday, Jul 20",boxscore,BOS,@,CHW,W,11,7,None,45-41,3, 4.0,Barrett,Wade,Hausmann,2:17,D,"3,225",+,None
"Friday, Jul 21",boxscore,BOS,@,CHW,L,3,5,None,45-42,3, 4.0,Ross,Terry,None,1:53,D,"2,156",-,None
"Saturday, Jul 22",boxscore,BOS,@,SLB,W,8,4,None,46-42,3, 3.0,Ryba,Kramer,Barrett,2:12,N,"8,942",+,None
"Sunday, Jul 23",boxscore,BOS,@,SLB,W,12,1,None,47-42,3, 3.0,Hughson,Muncrief,None,1:55,D,None,++,None
"Sunday, Jul 23",boxscore,BOS,@,SLB,L,3,9,None,47-43,3, 3.0,Jakucki,Bowman,None,1:56,D,"13,759",-,None
"Monday, Jul 24",boxscore,BOS,@,SLB,L,5,6,None,47-44,3, 4.0,Galehouse,O'Neill,Caster,2:15,D,"1,609",--,None
"Tuesday, Jul 25",boxscore,BOS,@,DET,W,7,3,None,48-44,3, 4.0,Terry,Gentry,Hughson,2:00,D,"3,583",+,None
"Wednesday, Jul 26",boxscore,BOS,@,DET,T,1,1,8,48-44,3, 4.5,None,None,None,1:29,N,"5,490",+,None
"Thursday, Jul 27",boxscore,BOS,@,DET,W,6,1,None,49-44,2, 3.5,Hughson,Overmire,None,1:44,D,"3,857",++,None
"Friday, Jul 28",boxscore,BOS,@,DET,W,15,5,None,50-44,2, 3.5,O'Neill,Trout,None,2:26,D,"3,028",+++,None
"Sunday, Jul 30",boxscore,BOS,@,CLE,W,5,3,None,51-44,2, 4.5,Terry,Klieman,Hughson,2:04,D,None,++++,None
"Sunday, Jul 30",boxscore,BOS,@,CLE,L,2,3,None,51-45,2, 4.5,Harder,Woods,None,1:53,D,"30,793",-,None
"Monday, Jul 31",boxscore,BOS,@,CLE,W,1,0,None,52-45,2, 4.5,Ryba,Gromek,Barrett,1:27,N,"20,016",+,None
"Tuesday, Aug 1",boxscore,BOS,@,CLE,L,4,8,None,52-46,2, 5.5,Poat,Hughson,Klieman,2:06,D,"4,000",-,None
"Friday, Aug 4",boxscore,BOS,None,WSH,L,5,7,None,52-47,2, 5.5,Niggeling,Terry,None,2:10,D,None,--,None
"Friday, Aug 4",boxscore,BOS,None,WSH,W,4,0,None,53-47,2, 5.5,O'Neill,Wynn,None,2:00,D,"10,320",+,1944-06-24 (Rain)
"Saturday, Aug 5",boxscore,BOS,None,WSH,W,6,2,None,54-47,2, 5.5,Hughson,Wolff,None,1:45,D,"10,006",++,None
"Sunday, Aug 6",boxscore,BOS,None,WSH,L,2,3,None,54-48,2, 6.5,Carrasquel,Bowman,None,1:28,D,None,-,None
"Sunday, Aug 6",boxscore,BOS,None,WSH,W,5,4,None,55-48,2, 6.5,Barrett,Haefner,None,2:21,D,"19,654",+,None
"Wednesday, Aug 9",boxscore,BOS,None,CHW,W,9,1,None,56-48,2, 6.5,Hughson,Dietrich,None,1:46,D,"11,215",++,None
"Thursday, Aug 10",boxscore,BOS,None,CHW,W,2,1,None,57-48,2, 6.5,O'Neill,Haynes,None,1:38,D,"3,362",+++,None
"Friday, Aug 11",boxscore,BOS,None,CHW,L,7,9,None,57-49,2, 6.5,Ross,Hausmann,None,2:20,D,"2,578",-,None
"Saturday, Aug 12",boxscore,BOS,None,CHW,W,5,4,None,58-49,2, 6.5,Barrett,Lopat,None,2:08,D,"3,103",+,None
"Sunday, Aug 13",boxscore,BOS,None,SLB,W,7,6,13,59-49,2, 6.5,Cecil,Caster,None,3:15,D,None,++,None
"Sunday, Aug 13",boxscore,BOS,None,SLB,L,1,6,5,59-50,2, 6.5,Potter,Woods,None,1:17,D,"31,844",-,None
"Monday, Aug 14",boxscore,BOS,None,SLB,W,5,1,None,60-50,2, 5.5,O'Neill,Galehouse,None,1:55,D,"5,923",+,None
"Tuesday, Aug 15",boxscore,BOS,None,SLB,L,5,6,None,60-51,2, 6.5,Caster,Barrett,None,2:04,D,"8,716",-,None
"Wednesday, Aug 16",boxscore,BOS,None,DET,L,2,4,None,60-52,2, 6.5,Gentry,Cecil,None,2:03,D,"3,452",--,None
"Thursday, Aug 17",boxscore,BOS,None,DET,T,3,3,6,60-52,2, 7.0,None,None,None,1:28,D,"2,000",--,None
"Friday, Aug 18",boxscore,BOS,None,DET,L,0,3,None,60-53,2, 6.5,Newhouser,O'Neill,None,1:56,D,None,---,None
"Friday, Aug 18",boxscore,BOS,None,DET,W,7,4,None,61-53,2, 6.5,Ryba,Gorsica,None,1:54,D,"2,432",+,None
"Saturday, Aug 19",boxscore,BOS,None,DET,W,9,1,None,62-53,2, 5.5,Bowman,Gentry,None,1:39,D,"5,140",++,None
"Sunday, Aug 20",boxscore,BOS,None,CLE,W,8,6,None,63-53,2, 3.5,Barrett,Poat,None,2:16,D,None,+++,None
"Sunday, Aug 20",boxscore,BOS,None,CLE,W,11,4,None,64-53,2, 3.5,Cecil,Klieman,None,1:56,D,"25,310",++++,None
"Monday, Aug 21",boxscore,BOS,None,CLE,L,6,7,13,64-54,2, 4.5,Klieman,Ryba,None,2:51,D,"4,038",-,None
"Tuesday, Aug 22",boxscore,BOS,None,CLE,L,3,5,None,64-55,2, 4.5,Gromek,O'Neill,None,2:13,D,"4,967",--,None
"Friday, Aug 25",boxscore,BOS,@,PHA,L,1,6,None,64-56,3, 5.0,Newsom,Cecil,None,None,None,None,---,None
"Friday, Aug 25",boxscore,BOS,@,PHA,L,4,9,None,64-57,3, 5.0,Berry,Barrett,Christopher,None,None,None,----,1944-04-23 (Rain)
"Saturday, Aug 26",boxscore,BOS,@,PHA,L,1,6,None,64-58,4, 5.0,Hamlin,O'Neill,None,None,None,None,-----,None
"Sunday, Aug 27",boxscore,BOS,@,PHA,W,8,5,None,65-58,3, 4.0,Bowman,Black,Hausmann,None,None,None,+,None
"Sunday, Aug 27",boxscore,BOS,@,PHA,W,7,2,None,66-58,3, 4.0,Woods,Christopher,None,None,None,None,++,None
"Monday, Aug 28",boxscore,BOS,@,NYY,W,7,4,None,67-58,2, 3.5,Barrett,Zuber,None,2:18,D,"11,344",+++,None
"Tuesday, Aug 29",boxscore,BOS,@,NYY,W,8,1,None,68-58,2, 4.0,Dreisewerd,Donald,None,None,None,"18,760",++++,None
"Tuesday, Aug 29",boxscore,BOS,@,NYY,L,2,11,None,68-59,2, 4.0,Bevens,Cecil,None,None,None,"18,760",-,1944-07-16 (Rain)
"Wednesday, Aug 30",boxscore,BOS,@,NYY,L,7,9,None,68-60,3, 4.0,Borowy,O'Neill,Turner,2:14,D,"10,112",--,None
"Friday, Sep 1",boxscore,BOS,None,PHA,W,4,3,None,69-60,4, 2.5,Bowman,Black,Barrett,1:39,D,"4,502",+,None
"Saturday, Sep 2",boxscore,BOS,None,PHA,W-wo,6,5,None,70-60,4, 1.5,Ryba,Christopher,None,2:18,D,"6,396",++,None
"Sunday, Sep 3",boxscore,BOS,None,PHA,L,1,5,None,70-61,4, 2.5,Flores,Dreisewerd,None,1:59,D,"22,689",-,None
"Monday, Sep 4",boxscore,BOS,@,WSH,W,11,7,None,71-61,4, 3.0,Terry,Leonard,Barrett,2:12,D,None,+,None
"Monday, Sep 4",boxscore,BOS,@,WSH,L,2,9,None,71-62,4, 3.0,Haefner,O'Neill,None,1:53,D,"9,206",-,None
"Friday, Sep 8",boxscore,BOS,None,NYY,L,6,7,12,71-63,4, 4.0,Turner,Barrett,None,2:52,D,"13,079",--,1944-06-10 (Rain)
"Saturday, Sep 9",boxscore,BOS,None,NYY,W,7,1,None,72-63,4, 3.0,Cecil,Bonham,None,1:55,D,"12,294",+,None
"Sunday, Sep 10",boxscore,BOS,None,NYY,W,3,2,None,73-63,4, 3.0,Dreisewerd,Dubiel,None,1:44,D,None,++,None
"Sunday, Sep 10",boxscore,BOS,None,NYY,L,3,4,None,73-64,4, 3.0,Queen,O'Neill,None,1:49,D,"34,182",-,None
"Friday, Sep 15",boxscore,BOS,@,WSH,L,2,5,None,73-65,4, 3.5,Haefner,Dreisewerd,None,1:41,N,"5,000",--,1944-04-27 (Rain)
"Saturday, Sep 16",boxscore,BOS,@,WSH,W,11,5,None,74-65,4, 3.0,Ryba,Wolff,Barrett,2:05,N,"8,500",+,None
"Sunday, Sep 17",boxscore,BOS,@,WSH,L,6,7,None,74-66,4, 4.0,Carrasquel,Bowman,LeFebvre,1:50,D,"9,560",-,None
"Tuesday, Sep 19",boxscore,BOS,@,CLE,L,2,8,None,74-67,4, 5.0,Gromek,Cecil,None,2:11,N,"6,111",--,None
"Wednesday, Sep 20",boxscore,BOS,@,CLE,L,10,11,13,74-68,4, 6.0,Bagby,Terry,None,3:08,D,500,---,None
"Thursday, Sep 21",boxscore,BOS,@,CLE,L,2,5,None,74-69,4, 6.0,Klieman,Ryba,None,1:30,D,650,----,None
"Friday, Sep 22",boxscore,BOS,@,DET,L,4,7,None,74-70,4, 8.0,Gentry,Bowman,None,1:55,D,None,-----,None
"Friday, Sep 22",boxscore,BOS,@,DET,L,6,8,None,74-71,4, 8.0,Beck,Barrett,None,2:14,D,"12,282",------,None
"Saturday, Sep 23",boxscore,BOS,@,DET,L,2,8,None,74-72,4, 9.0,Trout,Cecil,None,1:52,D,"14,370",-------,None
"Sunday, Sep 24",boxscore,BOS,@,DET,L,5,9,None,74-73,4, 10.0,Newhouser,Terry,None,2:09,D,"48,702",--------,None
"Monday, Sep 25",boxscore,BOS,@,SLB,L,0,3,None,74-74,4, 10.0,Potter,Dreisewerd,None,1:20,N,"11,077",---------,None
"Tuesday, Sep 26",boxscore,BOS,@,SLB,L,0,1,None,74-75,4, 11.0,Jakucki,Ryba,None,1:34,N,"18,655",----------,None
"Wednesday, Sep 27",boxscore,BOS,@,SLB,W,4,1,None,75-75,4, 11.0,Woods,Galehouse,Barrett,2:15,D,"2,530",+,None
"Friday, Sep 29",boxscore,BOS,@,CHW,L,3,4,10,75-76,4, 11.5,Lee,Dreisewerd,None,1:40,N,"1,481",-,None
"Saturday, Sep 30",boxscore,BOS,@,CHW,W,11,2,None,76-76,4, 11.5,Bowman,Grove,None,1:57,D,839,+,None
"Sunday, Oct 1",boxscore,BOS,@,CHW,W,3,1,None,77-76,4, 12.0,Cecil,Haynes,None,1:38,D,"1,000",++,None
"Sunday, Oct 1",boxscore,BOS,@,CHW,L,1,4,None,77-77,4, 12.0,Humphries,Woods,None,1:10,D,"3,917",-,1944-09-28 (Rain)
